#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.1711712085e-06    2.5560973291e-06
   0.5000000000    6.8719755245e-07    2.5180293558e-06
   1.0000000000    5.7935430468e-07    2.4769413262e-06
   1.5000000000    4.8005676605e-07    2.4398389924e-06
   2.0000000000    4.0715375646e-07    2.4244986446e-06
   2.5000000000    3.5661855782e-07    2.4279115625e-06
   3.0000000000    3.3009814105e-07    2.4426634144e-06
   3.5000000000    3.1503999029e-07    2.4617698601e-06
   4.0000000000    3.0527622123e-07    2.4808630944e-06
   4.5000000000    2.9037874974e-07    2.4984245400e-06
   5.0000000000    2.7405670851e-07    2.5144641429e-06
   5.5000000000    2.5900739128e-07    2.5296863991e-06
   6.0000000000    2.4365774722e-07    2.5442231560e-06
   6.5000000000    2.3024571337e-07    2.5590915324e-06
   7.0000000000    2.1777748258e-07    2.5748055837e-06
   7.5000000000    2.0696470798e-07    2.5915133093e-06
   8.0000000000    1.9662978160e-07    2.6095114331e-06
   8.5000000000    1.8783922975e-07    2.6288179042e-06
   9.0000000000    1.8028668293e-07    2.6495276455e-06
   9.5000000000    1.7322162879e-07    2.6716372480e-06
  10.0000000000    1.6747654860e-07    2.6950065886e-06
  10.5000000000    1.6243175807e-07    2.7250905102e-06
  11.0000000000    1.5869447412e-07    2.7468627434e-06
  11.5000000000    1.5480398312e-07    2.7731143849e-06
  12.0000000000    1.5162876860e-07    2.8020142671e-06
  12.5000000000    1.5016187461e-07    2.8320962493e-06
  13.0000000000    1.4765233694e-07    2.8629478641e-06
  13.5000000000    1.4750195995e-07    2.8951289040e-06
  14.0000000000    1.4698460606e-07    2.9285718330e-06
  14.5000000000    1.5417909057e-07    2.9629085495e-06
  15.0000000000    1.5708648364e-07    2.9992294818e-06
  15.5000000000    1.6545618629e-07    3.0496205608e-06
  16.0000000000    1.8360822343e-07    3.0766785999e-06
  16.5000000000    2.0489164196e-07    3.1135226368e-06
  17.0000000000    1.9686947339e-07    3.1520704047e-06
  17.5000000000    1.9324657391e-07    3.1918696529e-06
  18.0000000000    1.7686672972e-07    3.2314535479e-06
  18.5000000000    1.5917309691e-07    3.2711939453e-06
  19.0000000000    1.6305399022e-07    3.3131097054e-06
  19.5000000000    1.8610789254e-07    3.3564805851e-06
  20.0000000000    1.9518309921e-07    3.3998515561e-06
  20.5000000000    1.9382575327e-07    3.4437883057e-06
  21.0000000000    1.9446468625e-07    3.4945581203e-06
  21.5000000000    1.8776588597e-07    3.5315455530e-06
  22.0000000000    1.5990940824e-07    3.5772066601e-06
  22.5000000000    1.5852557145e-07    3.6230938187e-06
  23.0000000000    1.5949014039e-07    3.6693735923e-06
  23.5000000000    1.6143931383e-07    3.7160177340e-06
  24.0000000000    1.6525971503e-07    3.7633902316e-06
  24.5000000000    1.7506001154e-07    3.8115766193e-06
  25.0000000000    1.8460527871e-07    3.8595687671e-06
  25.5000000000    2.0007619072e-07    3.9099150746e-06
  26.0000000000    2.1641123216e-07    3.9671886096e-06
  26.5000000000    2.3262148786e-07    4.0083098740e-06
  27.0000000000    2.4425604683e-07    4.0554940146e-06
  27.5000000000    2.5145641174e-07    4.1060425908e-06
  28.0000000000    2.5211960631e-07    4.1550841379e-06
  28.5000000000    2.6084694150e-07    4.2050043816e-06
  29.0000000000    2.6106832623e-07    4.2555591402e-06
  29.5000000000    2.6281884663e-07    4.3057074312e-06
  30.0000000000    2.6343021575e-07    4.3566242089e-06
  30.5000000000    2.6277480233e-07    4.4074141683e-06
  31.0000000000    2.6158732817e-07    4.4695625880e-06
  31.5000000000    2.5971859309e-07    4.5099866930e-06
  32.0000000000    2.5763297648e-07    4.5607296568e-06
  32.5000000000    2.5524014011e-07    4.6169021525e-06
  33.0000000000    2.5275321782e-07    4.6664195943e-06
  33.5000000000    2.5113820909e-07    4.7159630670e-06
  34.0000000000    2.4988091753e-07    4.7782043619e-06
  34.5000000000    2.4883908861e-07    4.8220499851e-06
  35.0000000000    2.4699703794e-07    4.8703169685e-06
  35.5000000000    2.4905938055e-07    4.9304831127e-06
  36.0000000000    2.4887700368e-07    4.9823977135e-06
  36.5000000000    2.4568481631e-07    5.0262166223e-06
  37.0000000000    2.4240579496e-07    5.0791495331e-06
  37.5000000000    2.4476761398e-07    5.1296472133e-06
  38.0000000000    2.4636218947e-07    5.1804762396e-06
  38.5000000000    2.4606745816e-07    5.2317082986e-06
  39.0000000000    2.4584888599e-07    5.2835155928e-06
  39.5000000000    2.4662773399e-07    5.3352974983e-06
  40.0000000000    2.4756176274e-07    5.3907875141e-06
  40.5000000000    2.4874948417e-07    5.4372063283e-06
  41.0000000000    2.4962379936e-07    5.4897209794e-06
  41.5000000000    2.5060755661e-07    5.5548814877e-06
  42.0000000000    2.5158184435e-07    5.5936193706e-06
  42.5000000000    2.5321795294e-07    5.6439275493e-06
  43.0000000000    2.5397815107e-07    5.6954109868e-06
  43.5000000000    2.5511816196e-07    5.7466433590e-06
  44.0000000000    2.5639224985e-07    5.7981022216e-06
  44.5000000000    2.5817964885e-07    5.8494009062e-06
  45.0000000000    2.6005561806e-07    5.9284988558e-06
  45.5000000000    2.6029987956e-07    5.9540243843e-06
  46.0000000000    2.6093976225e-07    6.0031715330e-06
  46.5000000000    2.6258725997e-07    6.0754204968e-06
  47.0000000000    2.6425451770e-07    6.1063111522e-06
  47.5000000000    2.6534306176e-07    6.1535968980e-06
  48.0000000000    2.6655248978e-07    6.2034291053e-06
  48.5000000000    2.6838902673e-07    6.2527253469e-06
  49.0000000000    2.7053050292e-07    6.3033595374e-06
  49.5000000000    2.7211397980e-07    6.3847778824e-06
  50.0000000000    2.7274403488e-07    6.4149946086e-06
  50.5000000000    2.7376829369e-07    6.4505606341e-06
