#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    9.2318908288e-23    4.7662823782e-23
   0.2500000000    9.2953963512e-23   -8.0020786004e-24
   0.5000000000    5.2278954517e-23   -6.1372387347e-24
   0.7500000000    4.7242483590e-23   -2.5003394758e-23
   1.0000000000    7.7267860031e-23    2.4486079359e-24
   1.2500000000    8.3446510621e-23   -1.7894055718e-23
   1.5000000000    9.0446922888e-23    1.5816858719e-23
   1.7500000000    9.1262681496e-23    1.0195498216e-23
   2.0000000000    8.8482642173e-23    7.3537497139e-24
   2.2500000000    9.0971015083e-23   -1.2139760509e-24
   2.5000000000    8.1556012683e-23    1.5944535956e-23
   2.7500000000    9.1592666855e-23   -2.7483701025e-25
   3.0000000000    6.5523764085e-23    1.7419441782e-23
   3.2500000000    9.9262830881e-23    8.6456350920e-24
   3.5000000000    9.3650374236e-23    3.8780095858e-23
   3.7500000000    1.0494438467e-22    1.5464336147e-23
   4.0000000000    9.9308175553e-23    2.4599961692e-23
   4.2500000000    8.1564452367e-23    2.1923701049e-23
   4.5000000000    1.1467023977e-22    1.3058020812e-23
   4.7500000000    1.1411240318e-22    2.2778200301e-23
   5.0000000000    1.0068741044e-22    2.1664875632e-23
   5.2500000000    9.8266945863e-23   -1.3305191084e-23
   5.5000000000    1.0116533009e-22    1.7655483990e-23
   5.7500000000    7.1871284534e-23    4.5797319794e-23
   6.0000000000    8.9422031092e-23   -2.3234251750e-23
   6.2500000000    9.9060060881e-23    4.9748855348e-23
   6.5000000000    7.2512211190e-23    2.6458512107e-23
   6.7500000000    1.2370528393e-22    2.7297199620e-23
   7.0000000000    8.2429903403e-23    2.3854518930e-23
   7.2500000000    5.7948691338e-23   -1.7649013319e-23
   7.5000000000    7.6646710723e-23    1.6610322597e-23
   7.7500000000    8.8926396099e-23    1.9286727129e-23
   8.0000000000    9.3944370422e-23    9.5849008932e-24
   8.2500000000    1.0672162552e-22    2.4325593066e-23
   8.5000000000    8.6156121350e-23    1.7768227913e-23
   8.7500000000    1.0696725230e-22    2.6029154295e-23
   9.0000000000    6.4029009036e-23    1.1111668577e-24
   9.2500000000    9.6818849749e-23   -3.1874360335e-24
   9.5000000000    1.1354810674e-22    2.6003043321e-23
   9.7500000000    8.3261313338e-23    3.1305552084e-23
  10.0000000000    6.9763978812e-23    7.4075982663e-24
  10.2500000000    1.0289637608e-22   -4.3686893165e-24
  10.5000000000    8.8559240073e-23    3.0120476744e-23
  10.7500000000    8.4723770084e-23    3.1004704857e-23
  11.0000000000    1.0963854837e-22    2.3483617131e-23
  11.2500000000    9.4073412978e-23    5.2900550371e-23
  11.5000000000    9.2464077170e-23    3.2295456117e-24
  11.7500000000    8.3268119189e-23    1.1907197680e-23
  12.0000000000    7.1037231973e-23   -2.9838034988e-23
  12.2500000000    1.0038844282e-22   -9.0745905609e-24
  12.5000000000    7.6969756556e-23   -2.1844595932e-23
  12.7500000000    8.6370705276e-23    5.2347318802e-24
  13.0000000000    5.7202612131e-23    8.4960597774e-24
  13.2500000000    9.3431483046e-23    1.7564754604e-23
  13.5000000000    3.8659696417e-23   -2.2508196329e-24
  13.7500000000    8.8783180412e-23   -7.8076160957e-25
  14.0000000000    6.0250323290e-23   -1.0808507324e-23
  14.2500000000    8.1404287518e-23    3.1642596496e-23
  14.5000000000    7.3943866300e-23    3.4829073544e-23
  14.7500000000    7.8599324590e-23   -8.1142333034e-24
  15.0000000000    6.1604510380e-23    1.2002633724e-23
  15.2500000000    1.0858881250e-22   -6.6194425543e-24
  15.5000000000    9.6765142214e-23    2.8896710767e-24
  15.7500000000    9.4143192257e-23    3.4201143158e-24
  16.0000000000    1.0150810727e-22    3.1149949548e-23
  16.2500000000    7.0747462579e-23   -2.1990968915e-23
  16.5000000000    7.5613396080e-23    8.8938254830e-24
  16.7500000000    5.6383064643e-23    3.7326338389e-23
  17.0000000000    8.5559914436e-23   -2.0041856413e-24
  17.2500000000    8.0196640913e-23    1.3068710743e-24
  17.5000000000    6.6708296623e-23    2.5379236706e-23
  17.7500000000    8.1540694270e-23    1.1337652517e-24
  18.0000000000    4.7016350002e-23    3.3231730475e-23
  18.2500000000    8.6040329780e-23   -2.3348776014e-24
  18.5000000000    8.7131019504e-23    3.5087030613e-23
  18.7500000000    7.1927182939e-23   -7.4662274479e-24
  19.0000000000    7.4646452418e-23   -1.6469908936e-23
  19.2500000000    6.9465618049e-23   -9.1470728274e-24
  19.5000000000    8.3532713468e-23    3.9794048246e-23
  19.7500000000    8.0103793636e-23   -3.7783845075e-23
  20.0000000000    6.5704905197e-23   -2.4186740901e-24
  20.2500000000    8.3216271019e-23    2.0558268725e-23
  20.5000000000    7.7646361864e-23    2.5816696299e-24
  20.7500000000    9.6924234893e-23   -3.2892789147e-23
  21.0000000000    8.1276920677e-23    8.7374074194e-24
