#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.5480623130e-06    4.2032310259e-06
   0.5000000000    7.6473998307e-07    4.1393075865e-06
   1.0000000000    5.9756225882e-07    4.0357202581e-06
   1.5000000000    4.8125116674e-07    3.9866746070e-06
   2.0000000000    3.9964516907e-07    3.9918145672e-06
   2.5000000000    3.6634144546e-07    4.0288849504e-06
   3.0000000000    3.4656138108e-07    4.0718450970e-06
   3.5000000000    3.3256605879e-07    4.1074978512e-06
   4.0000000000    3.1801597591e-07    4.1341437322e-06
   4.5000000000    2.9961540168e-07    4.1545412156e-06
   5.0000000000    2.8040156197e-07    4.1717852560e-06
   5.5000000000    2.6369186101e-07    4.1879973531e-06
   6.0000000000    2.4901498906e-07    4.2046289295e-06
   6.5000000000    2.3682719272e-07    4.2224306781e-06
   7.0000000000    2.2604218849e-07    4.2418828776e-06
   7.5000000000    2.1718416164e-07    4.2630984743e-06
   8.0000000000    2.0932435148e-07    4.2883026818e-06
   8.5000000000    2.0364799071e-07    4.3114416376e-06
   9.0000000000    1.9819915302e-07    4.3381421509e-06
   9.5000000000    1.9459566026e-07    4.3663823533e-06
  10.0000000000    1.9446311786e-07    4.3961693952e-06
  10.5000000000    1.9059145516e-07    4.4280487457e-06
  11.0000000000    1.8917478345e-07    4.4635349783e-06
  11.5000000000    1.9171569258e-07    4.4966713629e-06
  12.0000000000    1.9058552772e-07    4.5338202392e-06
  12.5000000000    1.9273616488e-07    4.5708261314e-06
  13.0000000000    2.0887259129e-07    4.6131119260e-06
  13.5000000000    2.0976508120e-07    4.6507901231e-06
  14.0000000000    2.0910687390e-07    4.6937372734e-06
  14.5000000000    2.1353999971e-07    4.7346671891e-06
  15.0000000000    2.3482742945e-07    4.7781676626e-06
  15.5000000000    2.6642172537e-07    4.8249788638e-06
  16.0000000000    2.5653208171e-07    4.8712470933e-06
  16.5000000000    2.4981203555e-07    4.9180424281e-06
  17.0000000000    2.5700870707e-07    4.9671551980e-06
  17.5000000000    2.2248130517e-07    5.0139106304e-06
  18.0000000000    2.2094762503e-07    5.0625285109e-06
  18.5000000000    2.2456027984e-07    5.1161746177e-06
  19.0000000000    2.3349696732e-07    5.1651022860e-06
  19.5000000000    2.5033505597e-07    5.2177319111e-06
  20.0000000000    2.6048718922e-07    5.2715452448e-06
  20.5000000000    2.6477145463e-07    5.3253330472e-06
  21.0000000000    2.6914014650e-07    5.3787632432e-06
  21.5000000000    2.6609333402e-07    5.4341391442e-06
  22.0000000000    2.6269669424e-07    5.4903759081e-06
  22.5000000000    2.6053136426e-07    5.5449740601e-06
  23.0000000000    2.6334131335e-07    5.6029103261e-06
  23.5000000000    2.7100249635e-07    5.6621962967e-06
  24.0000000000    2.7631201156e-07    5.7154781688e-06
  24.5000000000    2.8676910122e-07    5.7736740740e-06
  25.0000000000    2.9344171478e-07    5.8319392792e-06
  25.5000000000    3.0808379018e-07    5.8902186496e-06
  26.0000000000    3.8411429553e-07    5.9496980736e-06
  26.5000000000    4.2054429029e-07    6.0096466859e-06
  27.0000000000    4.6999430113e-07    6.0692192407e-06
  27.5000000000    4.9757142114e-07    6.1297791027e-06
  28.0000000000    5.2235510714e-07    6.1946676310e-06
  28.5000000000    5.4273224083e-07    6.2603293316e-06
  29.0000000000    5.5479451040e-07    6.3125147160e-06
  29.5000000000    5.6225328965e-07    6.3717393919e-06
  30.0000000000    5.6572595096e-07    6.4346140343e-06
  30.5000000000    5.6452183871e-07    6.4956699410e-06
  31.0000000000    5.5996663770e-07    6.5552207810e-06
  31.5000000000    5.5261172289e-07    6.6198169299e-06
  32.0000000000    5.4348288562e-07    6.6789727964e-06
  32.5000000000    5.3298338975e-07    6.7481624155e-06
  33.0000000000    5.2195750456e-07    6.8029361019e-06
  33.5000000000    5.1151821433e-07    6.8656433613e-06
  34.0000000000    5.0218053920e-07    6.9213779738e-06
  34.5000000000    4.9332051574e-07    6.9820740314e-06
  35.0000000000    4.8572363413e-07    7.0434194291e-06
  35.5000000000    4.8162041326e-07    7.1045705499e-06
  36.0000000000    4.7755296169e-07    7.1657300940e-06
  36.5000000000    4.7240823685e-07    7.2354806125e-06
  37.0000000000    4.6774506541e-07    7.2895393569e-06
  37.5000000000    4.6717968094e-07    7.3626060579e-06
  38.0000000000    4.6782849127e-07    7.4146645948e-06
  38.5000000000    4.6639530449e-07    7.4691736830e-06
  39.0000000000    4.6647906869e-07    7.5413045101e-06
  39.5000000000    4.6687898652e-07    7.5937549660e-06
  40.0000000000    4.6730144689e-07    7.6518337082e-06
  40.5000000000    4.6880864453e-07    7.7102917331e-06
  41.0000000000    4.6958299096e-07    7.7904922221e-06
  41.5000000000    4.7101295029e-07    7.8370168893e-06
  42.0000000000    4.7230997134e-07    7.8937658396e-06
  42.5000000000    4.7369805458e-07    7.9543802019e-06
  43.0000000000    4.7480644482e-07    8.0054586444e-06
  43.5000000000    4.7608448024e-07    8.0661375554e-06
  44.0000000000    4.7774315542e-07    8.1395046210e-06
  44.5000000000    4.7980910549e-07    8.1858486594e-06
  45.0000000000    4.8202958342e-07    8.2420499261e-06
  45.5000000000    4.8331606337e-07    8.3004876547e-06
