#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -5.3373350127e-23   -9.6848510611e-23
   0.2500000000   -4.5798881964e-23   -9.6688014987e-23
   0.5000000000   -4.5592542138e-23   -9.4683035225e-23
   0.7500000000   -4.4272936684e-23   -9.2185148320e-23
   1.0000000000   -5.2377940066e-23   -9.2817902598e-23
   1.2500000000   -5.0553778148e-23   -1.0092443463e-22
   1.5000000000   -4.4294505951e-23   -9.2049624218e-23
   1.7500000000   -5.0902817278e-23   -9.3088279668e-23
   2.0000000000   -4.5967802230e-23   -8.8396575133e-23
   2.2500000000   -4.5925487694e-23   -8.6646928491e-23
   2.5000000000   -4.3757790615e-23   -9.5956391556e-23
   2.7500000000   -4.9006693031e-23   -9.5406514618e-23
   3.0000000000   -4.7918545478e-23   -9.8382366350e-23
   3.2500000000   -4.5596246610e-23   -8.3537037301e-23
   3.5000000000   -4.8806737348e-23   -8.7959734437e-23
   3.7500000000   -4.6018995894e-23   -9.3309913182e-23
   4.0000000000   -3.9873893319e-23   -8.6090734558e-23
   4.2500000000   -4.2832407451e-23   -8.4178621030e-23
   4.5000000000   -4.3878353530e-23   -8.6585832234e-23
   4.7500000000   -4.0247986808e-23   -8.4216371527e-23
   5.0000000000   -4.6490865680e-23   -8.2304324457e-23
   5.2500000000   -3.9543315005e-23   -8.3996829778e-23
   5.5000000000   -4.1381027670e-23   -8.3996173377e-23
   5.7500000000   -4.1608116338e-23   -8.6173843157e-23
   6.0000000000   -4.0699448386e-23   -7.6748288078e-23
   6.2500000000   -4.1208667491e-23   -7.9868488226e-23
   6.5000000000   -4.0782926179e-23   -8.3085541962e-23
   6.7500000000   -4.2314864984e-23   -8.2668920278e-23
   7.0000000000   -4.1497519116e-23   -7.6349954758e-23
   7.2500000000   -3.8455000502e-23   -8.0220542395e-23
   7.5000000000   -4.0114247495e-23   -7.4429880741e-23
   7.7500000000   -3.8309202288e-23   -7.8952728032e-23
   8.0000000000   -3.6870264900e-23   -7.5736583017e-23
   8.2500000000   -4.0943892874e-23   -7.5238454949e-23
   8.5000000000   -3.7594483895e-23   -8.0149938684e-23
   8.7500000000   -3.8307221534e-23   -7.7523460358e-23
   9.0000000000   -4.0213052539e-23   -7.9052973250e-23
   9.2500000000   -3.6683139695e-23   -7.7470698847e-23
   9.5000000000   -3.8658884690e-23   -7.5122614625e-23
   9.7500000000   -4.2252514200e-23   -7.5415032261e-23
  10.0000000000   -3.7308710188e-23   -7.3427397764e-23
  10.2500000000   -3.5304655252e-23   -7.4541124040e-23
  10.5000000000   -3.7037225031e-23   -7.9941864992e-23
  10.7500000000   -3.5087800727e-23   -7.3256641256e-23
  11.0000000000   -3.7750190208e-23   -7.3068983965e-23
