#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.9103072495e-06    2.1579986969e-06
   0.5000000000    8.9228151175e-07    2.1381115907e-06
   1.0000000000    7.6886078954e-07    2.0884649380e-06
   1.5000000000    6.3592162929e-07    2.0599311497e-06
   2.0000000000    5.2986006412e-07    2.0458788915e-06
   2.5000000000    4.6143079600e-07    2.0462291964e-06
   3.0000000000    4.2880695563e-07    2.0558693883e-06
   3.5000000000    4.1136743291e-07    2.0699203884e-06
   4.0000000000    3.9694134472e-07    2.0850178815e-06
   4.5000000000    3.7812284385e-07    2.0997447367e-06
   5.0000000000    3.5665255220e-07    2.1138276417e-06
   5.5000000000    3.3502994661e-07    2.1273653202e-06
   6.0000000000    3.1387691944e-07    2.1408132573e-06
   6.5000000000    2.9447728162e-07    2.1545172480e-06
   7.0000000000    2.7632127952e-07    2.1688687656e-06
   7.5000000000    2.6025716966e-07    2.1841184653e-06
   8.0000000000    2.4538630182e-07    2.2022021011e-06
   8.5000000000    2.3210611127e-07    2.2180564668e-06
   9.0000000000    2.2007670313e-07    2.2370728819e-06
   9.5000000000    2.0917444201e-07    2.2567377352e-06
  10.0000000000    1.9954841738e-07    2.2778939190e-06
  10.5000000000    1.9084377833e-07    2.3004049823e-06
  11.0000000000    1.8329713277e-07    2.3238654025e-06
  11.5000000000    1.7618778318e-07    2.3485535180e-06
  12.0000000000    1.7036866680e-07    2.3743536619e-06
  12.5000000000    1.6474853066e-07    2.4039935268e-06
  13.0000000000    1.6028886799e-07    2.4302002952e-06
  13.5000000000    1.5670362883e-07    2.4594463054e-06
  14.0000000000    1.5440725011e-07    2.4888190567e-06
  14.5000000000    1.5915869582e-07    2.5198268790e-06
  15.0000000000    1.5836606860e-07    2.5519713256e-06
  15.5000000000    1.5895226661e-07    2.5848845940e-06
  16.0000000000    1.8054076361e-07    2.6191095772e-06
  16.5000000000    1.9711736841e-07    2.6549757140e-06
  17.0000000000    1.8884024678e-07    2.6899069049e-06
  17.5000000000    1.9315889076e-07    2.7271295640e-06
  18.0000000000    1.4742121159e-07    2.7604938205e-06
  18.5000000000    1.4400657944e-07    2.7995287969e-06
  19.0000000000    1.5509642011e-07    2.8350152038e-06
  19.5000000000    1.7648256888e-07    2.8746486627e-06
  20.0000000000    1.8067461375e-07    2.9137615028e-06
  20.5000000000    1.7930020919e-07    2.9531282971e-06
  21.0000000000    1.5457579565e-07    2.9924150414e-06
  21.5000000000    1.4414584014e-07    3.0328620865e-06
  22.0000000000    1.3551884111e-07    3.0731241593e-06
  22.5000000000    1.3438688527e-07    3.1149109463e-06
  23.0000000000    1.3393139763e-07    3.1632050989e-06
  23.5000000000    1.3379960330e-07    3.1996719607e-06
  24.0000000000    1.3583802867e-07    3.2433418989e-06
  24.5000000000    1.3888755377e-07    3.2852338298e-06
  25.0000000000    1.4358844565e-07    3.3273411681e-06
  25.5000000000    1.5729041820e-07    3.3711067888e-06
