#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.0128523756e-22   -2.5711470874e-25
   0.2500000000   -9.6742098585e-23   -2.0031782506e-23
   0.5000000000   -8.8124813025e-23    2.4150394799e-23
   0.7500000000   -8.8316981295e-23   -7.1121256169e-24
   1.0000000000   -1.0525220150e-22    1.0381271123e-23
   1.2500000000   -8.5042690720e-23    2.2987210004e-23
   1.5000000000   -8.6621849629e-23   -1.6278555824e-24
   1.7500000000   -6.0055448020e-23    3.8164912979e-24
   2.0000000000   -8.5993851135e-23   -1.5714546480e-23
   2.2500000000   -9.5343226859e-23    8.4937214714e-24
   2.5000000000   -9.0727660418e-23    3.3783720152e-23
   2.7500000000   -8.2040561610e-23   -4.0327527086e-24
   3.0000000000   -6.6364210707e-23   -7.0049181992e-24
   3.2500000000   -8.6388746114e-23    2.4861861631e-23
   3.5000000000   -9.9527360810e-23    4.3918977993e-24
   3.7500000000   -8.3746527068e-23    2.0052331915e-23
   4.0000000000   -7.2253687303e-23   -1.4832899551e-23
   4.2500000000   -1.3267235292e-22    1.3491133311e-23
   4.5000000000   -3.9142895338e-23    6.5769471881e-24
   4.7500000000   -8.2131827621e-23    2.4740529373e-23
   5.0000000000   -9.3704557599e-23    1.1816446851e-24
   5.2500000000   -5.6001960996e-23    2.7042048663e-23
   5.5000000000   -1.0034665873e-22    3.3467403559e-24
   5.7500000000   -1.0413676254e-22   -9.8546807557e-24
   6.0000000000   -1.0402707547e-22   -3.5315127762e-23
   6.2500000000   -1.2317122711e-22    1.0523138895e-23
   6.5000000000   -7.8146251725e-23   -3.4026974827e-24
   6.7500000000   -8.7985618158e-23    2.6411148640e-23
   7.0000000000   -8.3848183447e-23    9.7349730917e-24
   7.2500000000   -8.9976825716e-23    2.3731801764e-23
   7.5000000000   -9.9556716546e-23    1.3658058211e-23
   7.7500000000   -9.9269495862e-23    2.1185378647e-24
   8.0000000000   -1.0339913467e-22   -1.6981257007e-23
   8.2500000000   -9.6586988307e-23    3.4238268673e-25
   8.5000000000   -6.4757222997e-23    3.4075767337e-23
   8.7500000000   -7.3042460243e-23   -5.4303760680e-23
   9.0000000000   -9.3313178524e-23   -1.4925722300e-23
   9.2500000000   -9.0281345769e-23    1.8521177024e-23
   9.5000000000   -9.3733542898e-23    2.2806296481e-23
   9.7500000000   -7.2734290104e-23   -1.5776603480e-23
  10.0000000000   -1.2195240846e-22   -1.5007531625e-23
  10.2500000000   -6.5028192656e-23    2.7316515923e-23
  10.5000000000   -9.1480244400e-23   -9.2187551843e-25
  10.7500000000   -9.6072376908e-23   -5.7989400753e-23
  11.0000000000   -8.3185255492e-23    6.0006488821e-23
  11.2500000000   -7.4739423901e-23   -2.8139644829e-24
  11.5000000000   -1.3147385787e-22    9.0398157794e-24
