#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.2077668272e-05    9.7371798124e-06
   0.5000000000    1.9219530765e-06    9.6698622138e-06
   1.0000000000    1.1857958209e-06    9.6177465245e-06
   1.5000000000    8.9465412356e-07    9.7549399914e-06
   2.0000000000    7.2267358423e-07    9.9687985374e-06
   2.5000000000    6.3240106391e-07    1.0156547152e-05
   3.0000000000    5.8990858575e-07    1.0265758641e-05
   3.5000000000    5.6734071169e-07    1.0309776545e-05
   4.0000000000    5.4358978514e-07    1.0321013635e-05
   4.5000000000    5.1414794988e-07    1.0323342224e-05
   5.0000000000    4.8291292347e-07    1.0328589473e-05
   5.5000000000    4.5713460795e-07    1.0340565855e-05
   6.0000000000    4.3655949297e-07    1.0359510505e-05
   6.5000000000    4.2182183346e-07    1.0384553013e-05
   7.0000000000    4.1147666563e-07    1.0414352429e-05
   7.5000000000    4.0495333518e-07    1.0449302921e-05
   8.0000000000    4.0046550808e-07    1.0486204624e-05
   8.5000000000    3.9925721318e-07    1.0526485833e-05
   9.0000000000    4.0014513000e-07    1.0570469947e-05
   9.5000000000    4.0807417852e-07    1.0617178183e-05
  10.0000000000    4.0780733705e-07    1.0663497943e-05
  10.5000000000    4.1349718704e-07    1.0714980734e-05
  11.0000000000    4.2089789977e-07    1.0766831382e-05
  11.5000000000    4.2993436703e-07    1.0820642490e-05
  12.0000000000    4.4544846958e-07    1.0878183363e-05
  12.5000000000    4.5989801894e-07    1.0936491108e-05
  13.0000000000    4.6667252049e-07    1.0996521243e-05
  13.5000000000    4.7440940980e-07    1.1057623446e-05
  14.0000000000    4.8302956884e-07    1.1122298935e-05
  14.5000000000    4.9323535057e-07    1.1187363278e-05
  15.0000000000    5.0613031509e-07    1.1252629485e-05
  15.5000000000    5.3064493576e-07    1.1321980393e-05
  16.0000000000    5.4370593523e-07    1.1393338669e-05
  16.5000000000    5.5056275782e-07    1.1463041177e-05
  17.0000000000    5.5868022180e-07    1.1535108041e-05
  17.5000000000    5.6853097672e-07    1.1608131275e-05
  18.0000000000    5.7834886688e-07    1.1683828840e-05
  18.5000000000    5.9094137288e-07    1.1758827454e-05
  19.0000000000    6.0632995869e-07    1.1838010002e-05
  19.5000000000    6.1469362637e-07    1.1915077205e-05
  20.0000000000    6.2812565809e-07    1.1992809301e-05
  20.5000000000    6.3755465435e-07    1.2072867049e-05
  21.0000000000    6.4805051645e-07    1.2153127520e-05
  21.5000000000    6.5859039638e-07    1.2233749247e-05
  22.0000000000    6.7048902475e-07    1.2315966385e-05
  22.5000000000    6.9167925749e-07    1.2401645437e-05
  23.0000000000    7.0507748404e-07    1.2482825913e-05
  23.5000000000    7.2021466356e-07    1.2564714174e-05
  24.0000000000    7.3606246531e-07    1.2652554030e-05
  24.5000000000    7.4868104379e-07    1.2738783069e-05
  25.0000000000    7.6186028441e-07    1.2821238746e-05
  25.5000000000    7.7208626762e-07    1.2905725644e-05
  26.0000000000    7.8346836709e-07    1.2993236749e-05
  26.5000000000    7.9389238042e-07    1.3078963153e-05
  27.0000000000    8.0355966320e-07    1.3164784734e-05
  27.5000000000    8.1364472404e-07    1.3251034708e-05
  28.0000000000    8.2166396163e-07    1.3337741070e-05
  28.5000000000    8.2989269666e-07    1.3424948217e-05
  29.0000000000    8.3930053221e-07    1.3512154078e-05
  29.5000000000    8.4947923640e-07    1.3600442128e-05
  30.0000000000    8.6331577154e-07    1.3691809648e-05
  30.5000000000    8.8024391839e-07    1.3776335593e-05
  31.0000000000    9.0528111811e-07    1.3864201104e-05
  31.5000000000    9.5916199471e-07    1.3956158807e-05
  32.0000000000    1.0185840541e-06    1.4042302833e-05
  32.5000000000    1.0862446815e-06    1.4128088339e-05
  33.0000000000    1.1669823431e-06    1.4215438421e-05
  33.5000000000    1.2139137486e-06    1.4303567841e-05
  34.0000000000    1.2707356768e-06    1.4391912610e-05
  34.5000000000    1.2960302697e-06    1.4482357722e-05
  35.0000000000    1.3231649682e-06    1.4570512348e-05
  35.5000000000    1.3320852154e-06    1.4661615730e-05
  36.0000000000    1.3636053257e-06    1.4745734663e-05
  36.5000000000    1.4161138505e-06    1.4834126148e-05
  37.0000000000    1.4480348934e-06    1.4921331442e-05
  37.5000000000    1.3272656277e-06    1.5007346150e-05
  38.0000000000    1.5892928923e-06    1.5093877888e-05
  38.5000000000    1.2668803977e-06    1.5177491669e-05
  39.0000000000    1.2187362053e-06    1.5264724665e-05
  39.5000000000    1.4934181624e-06    1.5352115339e-05
  40.0000000000    1.4041663583e-06    1.5438359344e-05
  40.5000000000    1.3595830654e-06    1.5530567718e-05
  41.0000000000    1.3096914186e-06    1.5612479515e-05
  41.5000000000    1.2835391548e-06    1.5697164469e-05
  42.0000000000    1.2657594744e-06    1.5783254452e-05
  42.5000000000    1.2647800997e-06    1.5868679714e-05
  43.0000000000    1.2699123556e-06    1.5955409601e-05
  43.5000000000    1.2801771867e-06    1.6042579041e-05
  44.0000000000    1.2904314715e-06    1.6128445415e-05
  44.5000000000    1.3166398255e-06    1.6211449079e-05
  45.0000000000    1.3170775276e-06    1.6297421143e-05
  45.5000000000    1.3181662408e-06    1.6386602716e-05
  46.0000000000    1.4396101071e-06    1.6482695877e-05
  46.5000000000    1.4138362424e-06    1.6565195196e-05
  47.0000000000    1.4367151251e-06    1.6645618561e-05
  47.5000000000    1.3540196002e-06    1.6725961391e-05
  48.0000000000    1.3505121608e-06    1.6814265400e-05
  48.5000000000    1.3700005921e-06    1.6898796599e-05
  49.0000000000    1.3562756433e-06    1.6985977780e-05
  49.5000000000    1.3555162466e-06    1.7071915939e-05
  50.0000000000    1.4236978201e-06    1.7159833315e-05
  50.5000000000    1.4367157386e-06    1.7251598626e-05
  51.0000000000    1.3903540814e-06    1.7344878082e-05
  51.5000000000    1.4067574940e-06    1.7427413223e-05
  52.0000000000    1.4277977842e-06    1.7513616326e-05
  52.5000000000    1.4484622656e-06    1.7630594266e-05
  53.0000000000    1.4633984725e-06    1.7710166947e-05
  53.5000000000    1.4760181104e-06    1.7786550113e-05
  54.0000000000    1.4885045263e-06    1.7870926982e-05
  54.5000000000    1.4971376038e-06    1.7960514097e-05
  55.0000000000    1.5037927824e-06    1.8050922982e-05
  55.5000000000    1.5102376771e-06    1.8141291618e-05
  56.0000000000    1.5159051142e-06    1.8233293878e-05
  56.5000000000    1.5292991943e-06    1.8327465868e-05
  57.0000000000    1.5292422204e-06    1.8408387926e-05
  57.5000000000    1.5409653968e-06    1.8477183009e-05
  58.0000000000    1.5408441491e-06    1.8550501815e-05
  58.5000000000    1.5569910611e-06    1.8634442926e-05
  59.0000000000    1.5613734803e-06    1.8731905983e-05
  59.5000000000    1.5708710316e-06    1.8844553265e-05
  60.0000000000    1.5933041599e-06    1.8964783672e-05
  60.5000000000    1.6086671971e-06    1.9084188754e-05
  61.0000000000    1.6243516596e-06    1.9200748947e-05
  61.5000000000    1.6301348847e-06    1.9322830851e-05
  62.0000000000    1.6451206869e-06    1.9441174713e-05
  62.5000000000    1.6616463607e-06    1.9568170010e-05
  63.0000000000    1.6774436176e-06    1.9692059119e-05
  63.5000000000    1.6934013345e-06    1.9814010959e-05
  64.0000000000    1.7100001907e-06    1.9950113080e-05
  64.5000000000    1.7270959829e-06    2.0099466249e-05
  65.0000000000    1.7448996935e-06    2.0245840870e-05
  65.5000000000    1.7624197024e-06    2.0398065489e-05
  66.0000000000    1.8196865143e-06    2.0562109486e-05
  66.5000000000    1.8207514296e-06    2.0798558361e-05
  67.0000000000    1.8458832666e-06    2.0931804578e-05
  67.5000000000    1.8746711156e-06    2.1107708990e-05
  68.0000000000    1.9049441478e-06    2.1346405752e-05
  68.5000000000    1.9340673585e-06    2.1707018617e-05
  69.0000000000    1.9629857686e-06    2.1777609026e-05
  69.5000000000    1.9900607482e-06    2.2001704808e-05
  70.0000000000    2.0184561306e-06    2.2292232655e-05
  70.5000000000    2.0485960341e-06    2.2672247785e-05
  71.0000000000    2.0792621684e-06    2.2907257623e-05
  71.5000000000    2.1109724064e-06    2.3259820821e-05
  72.0000000000    2.1477842107e-06    2.3616504552e-05
  72.5000000000    2.1907629612e-06    2.4017079713e-05
  73.0000000000    2.2390806283e-06    2.4597051575e-05
  73.5000000000    2.2835755102e-06    2.5007379250e-05
  74.0000000000    2.3425477601e-06    2.5620029184e-05
  74.5000000000    2.4048573458e-06    2.6271297078e-05
  75.0000000000    2.5458651617e-06    2.7099316956e-05
  75.5000000000    2.5863254219e-06    2.7979953433e-05
  76.0000000000    2.6488268578e-06    2.9055855442e-05
  76.5000000000    2.7406087458e-06    3.0348598712e-05
  77.0000000000    2.8720340649e-06    3.1898897885e-05
  77.5000000000    2.9856315645e-06    3.3818089945e-05
  78.0000000000    3.1208952325e-06    3.6218441279e-05
  78.5000000000    3.2846847974e-06    3.9294400326e-05
  79.0000000000    3.4837833766e-06    4.3278338525e-05
  79.5000000000    3.7245514666e-06    4.8523641332e-05
  80.0000000000    4.0136030647e-06    5.5632946543e-05
  80.5000000000    4.3515532296e-06    6.5526405663e-05
  81.0000000000    4.7884328163e-06    7.9625578130e-05
  81.5000000000    5.3438033526e-06    1.0023332232e-04
  82.0000000000    6.0547699073e-06    1.3117844647e-04
  82.5000000000    7.0093551988e-06    1.7892925517e-04
  83.0000000000    8.3678091549e-06    2.5445955201e-04
  83.5000000000    1.0564021523e-05    3.7598087673e-04
  84.0000000000    1.5671716255e-05    5.7192532686e-04
  84.5000000000    3.6688906019e-05    8.8249494132e-04
  85.0000000000    1.1708527327e-04    1.3625608357e-03
  85.5000000000    3.4040122244e-04    2.1336277078e-03
