#          time             L^2_Ham             L^2_Mom
   0.0000000000    9.8561539758e-06    1.1099820205e-05
   0.5000000000    1.4878263493e-06    1.0948176915e-05
   1.0000000000    9.1779056457e-07    1.0885162734e-05
   1.5000000000    6.8324391910e-07    1.1031455400e-05
   2.0000000000    5.5310932351e-07    1.1312028096e-05
   2.5000000000    5.0815737282e-07    1.1498596638e-05
   3.0000000000    4.9174012514e-07    1.1556804213e-05
   3.5000000000    4.6833272300e-07    1.1557023337e-05
   4.0000000000    4.4220668867e-07    1.1545774550e-05
   4.5000000000    4.1619661253e-07    1.1542022747e-05
   5.0000000000    3.9947317334e-07    1.1549663917e-05
   5.5000000000    3.9068485499e-07    1.1567662712e-05
   6.0000000000    3.8715217164e-07    1.1593603426e-05
   6.5000000000    3.8722678142e-07    1.1625370760e-05
   7.0000000000    3.8956953030e-07    1.1661221124e-05
   7.5000000000    3.9565624238e-07    1.1701518779e-05
   8.0000000000    4.0306194260e-07    1.1744601388e-05
   8.5000000000    4.1225398703e-07    1.1790772549e-05
   9.0000000000    4.2127333041e-07    1.1837952389e-05
   9.5000000000    4.3422443469e-07    1.1889150910e-05
  10.0000000000    4.4675816404e-07    1.1941993047e-05
  10.5000000000    4.6024467600e-07    1.1996095482e-05
  11.0000000000    4.7484194418e-07    1.2051237233e-05
  11.5000000000    5.0136779188e-07    1.2110932785e-05
  12.0000000000    5.1483690449e-07    1.2172596830e-05
  12.5000000000    5.2524780148e-07    1.2235706819e-05
  13.0000000000    5.4278303955e-07    1.2305505559e-05
  13.5000000000    5.5044198406e-07    1.2368482890e-05
  14.0000000000    5.6414130463e-07    1.2435878299e-05
  14.5000000000    5.7660746529e-07    1.2507182327e-05
  15.0000000000    5.9869187487e-07    1.2579937939e-05
  15.5000000000    6.1681213440e-07    1.2652804025e-05
  16.0000000000    6.2891092307e-07    1.2726215326e-05
  16.5000000000    6.4712838030e-07    1.2802517070e-05
  17.0000000000    6.5275465511e-07    1.2878961786e-05
  17.5000000000    6.6626598133e-07    1.2957735188e-05
  18.0000000000    6.8190805095e-07    1.3037293132e-05
  18.5000000000    7.4210979116e-07    1.3117448595e-05
  19.0000000000    7.2876917535e-07    1.3198396352e-05
  19.5000000000    7.3019503080e-07    1.3280278394e-05
  20.0000000000    7.3860591772e-07    1.3362807258e-05
  20.5000000000    7.5233046371e-07    1.3448118813e-05
  21.0000000000    7.6443536607e-07    1.3529857074e-05
  21.5000000000    7.8689968178e-07    1.3614038892e-05
  22.0000000000    8.3853332457e-07    1.3701055502e-05
  22.5000000000    8.3003590815e-07    1.3785893951e-05
  23.0000000000    8.2188546168e-07    1.3871570200e-05
  23.5000000000    8.2883914045e-07    1.3955909248e-05
  24.0000000000    8.4557379938e-07    1.4042676075e-05
  24.5000000000    8.6028153326e-07    1.4129516434e-05
  25.0000000000    9.0520767664e-07    1.4217216359e-05
  25.5000000000    9.1485866972e-07    1.4302420279e-05
  26.0000000000    9.2301433845e-07    1.4394253928e-05
  26.5000000000    9.4503166326e-07    1.4477735010e-05
  27.0000000000    9.6972969797e-07    1.4564112419e-05
  27.5000000000    9.8897760599e-07    1.4651219079e-05
