#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.0068900525e-06    2.2998151798e-06
   0.5000000000    8.9588352620e-07    2.2752071240e-06
   1.0000000000    7.6782060712e-07    2.2218890893e-06
   1.5000000000    6.3170744774e-07    2.1911578859e-06
   2.0000000000    5.2502890503e-07    2.1771773873e-06
   2.5000000000    4.5921645956e-07    2.1794716709e-06
   3.0000000000    4.2908841437e-07    2.1914211142e-06
   3.5000000000    4.1269608386e-07    2.2074014382e-06
   4.0000000000    3.9801206072e-07    2.2237780252e-06
   4.5000000000    3.7845963194e-07    2.2394306858e-06
   5.0000000000    3.5631673180e-07    2.2539336920e-06
   5.5000000000    3.3422878989e-07    2.2678784309e-06
   6.0000000000    3.1285667181e-07    2.2817074427e-06
   6.5000000000    2.9338621483e-07    2.2959092069e-06
   7.0000000000    2.7527014082e-07    2.3106753294e-06
   7.5000000000    2.5923142881e-07    2.3266201160e-06
   8.0000000000    2.4448788865e-07    2.3434379756e-06
   8.5000000000    2.3133542028e-07    2.3616624429e-06
   9.0000000000    2.1947912511e-07    2.3810274013e-06
   9.5000000000    2.0871716811e-07    2.4016799069e-06
  10.0000000000    1.9925116707e-07    2.4250666857e-06
  10.5000000000    1.9073439972e-07    2.4467287199e-06
  11.0000000000    1.8337759411e-07    2.4711510124e-06
  11.5000000000    1.7645735397e-07    2.4967201137e-06
  12.0000000000    1.7088863883e-07    2.5234411048e-06
  12.5000000000    1.6540827476e-07    2.5513840867e-06
  13.0000000000    1.6117501684e-07    2.5803349904e-06
  13.5000000000    1.5778037839e-07    2.6102661003e-06
  14.0000000000    1.5571872983e-07    2.6415388318e-06
  14.5000000000    1.6057368029e-07    2.6749945441e-06
  15.0000000000    1.5987161724e-07    2.7081290852e-06
  15.5000000000    1.6051150514e-07    2.7405055884e-06
  16.0000000000    1.8232889554e-07    2.7758650569e-06
  16.5000000000    1.9851706647e-07    2.8126037305e-06
  17.0000000000    1.9010123514e-07    2.8487450922e-06
  17.5000000000    1.9202046754e-07    2.8866519107e-06
  18.0000000000    1.5104594559e-07    2.9218320069e-06
  18.5000000000    1.4761059893e-07    2.9597749754e-06
  19.0000000000    1.5837874360e-07    2.9981608655e-06
  19.5000000000    1.7966825259e-07    3.0388236486e-06
  20.0000000000    1.8373733886e-07    3.0837296014e-06
  20.5000000000    1.8258817322e-07    3.1198724936e-06
  21.0000000000    1.5888197553e-07    3.1603137053e-06
  21.5000000000    1.5037737514e-07    3.2029616026e-06
  22.0000000000    1.4140717349e-07    3.2436390393e-06
  22.5000000000    1.4045076277e-07    3.2856420021e-06
  23.0000000000    1.4014633651e-07    3.3286452257e-06
  23.5000000000    1.4032941318e-07    3.3719707187e-06
  24.0000000000    1.4287773027e-07    3.4160504867e-06
  24.5000000000    1.4666535813e-07    3.4605797935e-06
  25.0000000000    1.5210524658e-07    3.5057468801e-06
  25.5000000000    1.6710140879e-07    3.5532535694e-06
  26.0000000000    1.7943656761e-07    3.5956710635e-06
  26.5000000000    1.9404897989e-07    3.6440656530e-06
