#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.9108018518e-06    3.4419025932e-06
   0.5000000000    7.3208685343e-07    3.3817471507e-06
   1.0000000000    5.9377033110e-07    3.3126044621e-06
   1.5000000000    4.8288030866e-07    3.2692951415e-06
   2.0000000000    4.0719322088e-07    3.2621351572e-06
   2.5000000000    3.6542565683e-07    3.2815746928e-06
   3.0000000000    3.4358740979e-07    3.3118022475e-06
   3.5000000000    3.2882934729e-07    3.3412526586e-06
   4.0000000000    3.1661249824e-07    3.3658956175e-06
   4.5000000000    2.9946143719e-07    3.3860463127e-06
   5.0000000000    2.8113248659e-07    3.4033798234e-06
   5.5000000000    2.6447596853e-07    3.4193667151e-06
   6.0000000000    2.4941552639e-07    3.4352938558e-06
   6.5000000000    2.3601690116e-07    3.4519066304e-06
   7.0000000000    2.2418429235e-07    3.4696805930e-06
   7.5000000000    2.1404927751e-07    3.4891710742e-06
   8.0000000000    2.0474965881e-07    3.5118195790e-06
   8.5000000000    1.9742377800e-07    3.5326840660e-06
   9.0000000000    1.9056933144e-07    3.5564993159e-06
   9.5000000000    1.8531619026e-07    3.5822848121e-06
  10.0000000000    1.8078417779e-07    3.6095306869e-06
  10.5000000000    1.8051446972e-07    3.6382249236e-06
  11.0000000000    1.7503237048e-07    3.6725438163e-06
  11.5000000000    1.7587342851e-07    3.7025892296e-06
  12.0000000000    1.7364965611e-07    3.7332132284e-06
  12.5000000000    1.7238598121e-07    3.7677353280e-06
  13.0000000000    1.7538137576e-07    3.8074555116e-06
  13.5000000000    1.8579450679e-07    3.8415744328e-06
  14.0000000000    1.8873535523e-07    3.8816999658e-06
  14.5000000000    1.9095502627e-07    3.9190540253e-06
  15.0000000000    2.2426512653e-07    3.9591764255e-06
  15.5000000000    2.5373030310e-07    4.0028996020e-06
  16.0000000000    2.4217729480e-07    4.0453483612e-06
  16.5000000000    2.3210268028e-07    4.0881242269e-06
  17.0000000000    2.2926577497e-07    4.1333300003e-06
  17.5000000000    1.9112135899e-07    4.1741239694e-06
  18.0000000000    1.8715154573e-07    4.2211070404e-06
  18.5000000000    1.8980156910e-07    4.2703711873e-06
  19.0000000000    1.9687509155e-07    4.3154291271e-06
  19.5000000000    2.1450014534e-07    4.3641190128e-06
  20.0000000000    2.2395668950e-07    4.4133577094e-06
  20.5000000000    2.2588958472e-07    4.4631012685e-06
  21.0000000000    2.2900745567e-07    4.5134214834e-06
  21.5000000000    2.1593848851e-07    4.5638031314e-06
  22.0000000000    2.1416695110e-07    4.6156014908e-06
  22.5000000000    2.1014457783e-07    4.6667346876e-06
  23.0000000000    2.1234525308e-07    4.7204869162e-06
  23.5000000000    2.1698505924e-07    4.7787245322e-06
  24.0000000000    2.6717793289e-07    4.8260310490e-06
  24.5000000000    2.4878244023e-07    4.8791821152e-06
  25.0000000000    2.6046049209e-07    4.9381152895e-06
  25.5000000000    2.9402648661e-07    4.9895874307e-06
  26.0000000000    3.2125101802e-07    5.0432518146e-06
  26.5000000000    3.5077517953e-07    5.0985314333e-06
  27.0000000000    3.7033624558e-07    5.1565255265e-06
  27.5000000000    3.8835720811e-07    5.2107265196e-06
  28.0000000000    3.9632753210e-07    5.2676035035e-06
  28.5000000000    4.0827916190e-07    5.3456631556e-06
  29.0000000000    4.1114436481e-07    5.3807640888e-06
  29.5000000000    4.1322045192e-07    5.4375263210e-06
  30.0000000000    4.1339797125e-07    5.4973045407e-06
  30.5000000000    4.1114536550e-07    5.5500430977e-06
  31.0000000000    4.0757951031e-07    5.6067751483e-06
  31.5000000000    4.0284770893e-07    5.6640831436e-06
  32.0000000000    3.9752416918e-07    5.7210168877e-06
  32.5000000000    3.9166991522e-07    5.7834276353e-06
  33.0000000000    3.8560950273e-07    5.8382789547e-06
  33.5000000000    3.8013066723e-07    5.9074215447e-06
  34.0000000000    3.7597864502e-07    5.9549026483e-06
  34.5000000000    3.7222296547e-07    6.0134775545e-06
  35.0000000000    3.6828706068e-07    6.0704831868e-06
  35.5000000000    3.6709352792e-07    6.1324942530e-06
  36.0000000000    3.6560021482e-07    6.1833898486e-06
  36.5000000000    3.6205274769e-07    6.2485064552e-06
  37.0000000000    3.5844496659e-07    6.2952937111e-06
  37.5000000000    3.5919720051e-07    6.3655107968e-06
  38.0000000000    3.6034078016e-07    6.4152280767e-06
  38.5000000000    3.5943371052e-07    6.4657365971e-06
  39.0000000000    3.5921972161e-07    6.5294248786e-06
  39.5000000000    3.5966832614e-07    6.5793982213e-06
  40.0000000000    3.6092373492e-07    6.6369745342e-06
  40.5000000000    3.6213164738e-07    6.6977800986e-06
  41.0000000000    3.6315791977e-07    6.7532363973e-06
  41.5000000000    3.6442209468e-07    6.8086244390e-06
  42.0000000000    3.6564814102e-07    6.8652208271e-06
  42.5000000000    3.6705555029e-07    6.9257178340e-06
  43.0000000000    3.6800088891e-07    6.9753916873e-06
  43.5000000000    3.6940154667e-07    7.0326547999e-06
  44.0000000000    3.7092560664e-07    7.1031887085e-06
  44.5000000000    3.7287053454e-07    7.1457283560e-06
  45.0000000000    3.7483648187e-07    7.2024097739e-06
