#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    3.3663279014e-23   -4.9853545053e-23
   0.2500000000    7.3103524125e-23   -2.1755339633e-23
   0.5000000000    5.4737315699e-23   -1.2319848232e-24
   0.7500000000    6.7342121296e-23   -7.8613199608e-23
   1.0000000000    8.8830036358e-23    8.0473159866e-24
   1.2500000000    3.1814239836e-23   -4.0846698856e-23
   1.5000000000    4.9753592529e-23    5.7135468822e-24
   1.7500000000    1.0939164397e-22   -1.4915218399e-23
   2.0000000000    6.8652173940e-23   -8.1368065017e-23
   2.2500000000    1.1724605988e-22    3.6827733935e-23
   2.5000000000    1.0123809895e-22    2.6155507343e-23
   2.7500000000    6.5718161176e-23   -3.4547684220e-23
   3.0000000000    8.2119539212e-23   -7.9900043204e-23
   3.2500000000    1.1671958039e-22   -2.2157408291e-24
   3.5000000000    7.4964172549e-23   -2.3814460512e-23
   3.7500000000    1.1212839612e-22   -7.5275177969e-24
   4.0000000000    3.9821871061e-23    5.5417154562e-23
   4.2500000000    7.8733166575e-23   -3.9063065503e-23
   4.5000000000    8.4975673825e-23   -1.4105552302e-23
   4.7500000000    6.0597696571e-23   -5.6495098665e-23
   5.0000000000    4.5036648807e-23    1.4264612242e-23
   5.2500000000    4.4195628402e-23    2.6477919253e-23
   5.5000000000    7.3830719719e-23    3.3580593190e-23
   5.7500000000    4.9550496665e-23    1.1449079173e-23
   6.0000000000    7.4519213617e-23   -1.1777471870e-23
   6.2500000000    4.1340473244e-23   -1.2060137779e-23
   6.5000000000    5.5095973337e-23   -2.0071157192e-23
   6.7500000000    6.1400025692e-23   -5.5047135935e-24
   7.0000000000    1.0261429613e-22   -3.8832612354e-23
   7.2500000000    6.6055616185e-23   -4.5815090532e-23
   7.5000000000    9.4902317055e-23   -5.2844923672e-23
   7.7500000000    6.9543806388e-23    2.9382216016e-23
   8.0000000000    5.0079827926e-23   -2.1385721826e-23
   8.2500000000    8.8627821796e-23   -3.4968435106e-23
   8.5000000000    4.6511622655e-23   -4.0820948547e-23
   8.7500000000    6.1802470717e-23   -4.9233466749e-23
   9.0000000000    7.5431467516e-23    9.5539154049e-25
   9.2500000000    6.8139279383e-23   -3.0108916581e-23
   9.5000000000    6.5291880424e-23   -8.6986174977e-23
   9.7500000000    9.3239412724e-23   -7.2142894183e-23
  10.0000000000    6.8500434977e-23   -2.5067746707e-23
  10.2500000000    2.5457004270e-23   -5.8484090903e-23
  10.5000000000    3.8890230088e-23   -3.6180303936e-23
  10.7500000000    3.8027393326e-23    5.6083660547e-23
  11.0000000000    7.0374479220e-23   -3.5932910045e-23
  11.2500000000    5.6249616681e-23   -5.1379712865e-25
  11.5000000000    2.5682895497e-23   -4.4406175764e-23
  11.7500000000    2.6559779138e-23   -5.4528816813e-23
  12.0000000000    6.2022182380e-23   -4.3021331401e-23
  12.2500000000    3.4521624375e-23   -5.6043648649e-23
  12.5000000000    7.5783192224e-23   -9.0167656453e-24
  12.7500000000    4.6118865534e-23   -1.8412305101e-23
  13.0000000000    5.3154174911e-24   -1.7486707663e-23
  13.2500000000    6.0666771016e-23   -2.4312298133e-23
  13.5000000000    6.1040469439e-23    1.7378068742e-23
  13.7500000000    6.5415072082e-23   -3.5624518056e-23
  14.0000000000    6.0518237220e-23   -3.3850717885e-23
  14.2500000000    6.4501963658e-23   -3.3953362893e-23
  14.5000000000    4.8766637905e-23   -1.3066742271e-23
  14.7500000000    6.5743726146e-23    1.2625528737e-23
  15.0000000000    7.5780000828e-23    1.4402794450e-23
  15.2500000000    4.7054315593e-23   -3.4165866396e-23
  15.5000000000    5.3929865440e-23    3.0775409351e-24
  15.7500000000    6.1649953381e-23   -7.1614854354e-23
  16.0000000000    6.7631516582e-23    3.2871469046e-23
  16.2500000000    5.8574855839e-23   -1.8323340298e-23
  16.5000000000    4.0002775640e-23   -1.6191339987e-23
  16.7500000000    7.4640111049e-23    2.2275884267e-23
  17.0000000000    6.1317383735e-23   -8.7201575472e-24
  17.2500000000    6.8567906287e-23   -1.6194175180e-23
  17.5000000000    7.4907021188e-23   -7.5241002053e-24
  17.7500000000    8.2567663358e-23   -3.3488852903e-23
  18.0000000000    2.5783270775e-23    1.7963993246e-23
  18.2500000000    6.4259181427e-23   -4.6170872834e-23
  18.5000000000    3.1903629502e-23   -9.8414082163e-23
  18.7500000000    6.2602806557e-23   -8.1757909955e-24
  19.0000000000    4.2142903632e-23   -3.5147282009e-23
  19.2500000000    4.4477269678e-23   -2.5664062745e-23
  19.5000000000    4.8568735002e-23    1.1363657621e-23
  19.7500000000    8.0596625375e-23    6.6521234680e-24
  20.0000000000    3.3463397268e-23   -6.7185753539e-24
  20.2500000000    4.0395386703e-23   -5.4445049170e-24
  20.5000000000    4.1541702324e-23    2.1847976224e-23
  20.7500000000    3.5857119858e-23   -9.3515794245e-24
  21.0000000000    4.1824904212e-23   -5.8833360360e-23
  21.2500000000    7.3134025523e-23   -2.1280009719e-23
  21.5000000000    4.7282234059e-23   -6.6028534942e-24
  21.7500000000    8.3251053583e-23    5.7860768162e-24
  22.0000000000    4.8514291189e-23   -1.0457325006e-23
  22.2500000000    3.5706864314e-23    7.4157143551e-24
  22.5000000000    5.6068463299e-23   -8.6192275121e-24
  22.7500000000    6.4063459383e-23   -3.5949491753e-23
  23.0000000000    5.5544105772e-23   -3.0845652163e-23
  23.2500000000    5.4679806081e-23   -1.7103076479e-24
  23.5000000000    4.7039929199e-23   -3.0308824608e-23
  23.7500000000    3.4784638201e-23   -2.1778689487e-23
  24.0000000000    4.8962131483e-23   -1.1353167885e-23
  24.2500000000    3.1815753204e-23   -7.6235568132e-24
  24.5000000000    4.4789435819e-23   -4.7445665506e-23
  24.7500000000    5.9295326177e-23    3.2661519577e-23
  25.0000000000    6.4265336961e-23   -4.8554609818e-23
  25.2500000000    4.3693725431e-23   -5.9589803218e-23
  25.5000000000    6.0133452534e-23    2.0656935116e-23
  25.7500000000    6.7099609966e-23   -4.6394610069e-23
  26.0000000000    6.2452663982e-23   -5.4940703394e-23
  26.2500000000    2.4525788798e-23    1.5898772737e-24
  26.5000000000    4.5310644387e-23   -1.6510254686e-23
  26.7500000000    4.2648271642e-23   -5.6785213873e-24
  27.0000000000    2.5019650618e-23   -9.8416268396e-23
  27.2500000000    4.6155817446e-23   -3.0439227842e-23
  27.5000000000    3.2737679269e-23    8.8980326275e-24
  27.7500000000    1.7283228112e-23   -5.5666342783e-23
  28.0000000000    4.6230107310e-23   -2.3193436107e-23
  28.2500000000    7.1682236379e-23    7.4357356260e-24
  28.5000000000    4.9295518514e-23   -6.7646897440e-23
  28.7500000000    4.5910785797e-23   -8.9799341878e-24
  29.0000000000    2.6216316375e-23   -3.8567902064e-23
  29.2500000000    8.4270279394e-24   -5.2555999906e-23
  29.5000000000    8.1655294572e-23   -1.5396538345e-23
  29.7500000000    3.2833533373e-23   -3.7471047934e-24
  30.0000000000    4.9059739720e-23   -3.0818663680e-23
  30.2500000000    2.9891885505e-23   -2.9343317336e-23
  30.5000000000    2.6375508052e-23   -4.4445172490e-23
  30.7500000000    5.0053391561e-23   -2.0998586713e-23
  31.0000000000    3.0751193256e-23   -4.1745406944e-23
  31.2500000000    3.9753378060e-23   -1.8321112021e-23
  31.5000000000    7.8961894170e-23    1.5980320252e-23
  31.7500000000    3.7053932720e-23   -3.7309263990e-23
  32.0000000000    8.3922374206e-23   -1.7408720213e-23
  32.2500000000    6.8773355899e-23    1.9950064332e-23
  32.5000000000    4.7329151303e-23    1.4390033821e-23
  32.7500000000    6.7136043322e-23   -1.9913320980e-23
