#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.0502510030e-06    1.0962793319e-06
   0.5000000000    5.7968828523e-07    1.0927265810e-06
   1.0000000000    5.2281823786e-07    1.0810237442e-06
   1.5000000000    4.5876640063e-07    1.0683506491e-06
   2.0000000000    3.9812309443e-07    1.0585511127e-06
   2.5000000000    3.4454239353e-07    1.0526790737e-06
   3.0000000000    3.0801437219e-07    1.0504631508e-06
   3.5000000000    2.8172993958e-07    1.0516257357e-06
   4.0000000000    2.6615170564e-07    1.0553616481e-06
   4.5000000000    2.5376029090e-07    1.0610086862e-06
   5.0000000000    2.4229405251e-07    1.0682049609e-06
   5.5000000000    2.3228248509e-07    1.0761025457e-06
   6.0000000000    2.2159194359e-07    1.0847091295e-06
   6.5000000000    2.1138078601e-07    1.0938213975e-06
   7.0000000000    2.0051252207e-07    1.1035039852e-06
   7.5000000000    1.9054180418e-07    1.1137398023e-06
   8.0000000000    1.8083942136e-07    1.1246220307e-06
   8.5000000000    1.7191716376e-07    1.1380626326e-06
   9.0000000000    1.6374006118e-07    1.1488305381e-06
   9.5000000000    1.5622453228e-07    1.1619433483e-06
  10.0000000000    1.4950010127e-07    1.1779637930e-06
  10.5000000000    1.4333840485e-07    1.1919371669e-06
  11.0000000000    1.3776074509e-07    1.2068250379e-06
  11.5000000000    1.3274706065e-07    1.2236305440e-06
  12.0000000000    1.2810426463e-07    1.2423953227e-06
  12.5000000000    1.2400178991e-07    1.2603220730e-06
  13.0000000000    1.2020084483e-07    1.2789499710e-06
  13.5000000000    1.1687735378e-07    1.3029796817e-06
  14.0000000000    1.1395307761e-07    1.3203292539e-06
  14.5000000000    1.1141169834e-07    1.3420886626e-06
  15.0000000000    1.0917448130e-07    1.3644273616e-06
  15.5000000000    1.0728221128e-07    1.3874918198e-06
  16.0000000000    1.0585723085e-07    1.4110216222e-06
  16.5000000000    1.0775707726e-07    1.4355508479e-06
  17.0000000000    1.0840128975e-07    1.4608195630e-06
  17.5000000000    1.0715540704e-07    1.4863931387e-06
  18.0000000000    1.0755624014e-07    1.5127440211e-06
  18.5000000000    1.0285907909e-07    1.5393168002e-06
  19.0000000000    1.0773000998e-07    1.5678924146e-06
  19.5000000000    1.2426604774e-07    1.5953531377e-06
  20.0000000000    1.2562991950e-07    1.6244397781e-06
  20.5000000000    1.2840222563e-07    1.6528376697e-06
  21.0000000000    1.2209016107e-07    1.6809973278e-06
  21.5000000000    1.3470613173e-07    1.7109983764e-06
  22.0000000000    1.4433600278e-07    1.7412141208e-06
  22.5000000000    1.4376471788e-07    1.7709219188e-06
  23.0000000000    1.4533728910e-07    1.8015711397e-06
  23.5000000000    1.1198998363e-07    1.8306318031e-06
  24.0000000000    9.9849472516e-08    1.8627181743e-06
  24.5000000000    9.7989835262e-08    1.8918683133e-06
  25.0000000000    1.0017255608e-07    1.9232668226e-06
  25.5000000000    1.0686912804e-07    1.9548826109e-06
  26.0000000000    1.1535237655e-07    1.9874505653e-06
  26.5000000000    1.2262334659e-07    2.0197551898e-06
  27.0000000000    1.2468287927e-07    2.0526297040e-06
  27.5000000000    1.1504121034e-07    2.0847659479e-06
  28.0000000000    1.1339664569e-07    2.1175158423e-06
  28.5000000000    1.0291857192e-07    2.1501620822e-06
  29.0000000000    9.8002994487e-08    2.1913820263e-06
  29.5000000000    9.7923496574e-08    2.2245937381e-06
  30.0000000000    9.8163646907e-08    2.2520743923e-06
  30.5000000000    9.7720615314e-08    2.2898157610e-06
  31.0000000000    9.7595323101e-08    2.3225053926e-06
  31.5000000000    9.7876683473e-08    2.3544625408e-06
  32.0000000000    9.6940256142e-08    2.3898003717e-06
  32.5000000000    9.7314304765e-08    2.4217780014e-06
  33.0000000000    9.6922487288e-08    2.4561909329e-06
  33.5000000000    9.8156322661e-08    2.4907320974e-06
  34.0000000000    9.9444358555e-08    2.5240506548e-06
  34.5000000000    1.0315167248e-07    2.5691341621e-06
  35.0000000000    1.0227899495e-07    2.5960080284e-06
  35.5000000000    1.0623984258e-07    2.6306908826e-06
  36.0000000000    1.0523454939e-07    2.6640121549e-06
  36.5000000000    1.0001171845e-07    2.6988168549e-06
  37.0000000000    9.8704615544e-08    2.7333025590e-06
  37.5000000000    1.0094601200e-07    2.7971618836e-06
  38.0000000000    1.0054642942e-07    2.8110728915e-06
  38.5000000000    9.9292170882e-08    2.8396063331e-06
  39.0000000000    9.8171793669e-08    2.8785568133e-06
  39.5000000000    9.8617088559e-08    2.9097253057e-06
  40.0000000000    9.9025516787e-08    2.9447030986e-06
  40.5000000000    9.9282039430e-08    2.9819291868e-06
  41.0000000000    9.9618367738e-08    3.0172357095e-06
  41.5000000000    9.9998912822e-08    3.0556458173e-06
  42.0000000000    1.0037019712e-07    3.0996871362e-06
  42.5000000000    1.0076383278e-07    3.1304617027e-06
  43.0000000000    1.0108631641e-07    3.1605465696e-06
  43.5000000000    1.0159258695e-07    3.1933046660e-06
  44.0000000000    1.0234366683e-07    3.2452949912e-06
  44.5000000000    1.0292528183e-07    3.2637794276e-06
  45.0000000000    1.0304768123e-07    3.2987784703e-06
  45.5000000000    1.0332841153e-07    3.3345994485e-06
  46.0000000000    1.0398217036e-07    3.3700237711e-06
  46.5000000000    1.0471862868e-07    3.4058031825e-06
  47.0000000000    1.0517258263e-07    3.4454866122e-06
  47.5000000000    1.0545740984e-07    3.4753366444e-06
  48.0000000000    1.0626104134e-07    3.5123236910e-06
  48.5000000000    1.0664934250e-07    3.5470311579e-06
  49.0000000000    1.0711109283e-07    3.5824579860e-06
  49.5000000000    1.0804108865e-07    3.6240572627e-06
  50.0000000000    1.0806016651e-07    3.6537549055e-06
  50.5000000000    1.0899041418e-07    3.6990353495e-06
  51.0000000000    1.0962459803e-07    3.7385981360e-06
  51.5000000000    1.1010212901e-07    3.7930029232e-06
  52.0000000000    1.1039318710e-07    3.8086938871e-06
  52.5000000000    1.1064148926e-07    3.8285155062e-06
  53.0000000000    1.1082596119e-07    3.8640331179e-06
  53.5000000000    1.1128239108e-07    3.8997261260e-06
  54.0000000000    1.1148457318e-07    3.9346482074e-06
  54.5000000000    1.1224329645e-07    3.9876851570e-06
  55.0000000000    1.1315583610e-07    4.0045179128e-06
  55.5000000000    1.1393069965e-07    4.0380835030e-06
  56.0000000000    1.1444044759e-07    4.0730614550e-06
  56.5000000000    1.1546888784e-07    4.1152777465e-06
  57.0000000000    1.1568532765e-07    4.1393146173e-06
  57.5000000000    1.1653459312e-07    4.1763183469e-06
  58.0000000000    1.1758889439e-07    4.2095133776e-06
  58.5000000000    1.1777442720e-07    4.2433230595e-06
  59.0000000000    1.1815889707e-07    4.2779603147e-06
  59.5000000000    1.1830283304e-07    4.3320812617e-06
  60.0000000000    1.1875729390e-07    4.3787775604e-06
  60.5000000000    1.1983735912e-07    4.3851617969e-06
  61.0000000000    1.2009767201e-07    4.4602184908e-06
  61.5000000000    1.2146595284e-07    4.4665127762e-06
  62.0000000000    1.2129806868e-07    4.4801990298e-06
  62.5000000000    1.2235314618e-07    4.5146324232e-06
  63.0000000000    1.2226675043e-07    4.5480610372e-06
  63.5000000000    1.2375611718e-07    4.5818832197e-06
  64.0000000000    1.2247455333e-07    4.6164092448e-06
  64.5000000000    1.2514879075e-07    4.6493551586e-06
  65.0000000000    1.2395446733e-07    4.6919131855e-06
  65.5000000000    1.2598227773e-07    4.7176225517e-06
  66.0000000000    1.2544865637e-07    4.7637165306e-06
  66.5000000000    1.2670254485e-07    4.7800440882e-06
  67.0000000000    1.2652935972e-07    4.8180222847e-06
  67.5000000000    1.2785889577e-07    4.8494051446e-06
  68.0000000000    1.2869863794e-07    4.8813618715e-06
