#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.9250617537e-05    1.4037899597e-05
   0.5000000000    3.9051177233e-06    1.4501553278e-05
   1.0000000000    1.9550587828e-06    1.4577528597e-05
   1.5000000000    1.3854453583e-06    1.5102365499e-05
   2.0000000000    1.0723888597e-06    1.5611184495e-05
   2.5000000000    9.0082480158e-07    1.5855033477e-05
   3.0000000000    8.2116658252e-07    1.5828332036e-05
   3.5000000000    7.8824224243e-07    1.5737767537e-05
   4.0000000000    7.5571682661e-07    1.5665989675e-05
   4.5000000000    7.0487994279e-07    1.5629532526e-05
   5.0000000000    6.5502940099e-07    1.5622897195e-05
   5.5000000000    6.2544082593e-07    1.5637523278e-05
   6.0000000000    6.1173640392e-07    1.5666388944e-05
   6.5000000000    6.0401688186e-07    1.5704717663e-05
   7.0000000000    5.9761111555e-07    1.5749288531e-05
   7.5000000000    5.9349475929e-07    1.5798259241e-05
   8.0000000000    5.9265896896e-07    1.5851435663e-05
   8.5000000000    5.9750293272e-07    1.5908019902e-05
   9.0000000000    6.0539698512e-07    1.5967901807e-05
   9.5000000000    6.1939379294e-07    1.6030251639e-05
  10.0000000000    6.2931457368e-07    1.6095382086e-05
  10.5000000000    6.4511187085e-07    1.6163731783e-05
  11.0000000000    6.6199150809e-07    1.6235018638e-05
  11.5000000000    6.8140298334e-07    1.6308806971e-05
  12.0000000000    7.0686839417e-07    1.6384350487e-05
  12.5000000000    7.2687426232e-07    1.6463098458e-05
  13.0000000000    7.4547321954e-07    1.6544634370e-05
  13.5000000000    7.6715772845e-07    1.6627229024e-05
  14.0000000000    7.8423174078e-07    1.6712513062e-05
  14.5000000000    8.0521686926e-07    1.6799636855e-05
  15.0000000000    8.3250012794e-07    1.6888325939e-05
  15.5000000000    8.5935216754e-07    1.6980623855e-05
  16.0000000000    8.8162750214e-07    1.7072819531e-05
  16.5000000000    9.0031659657e-07    1.7166506993e-05
  17.0000000000    9.2099098921e-07    1.7262757099e-05
  17.5000000000    9.4163929180e-07    1.7357528830e-05
  18.0000000000    9.6400098879e-07    1.7455398125e-05
  18.5000000000    9.8730981608e-07    1.7553227205e-05
  19.0000000000    1.0249766513e-06    1.7654055069e-05
  19.5000000000    1.0402638800e-06    1.7754402326e-05
  20.0000000000    1.0558304584e-06    1.7857681653e-05
  20.5000000000    1.0763738481e-06    1.7959760380e-05
  21.0000000000    1.1002634630e-06    1.8062218095e-05
  21.5000000000    1.1212000400e-06    1.8165045770e-05
  22.0000000000    1.1813412354e-06    1.8269628493e-05
  22.5000000000    1.1840508701e-06    1.8374374894e-05
  23.0000000000    1.2049313958e-06    1.8478683644e-05
  23.5000000000    1.2389200738e-06    1.8584056157e-05
  24.0000000000    1.2967292891e-06    1.8693022339e-05
  24.5000000000    1.3184663212e-06    1.8798416612e-05
  25.0000000000    1.3464131669e-06    1.8907088873e-05
  25.5000000000    1.3607878097e-06    1.9029278915e-05
  26.0000000000    1.3711534702e-06    1.9151293852e-05
  26.5000000000    1.3815257075e-06    1.9282515825e-05
  27.0000000000    1.3892665449e-06    1.9341785368e-05
  27.5000000000    1.4034935371e-06    1.9438540952e-05
  28.0000000000    1.4218722569e-06    1.9545576941e-05
  28.5000000000    1.4500525372e-06    1.9652504474e-05
  29.0000000000    1.4752776872e-06    1.9758428276e-05
  29.5000000000    1.5102690541e-06    1.9867770737e-05
  30.0000000000    1.5547276028e-06    1.9972891516e-05
  30.5000000000    1.6268319768e-06    2.0078133462e-05
  31.0000000000    1.5950334249e-06    2.0181829603e-05
  31.5000000000    1.6797572932e-06    2.0290554167e-05
  32.0000000000    1.6299699239e-06    2.0395940323e-05
  32.5000000000    1.6427161293e-06    2.0497254834e-05
  33.0000000000    1.6712490324e-06    2.0601310166e-05
  33.5000000000    1.6772075888e-06    2.0704935473e-05
  34.0000000000    1.6966197391e-06    2.0808194630e-05
  34.5000000000    1.7234292902e-06    2.0911092529e-05
  35.0000000000    1.7526834417e-06    2.1019070615e-05
  35.5000000000    1.7774308915e-06    2.1118995794e-05
  36.0000000000    1.8247865814e-06    2.1218229386e-05
  36.5000000000    1.8873270408e-06    2.1318299251e-05
  37.0000000000    1.9233163649e-06    2.1423151066e-05
  37.5000000000    1.9932885680e-06    2.1521008786e-05
  38.0000000000    2.0149758671e-06    2.1619625743e-05
  38.5000000000    2.0582526394e-06    2.1718424498e-05
  39.0000000000    2.0618762966e-06    2.1816930881e-05
  39.5000000000    2.0916205983e-06    2.1914341156e-05
  40.0000000000    2.1019401486e-06    2.2011140703e-05
  40.5000000000    2.1069896226e-06    2.2107700827e-05
  41.0000000000    2.1106004140e-06    2.2209661652e-05
  41.5000000000    2.1112855366e-06    2.2302170646e-05
  42.0000000000    2.1184802751e-06    2.2398288521e-05
  42.5000000000    2.1347325258e-06    2.2488516393e-05
  43.0000000000    2.1765248320e-06    2.2591840592e-05
  43.5000000000    2.2647235319e-06    2.2675690645e-05
  44.0000000000    2.2550860342e-06    2.2767667372e-05
  44.5000000000    2.3890717173e-06    2.2860669823e-05
  45.0000000000    2.3222679489e-06    2.2976909247e-05
  45.5000000000    2.3063745277e-06    2.3051874109e-05
  46.0000000000    2.5700278001e-06    2.3137736541e-05
  46.5000000000    2.4759870669e-06    2.3227178491e-05
  47.0000000000    2.3451071204e-06    2.3314954864e-05
  47.5000000000    2.3112107128e-06    2.3412601641e-05
  48.0000000000    2.3180602332e-06    2.3493975794e-05
  48.5000000000    2.3302362635e-06    2.3588555535e-05
  49.0000000000    2.3516660000e-06    2.3672644956e-05
  49.5000000000    2.3988802109e-06    2.3761372522e-05
  50.0000000000    2.4753526475e-06    2.3847794562e-05
  50.5000000000    2.4769144106e-06    2.3927534100e-05
  51.0000000000    2.5458508029e-06    2.4022122969e-05
  51.5000000000    2.5018411353e-06    2.4099847241e-05
  52.0000000000    2.6614889311e-06    2.4181331438e-05
  52.5000000000    2.5072203665e-06    2.4263637308e-05
  53.0000000000    2.4755181169e-06    2.4346714175e-05
  53.5000000000    2.5991052303e-06    2.4429452691e-05
  54.0000000000    2.5553494530e-06    2.4510711250e-05
  54.5000000000    2.5390950484e-06    2.4593034994e-05
  55.0000000000    2.5234887544e-06    2.4671979279e-05
  55.5000000000    2.5197924033e-06    2.4749055658e-05
  56.0000000000    2.5180510455e-06    2.4823860374e-05
  56.5000000000    2.5360419659e-06    2.4893425247e-05
  57.0000000000    2.6158715411e-06    2.4949697298e-05
  57.5000000000    2.6661416561e-06    2.4994823232e-05
  58.0000000000    2.5874792485e-06    2.5014450896e-05
  58.5000000000    2.6123550439e-06    2.5053503526e-05
  59.0000000000    2.6418357976e-06    2.5123496304e-05
  59.5000000000    2.6811404864e-06    2.5227919322e-05
  60.0000000000    2.7395972016e-06    2.5337748910e-05
  60.5000000000    2.7882743889e-06    2.5429089960e-05
  61.0000000000    2.8636299147e-06    2.5543684285e-05
  61.5000000000    2.8025724496e-06    2.5632443618e-05
  62.0000000000    2.7589718753e-06    2.5659816186e-05
  62.5000000000    2.7430649567e-06    2.5720830006e-05
  63.0000000000    2.7204801033e-06    2.5794754378e-05
  63.5000000000    2.7086574307e-06    2.5856830185e-05
  64.0000000000    2.7316137440e-06    2.5928555575e-05
  64.5000000000    2.7361145616e-06    2.5997775236e-05
  65.0000000000    2.7554195284e-06    2.6070239266e-05
  65.5000000000    2.7865111294e-06    2.6215313379e-05
  66.0000000000    2.8214005594e-06    2.6220564589e-05
  66.5000000000    2.8019969845e-06    2.6302492306e-05
  67.0000000000    2.7960803784e-06    2.6388267221e-05
  67.5000000000    2.7969311339e-06    2.6467126791e-05
  68.0000000000    2.8303386981e-06    2.6506203918e-05
  68.5000000000    2.8315216522e-06    2.6689637167e-05
  69.0000000000    2.8402349385e-06    2.6675080668e-05
