#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.9209921515e-22   -3.9938281850e-23
   0.2500000000    1.4933654553e-22   -3.8975654075e-23
   0.5000000000    1.3194654642e-22    2.0256898535e-23
   0.7500000000    1.6584640050e-22   -1.2834823168e-23
   1.0000000000    1.2484504331e-22   -7.1704118137e-23
   1.2500000000    1.8491153775e-22   -1.7905917395e-23
   1.5000000000    1.7206088704e-22   -3.6940383684e-23
   1.7500000000    1.4377188581e-22   -9.2614739800e-24
   2.0000000000    1.4539243451e-22    1.6580620206e-23
   2.2500000000    8.0112729456e-23   -5.0453810852e-23
   2.5000000000    1.4974697874e-22   -5.0804351835e-23
   2.7500000000    1.3483724739e-22    5.1893331343e-23
   3.0000000000    1.3110391185e-22   -3.0933079361e-23
   3.2500000000    1.6392125484e-22   -1.7231754981e-24
   3.5000000000    1.5153395199e-22   -7.2202922015e-24
   3.7500000000    1.1739379510e-22    2.3165547192e-24
   4.0000000000    1.2736983005e-22   -1.2032483168e-23
   4.2500000000    1.5345693792e-22   -1.6871244218e-23
   4.5000000000    1.4567451392e-22   -4.3483085887e-23
   4.7500000000    1.5947333671e-22    3.7469002696e-23
   5.0000000000    1.5551356557e-22    2.5565054250e-23
   5.2500000000    1.7534732908e-22   -3.1159663372e-23
   5.5000000000    1.4479094197e-22   -3.4334752941e-23
   5.7500000000    1.2977684837e-22   -5.1166263418e-23
   6.0000000000    1.3917937778e-22   -2.4817189057e-23
   6.2500000000    1.4540837633e-22   -7.5323290809e-23
   6.5000000000    1.3616042422e-22   -4.3644903720e-23
   6.7500000000    1.2325632719e-22   -1.6417134223e-23
   7.0000000000    1.3488981304e-22    2.4598315665e-23
   7.2500000000    1.6069671096e-22    1.8743661445e-23
   7.5000000000    1.6582999270e-22   -2.8832936681e-23
   7.7500000000    1.5048813290e-22   -4.2751900493e-23
   8.0000000000    1.3232609061e-22   -2.4813959134e-23
   8.2500000000    1.5172565495e-22   -8.4004137935e-24
   8.5000000000    1.2228636925e-22   -4.1537492554e-23
   8.7500000000    1.4289983389e-22    1.4140074412e-23
