#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -7.4278221437e-30   -5.4476725963e-30
   0.2500000000   -6.1193669071e-31   -3.3334486077e-30
   0.5000000000    3.5169908267e-30    3.9824062095e-30
   0.7500000000    1.3008545008e-29    1.4891032897e-30
   1.0000000000    1.8505256704e-29   -6.8719432592e-30
   1.2500000000    1.2716696546e-29   -1.6837512669e-29
   1.5000000000    2.0971801634e-29   -4.3558536825e-30
   1.7500000000    5.6589914364e-30   -4.5064445340e-30
   2.0000000000    6.0655779210e-30   -9.5753788106e-30
   2.2500000000    8.1283237241e-30   -6.7310670601e-30
   2.5000000000    3.4068497619e-30    3.5682691957e-30
   2.7500000000    7.6835609289e-30    1.5560854542e-30
   3.0000000000   -2.7380047989e-31    7.0777202824e-31
   3.2500000000    7.5899021789e-30   -3.2137350155e-30
   3.5000000000    2.6643483033e-30    2.8419152908e-30
   3.7500000000    9.7798156328e-30   -1.2647113677e-30
   4.0000000000    6.1252519099e-30    3.2108098503e-30
   4.2500000000    4.4332885364e-30    1.3572576277e-30
   4.5000000000    5.5670833484e-30   -6.2463103199e-30
   4.7500000000    7.4169158664e-30   -5.8616222205e-30
   5.0000000000    2.0167300624e-30   -1.0277564453e-29
   5.2500000000    9.3237769267e-30    2.2179731854e-30
   5.5000000000   -1.8669067639e-30   -3.0637771302e-30
   5.7500000000   -1.3503998364e-30   -2.8793647898e-30
   6.0000000000   -3.5990761730e-31   -6.2365644135e-30
   6.2500000000    5.5053613031e-30   -5.5754335391e-30
   6.5000000000   -9.3428943852e-32   -6.0671236799e-30
   6.7500000000    5.0378709799e-30    5.4759023342e-31
   7.0000000000    4.7194251282e-30    2.8998866700e-30
   7.2500000000    7.0062556313e-30   -1.3707322530e-29
   7.5000000000   -3.1029778162e-30   -1.1635293589e-29
   7.7500000000   -7.9124900108e-31   -2.8907291538e-30
   8.0000000000    6.2172256299e-30   -1.4598003281e-30
   8.2500000000    1.4809004168e-29   -1.7161068432e-29
   8.5000000000    2.8296690654e-29   -1.8931263446e-29
   8.7500000000    5.2593889753e-29   -4.1040323513e-29
   9.0000000000    5.0880412200e-29   -2.2779235946e-29
