#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.0607524709e-06    2.3804105896e-06
   0.5000000000    7.1375212723e-07    2.3487276506e-06
   1.0000000000    6.0834240722e-07    2.3134792838e-06
   1.5000000000    5.0846614963e-07    2.2794518971e-06
   2.0000000000    4.3328772550e-07    2.2635628530e-06
   2.5000000000    3.7853120266e-07    2.2639650852e-06
   3.0000000000    3.4735369126e-07    2.2752747374e-06
   3.5000000000    3.2993028258e-07    2.2918176952e-06
   4.0000000000    3.1950732839e-07    2.3094875887e-06
   4.5000000000    3.0478434131e-07    2.3264582066e-06
   5.0000000000    2.8856037025e-07    2.3423350613e-06
   5.5000000000    2.7326429771e-07    2.3572683116e-06
   6.0000000000    2.5740821723e-07    2.3719067332e-06
   6.5000000000    2.4323753172e-07    2.3866889446e-06
   7.0000000000    2.2988847217e-07    2.4020664032e-06
   7.5000000000    2.1825539671e-07    2.4183685072e-06
   8.0000000000    2.0716056487e-07    2.4361078700e-06
   8.5000000000    1.9746697834e-07    2.4561133878e-06
   9.0000000000    1.8928644215e-07    2.4746565763e-06
   9.5000000000    1.8131149623e-07    2.4959599503e-06
  10.0000000000    1.7479935222e-07    2.5194223130e-06
  10.5000000000    1.6897423054e-07    2.5427476830e-06
  11.0000000000    1.6433000952e-07    2.5685583487e-06
  11.5000000000    1.5992086866e-07    2.5947448058e-06
  12.0000000000    1.5636426560e-07    2.6227851285e-06
  12.5000000000    1.5393324108e-07    2.6518859893e-06
  13.0000000000    1.5117661343e-07    2.6830644708e-06
  13.5000000000    1.5020932905e-07    2.7160126431e-06
  14.0000000000    1.4928951970e-07    2.7499564740e-06
  14.5000000000    1.5555322532e-07    2.7812809881e-06
  15.0000000000    1.5849610398e-07    2.8162292907e-06
  15.5000000000    1.6265707767e-07    2.8514809992e-06
  16.0000000000    1.8016185680e-07    2.8876519706e-06
  16.5000000000    2.0635289134e-07    2.9263258298e-06
  17.0000000000    1.9916584049e-07    2.9649306449e-06
  17.5000000000    1.9416995812e-07    3.0038626868e-06
