#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.6302304793e-06    1.7552662910e-06
   0.5000000000    8.7350437624e-07    1.7437488781e-06
   1.0000000000    7.6515405636e-07    1.7098745748e-06
   1.5000000000    6.4435842929e-07    1.6862939720e-06
   2.0000000000    5.3748422998e-07    1.6734280669e-06
   2.5000000000    4.6611433637e-07    1.6699073917e-06
   3.0000000000    4.2593865994e-07    1.6736348812e-06
   3.5000000000    4.0383071258e-07    1.6820989663e-06
   4.0000000000    3.8920627712e-07    1.6928846794e-06
   4.5000000000    3.7263508026e-07    1.7046489673e-06
   5.0000000000    3.5373101634e-07    1.7166840422e-06
   5.5000000000    3.3374620696e-07    1.7286998705e-06
   6.0000000000    3.1388579437e-07    1.7409174873e-06
   6.5000000000    2.9502787579e-07    1.7531664309e-06
   7.0000000000    2.7701954818e-07    1.7659706674e-06
   7.5000000000    2.6097787489e-07    1.7795668906e-06
   8.0000000000    2.4590125693e-07    1.7947021374e-06
   8.5000000000    2.3255132466e-07    1.8099208717e-06
   9.0000000000    2.2014350883e-07    1.8264225330e-06
   9.5000000000    2.0906107127e-07    1.8440110572e-06
  10.0000000000    1.9897643085e-07    1.8627671815e-06
  10.5000000000    1.8988279168e-07    1.8826454801e-06
  11.0000000000    1.8170434572e-07    1.9036396898e-06
  11.5000000000    1.7431027884e-07    1.9257006275e-06
  12.0000000000    1.6754610576e-07    1.9488330165e-06
  12.5000000000    1.6164786056e-07    1.9730711016e-06
  13.0000000000    1.5641294065e-07    1.9990805661e-06
  13.5000000000    1.5184136039e-07    2.0241730068e-06
  14.0000000000    1.4796162490e-07    2.0515334260e-06
  14.5000000000    1.4515727579e-07    2.0792746958e-06
  15.0000000000    1.4807320514e-07    2.1081220656e-06
  15.5000000000    1.4646627384e-07    2.1379089780e-06
  16.0000000000    1.4417260091e-07    2.1682843376e-06
  16.5000000000    1.3976006990e-07    2.2009550702e-06
  17.0000000000    1.5398101944e-07    2.2320765170e-06
  17.5000000000    1.7062913921e-07    2.2651605188e-06
  18.0000000000    1.6702027556e-07    2.2990184441e-06
  18.5000000000    1.7262174143e-07    2.3369265421e-06
  19.0000000000    1.5647199938e-07    2.3659088034e-06
  19.5000000000    1.8169940641e-07    2.4016652482e-06
  20.0000000000    1.8431437989e-07    2.4370887899e-06
  20.5000000000    1.8188666615e-07    2.4727877321e-06
  21.0000000000    1.5934702204e-07    2.5067530605e-06
  21.5000000000    1.2731096499e-07    2.5435389632e-06
  22.0000000000    1.2152550805e-07    2.5803759419e-06
  22.5000000000    1.1936339040e-07    2.6176943159e-06
  23.0000000000    1.1786072334e-07    2.6556254694e-06
  23.5000000000    1.1723209998e-07    2.6971880705e-06
  24.0000000000    1.1796569585e-07    2.7330225140e-06
  24.5000000000    1.1922350332e-07    2.7721860632e-06
  25.0000000000    1.2244581377e-07    2.8113672644e-06
  25.5000000000    1.3317866061e-07    2.8518264334e-06
  26.0000000000    1.3959442008e-07    2.8916469963e-06
  26.5000000000    1.4893336727e-07    2.9318313295e-06
  27.0000000000    1.5589027147e-07    2.9764370110e-06
  27.5000000000    1.5016844688e-07    3.0141099743e-06
  28.0000000000    1.5806843961e-07    3.0537853596e-06
  28.5000000000    1.5755909814e-07    3.1011935332e-06
  29.0000000000    1.5890635481e-07    3.1372027501e-06
  29.5000000000    1.6102968062e-07    3.1782001966e-06
  30.0000000000    1.6241493336e-07    3.2199429843e-06
  30.5000000000    1.6313162188e-07    3.2620008578e-06
  31.0000000000    1.6347147546e-07    3.3042020238e-06
  31.5000000000    1.6300940044e-07    3.3464954983e-06
  32.0000000000    1.6246325411e-07    3.4046935355e-06
  32.5000000000    1.6109769559e-07    3.4323672168e-06
  33.0000000000    1.6013904163e-07    3.4834776674e-06
  33.5000000000    1.5973447761e-07    3.5196807218e-06
  34.0000000000    1.5841298750e-07    3.5599500704e-06
  34.5000000000    1.5980055983e-07    3.6034669961e-06
  35.0000000000    1.5917029395e-07    3.6553427620e-06
  35.5000000000    1.6099118475e-07    3.6951172039e-06
  36.0000000000    1.5800013434e-07    3.7370472462e-06
  36.5000000000    1.5261001241e-07    3.7789250216e-06
  37.0000000000    1.5337447294e-07    3.8205401924e-06
  37.5000000000    1.5480724049e-07    3.8717046888e-06
  38.0000000000    1.5468138492e-07    3.9250590718e-06
  38.5000000000    1.5332897596e-07    3.9529108895e-06
  39.0000000000    1.5309349187e-07    3.9930583245e-06
  39.5000000000    1.5376399551e-07    4.0375905590e-06
  40.0000000000    1.5436272239e-07    4.0796429650e-06
  40.5000000000    1.5478109834e-07    4.1236539797e-06
  41.0000000000    1.5531755890e-07    4.1657130560e-06
  41.5000000000    1.5608065703e-07    4.2084207000e-06
  42.0000000000    1.5646144558e-07    4.2509692364e-06
  42.5000000000    1.5677115244e-07    4.2948128488e-06
  43.0000000000    1.5807637336e-07    4.3567832281e-06
  43.5000000000    1.5867986574e-07    4.3816927051e-06
  44.0000000000    1.5878566490e-07    4.4224197921e-06
