#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.9767648385e-06    2.2557785229e-06
   0.5000000000    8.9476679945e-07    2.2327181806e-06
   1.0000000000    7.6816344751e-07    2.1804312189e-06
   1.5000000000    6.3306128160e-07    2.1504353602e-06
   2.0000000000    5.2641455978e-07    2.1363807200e-06
   2.5000000000    4.5986383537e-07    2.1380625765e-06
   3.0000000000    4.2899237562e-07    2.1492844339e-06
   3.5000000000    4.1231539387e-07    2.1646726619e-06
   4.0000000000    3.9770708312e-07    2.1807412189e-06
   4.5000000000    3.7840147009e-07    2.1959541510e-06
   5.0000000000    3.5646449109e-07    2.2104043379e-06
   5.5000000000    3.3451004572e-07    2.2242346891e-06
   6.0000000000    3.1319837723e-07    2.2379470785e-06
   6.5000000000    2.9375159221e-07    2.2519338689e-06
   7.0000000000    2.7561279199e-07    2.2667440584e-06
   7.5000000000    2.5960251193e-07    2.2822896855e-06
   8.0000000000    2.4476330459e-07    2.2992687637e-06
   8.5000000000    2.3157739210e-07    2.3170635325e-06
   9.0000000000    2.1967124854e-07    2.3363144080e-06
   9.5000000000    2.0886174094e-07    2.3579848936e-06
  10.0000000000    1.9934557771e-07    2.3783384697e-06
  10.5000000000    1.9076495612e-07    2.4013296765e-06
  11.0000000000    1.8335041518e-07    2.4254478321e-06
  11.5000000000    1.7636552594e-07    2.4507394806e-06
  12.0000000000    1.7071540312e-07    2.4771791750e-06
  12.5000000000    1.6518257522e-07    2.5048456487e-06
  13.0000000000    1.6088226591e-07    2.5335325185e-06
  13.5000000000    1.5742152093e-07    2.5631829902e-06
  14.0000000000    1.5531949535e-07    2.5957867386e-06
  14.5000000000    1.6009418401e-07    2.6272911481e-06
  15.0000000000    1.5938363510e-07    2.6586179976e-06
  15.5000000000    1.5999174844e-07    2.6922407764e-06
  16.0000000000    1.8170015800e-07    2.7272877079e-06
  16.5000000000    1.9808064355e-07    2.7637468177e-06
  17.0000000000    1.8969373782e-07    2.7995625872e-06
  17.5000000000    1.9235906044e-07    2.8371985061e-06
  18.0000000000    1.4979561755e-07    2.8718160357e-06
  18.5000000000    1.4643035070e-07    2.9096274481e-06
  19.0000000000    1.5730388320e-07    2.9475507055e-06
  19.5000000000    1.7867940041e-07    2.9923836369e-06
  20.0000000000    1.8272933636e-07    3.0280727971e-06
  20.5000000000    1.8151362111e-07    3.0680748893e-06
  21.0000000000    1.5740245646e-07    3.1083720063e-06
  21.5000000000    1.4841501287e-07    3.1496811480e-06
  22.0000000000    1.3953504195e-07    3.1916932971e-06
  22.5000000000    1.3850969884e-07    3.2328469288e-06
  23.0000000000    1.3817014294e-07    3.2751638191e-06
  23.5000000000    1.3824777705e-07    3.3181081975e-06
  24.0000000000    1.4067235908e-07    3.3618157496e-06
  24.5000000000    1.4413680901e-07    3.4094626531e-06
  25.0000000000    1.4934927041e-07    3.4536251103e-06
  25.5000000000    1.6400202467e-07    3.4946004210e-06
  26.0000000000    1.7573721336e-07    3.5399624735e-06
  26.5000000000    1.8978373133e-07    3.5851471745e-06
  27.0000000000    2.0484154589e-07    3.6337688655e-06
  27.5000000000    2.0812111315e-07    3.6770124886e-06
  28.0000000000    2.2080836741e-07    3.7230086267e-06
  28.5000000000    2.2361176943e-07    3.7832093270e-06
  29.0000000000    2.3067259636e-07    3.8179440786e-06
  29.5000000000    2.3529622321e-07    3.8726663962e-06
  30.0000000000    2.3903806458e-07    3.9110799687e-06
  30.5000000000    2.4027409897e-07    3.9551067813e-06
  31.0000000000    2.4036313816e-07    4.0031413978e-06
  31.5000000000    2.3804728633e-07    4.0579372513e-06
  32.0000000000    2.3581841226e-07    4.1068172289e-06
  32.5000000000    2.3280483759e-07    4.1505430716e-06
  33.0000000000    2.2873222162e-07    4.1978585501e-06
  33.5000000000    2.2556071630e-07    4.2394461189e-06
  34.0000000000    2.2154683758e-07    4.3084851950e-06
  34.5000000000    2.1959424327e-07    4.3406941538e-06
  35.0000000000    2.1722274872e-07    4.3869705630e-06
  35.5000000000    2.1730816359e-07    4.4325483354e-06
  36.0000000000    2.1361173974e-07    4.4797048637e-06
  36.5000000000    2.0836291081e-07    4.5411727268e-06
  37.0000000000    2.0836495337e-07    4.5870972965e-06
  37.5000000000    2.1007951555e-07    4.6357291459e-06
  38.0000000000    2.1001210307e-07    4.6729627797e-06
  38.5000000000    2.0917206356e-07    4.7201865917e-06
  39.0000000000    2.0941852375e-07    4.7672682708e-06
  39.5000000000    2.1026129907e-07    4.8175516046e-06
  40.0000000000    2.1132776155e-07    4.8736423205e-06
  40.5000000000    2.1265499997e-07    4.9107352393e-06
  41.0000000000    2.1322958332e-07    4.9576427933e-06
  41.5000000000    2.1286557164e-07    5.0084471293e-06
  42.0000000000    2.1455042531e-07    5.0491730454e-06
  42.5000000000    2.1506223732e-07    5.0966732541e-06
  43.0000000000    2.1552715359e-07    5.1420137767e-06
  43.5000000000    2.1634321313e-07    5.1884809107e-06
  44.0000000000    2.1801196295e-07    5.2355114953e-06
  44.5000000000    2.1877948794e-07    5.2831025275e-06
  45.0000000000    2.1888578627e-07    5.3448678452e-06
  45.5000000000    2.1889125609e-07    5.3794754788e-06
  46.0000000000    2.2014089733e-07    5.4484571077e-06
  46.5000000000    2.2173718061e-07    5.4986493700e-06
  47.0000000000    2.2221367246e-07    5.5210194919e-06
  47.5000000000    2.2332374976e-07    5.5625624551e-06
  48.0000000000    2.2499119002e-07    5.6136071525e-06
  48.5000000000    2.2660278231e-07    5.6572708406e-06
  49.0000000000    2.2845835081e-07    5.7023833816e-06
  49.5000000000    2.2882580524e-07    5.7487511707e-06
  50.0000000000    2.2944508611e-07    5.8099419445e-06
  50.5000000000    2.2993588065e-07    5.8426661044e-06
  51.0000000000    2.3114347506e-07    5.8958645864e-06
  51.5000000000    2.3193384840e-07    5.9311279052e-06
  52.0000000000    2.3332634131e-07    5.9796334930e-06
  52.5000000000    2.3439908722e-07    6.0242684386e-06
  53.0000000000    2.3574896749e-07    6.0694855905e-06
  53.5000000000    2.3634106305e-07    6.1155275042e-06
  54.0000000000    2.3796026671e-07    6.1613410257e-06
  54.5000000000    2.3925464142e-07    6.2068497377e-06
  55.0000000000    2.4029285278e-07    6.2692484992e-06
  55.5000000000    2.4136386167e-07    6.3095515511e-06
  56.0000000000    2.4236840601e-07    6.3744944182e-06
  56.5000000000    2.4362630274e-07    6.3883618207e-06
  57.0000000000    2.4479314448e-07    6.4298560307e-06
  57.5000000000    2.4674379177e-07    6.4797115389e-06
  58.0000000000    2.4951493650e-07    6.5179491898e-06
  58.5000000000    2.5318054495e-07    6.5643249808e-06
  59.0000000000    2.5109256635e-07    6.6082150794e-06
  59.5000000000    2.5175739989e-07    6.6519712064e-06
  60.0000000000    2.5315741693e-07    6.7727256952e-06
  60.5000000000    2.5649243332e-07    6.7578715166e-06
  61.0000000000    2.6004421415e-07    6.7793765942e-06
  61.5000000000    2.6025702126e-07    6.8229327418e-06
  62.0000000000    2.6056484958e-07    6.8680957129e-06
  62.5000000000    2.6133870368e-07    6.9125936538e-06
  63.0000000000    2.6405377129e-07    6.9555356188e-06
  63.5000000000    2.6504690241e-07    6.9984775911e-06
  64.0000000000    2.6919759676e-07    7.0416587795e-06
  64.5000000000    2.7746130584e-07    7.1788116712e-06
  65.0000000000    2.9084413004e-07    7.2020503741e-06
  65.5000000000    3.0505159052e-07    7.2082369810e-06
  66.0000000000    3.2773508693e-07    7.2145125537e-06
  66.5000000000    3.4208862174e-07    7.2584122768e-06
  67.0000000000    3.5837058882e-07    7.2908561347e-06
  67.5000000000    3.6602040105e-07    7.3319216319e-06
  68.0000000000    3.7553844884e-07    7.3780619874e-06
  68.5000000000    3.7557590716e-07    7.4157416756e-06
  69.0000000000    3.7866030730e-07    7.5558111868e-06
  69.5000000000    3.7538915735e-07    7.5284100218e-06
  70.0000000000    3.7405248587e-07    7.5427909240e-06
  70.5000000000    3.6934403694e-07    7.5741735244e-06
  71.0000000000    3.6471642987e-07    7.6169175551e-06
  71.5000000000    3.5946674992e-07    7.6596482816e-06
  72.0000000000    3.5449636301e-07    7.7005219371e-06
  72.5000000000    3.4937017676e-07    7.7411320818e-06
  73.0000000000    3.4423610328e-07    7.7819993505e-06
  73.5000000000    3.4238348184e-07    7.9601522765e-06
  74.0000000000    3.3825690621e-07    7.9189846415e-06
  74.5000000000    3.3630095614e-07    7.8934453862e-06
  75.0000000000    3.3550328817e-07    7.9495045427e-06
  75.5000000000    3.3493174565e-07    7.9866114167e-06
  76.0000000000    3.3217296027e-07    8.0164619371e-06
  76.5000000000    3.2971125469e-07    8.0579509527e-06
  77.0000000000    3.3047440844e-07    8.0935300655e-06
  77.5000000000    3.3371334036e-07    8.1349718089e-06
  78.0000000000    3.3590026258e-07    8.2840548038e-06
  78.5000000000    3.3429450930e-07    8.2476349814e-06
  79.0000000000    3.3291784732e-07    8.2314646876e-06
  79.5000000000    3.3371480043e-07    8.3226790399e-06
  80.0000000000    3.3488975177e-07    8.3184533421e-06
  80.5000000000    3.3550439330e-07    8.3554772125e-06
  81.0000000000    3.3506680948e-07    8.3905239186e-06
