#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.0815397564e-22    2.7604312281e-22
   0.2500000000    1.0796867929e-22    2.9113672050e-22
   0.5000000000    8.0978013336e-23    2.8735290067e-22
   0.7500000000    1.1868351113e-22    2.7343905791e-22
   1.0000000000    1.1919633233e-22    2.5180337613e-22
   1.2500000000    9.7773547715e-23    3.1977571042e-22
   1.5000000000    1.1952403592e-22    2.3177920671e-22
   1.7500000000    1.1108259072e-22    2.4388802619e-22
   2.0000000000    1.1464729294e-22    2.5648197228e-22
   2.2500000000    1.1993997458e-22    2.7342654014e-22
   2.5000000000    1.3113362555e-22    2.9693034451e-22
   2.7500000000    1.4659153529e-22    2.5796188070e-22
   3.0000000000    1.4230004048e-22    2.2691320165e-22
   3.2500000000    1.0826522761e-22    2.6012897536e-22
   3.5000000000    1.5038971949e-22    2.5863569959e-22
   3.7500000000    1.1532156729e-22    2.8530268099e-22
   4.0000000000    1.1142979429e-22    2.1685119548e-22
   4.2500000000    1.1554621317e-22    2.3066873299e-22
   4.5000000000    9.6399135378e-23    2.9047049652e-22
   4.7500000000    1.3838086281e-22    2.4884728497e-22
   5.0000000000    1.2902439728e-22    2.6102215635e-22
   5.2500000000    1.1377183969e-22    2.5990923376e-22
   5.5000000000    1.0786339420e-22    2.3105918203e-22
   5.7500000000    1.4219784663e-22    3.0230654315e-22
   6.0000000000    1.0723111010e-22    3.0980773840e-22
   6.2500000000    1.4504965812e-22    2.8748134173e-22
   6.5000000000    1.1915022933e-22    2.7082735536e-22
   6.7500000000    9.9386629738e-23    2.6690960295e-22
   7.0000000000    1.4548099285e-22    3.0496612274e-22
   7.2500000000    1.3608830233e-22    2.5797899077e-22
   7.5000000000    9.7348752002e-23    2.5224791577e-22
   7.7500000000    1.0789237674e-22    2.6747949953e-22
   8.0000000000    1.3396590122e-22    2.9749862939e-22
   8.2500000000    1.0513406216e-22    2.2569514477e-22
   8.5000000000    1.2871261110e-22    2.4156883816e-22
   8.7500000000    1.1766846691e-22    2.6361650404e-22
   9.0000000000    1.2847572787e-22    2.4141303139e-22
   9.2500000000    1.1744440279e-22    2.7560033816e-22
   9.5000000000    1.2995226442e-22    2.5701656345e-22
   9.7500000000    1.4654173683e-22    2.8541414821e-22
  10.0000000000    1.0148325699e-22    2.5432844008e-22
  10.2500000000    1.0714298425e-22    2.0957089841e-22
  10.5000000000    1.3001755001e-22    2.6299289679e-22
  10.7500000000    1.3293596918e-22    2.5103957006e-22
  11.0000000000    1.2717810017e-22    2.3514581277e-22
  11.2500000000    1.3862113078e-22    3.0334244194e-22
  11.5000000000    9.1293259111e-23    2.5031916770e-22
  11.7500000000    1.3975834143e-22    2.4064282058e-22
  12.0000000000    1.1960020201e-22    2.2477011341e-22
  12.2500000000    1.2128659296e-22    2.6032771454e-22
  12.5000000000    1.0849414821e-22    2.6054108975e-22
  12.7500000000    1.3524717709e-22    2.2757806751e-22
  13.0000000000    1.1718901414e-22    2.3146227549e-22
  13.2500000000    1.1028292681e-22    2.4895263032e-22
  13.5000000000    1.0685073665e-22    2.5100791342e-22
  13.7500000000    1.0497571038e-22    2.2151978667e-22
  14.0000000000    1.0219258344e-22    1.9528014519e-22
  14.2500000000    1.3824710040e-22    2.8552061001e-22
  14.5000000000    1.1168019043e-22    2.2843824053e-22
  14.7500000000    9.4136687392e-23    2.3096773226e-22
  15.0000000000    1.0239443758e-22    2.4932990784e-22
  15.2500000000    1.2971428735e-22    2.0144139427e-22
  15.5000000000    9.9818836677e-23    1.7322501063e-22
  15.7500000000    9.0528913729e-23    2.4441472045e-22
  16.0000000000    8.0562548356e-23    2.1888115007e-22
