#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.5173702643e-06    3.6405664020e-06
   0.5000000000    1.0326682569e-06    3.6041227991e-06
   1.0000000000    8.7905067602e-07    3.5539637874e-06
   1.5000000000    7.4287294706e-07    3.5169362641e-06
   2.0000000000    6.2435665008e-07    3.5106279934e-06
   2.5000000000    5.3475353132e-07    3.5272021199e-06
   3.0000000000    4.9073062836e-07    3.5580797614e-06
   3.5000000000    4.6618321234e-07    3.5933474480e-06
   4.0000000000    4.5234700683e-07    3.6262451757e-06
   4.5000000000    4.3551781381e-07    3.6544076988e-06
   5.0000000000    4.1563877126e-07    3.6782161059e-06
   5.5000000000    3.9490920121e-07    3.6989466570e-06
   6.0000000000    3.7255711855e-07    3.7181742361e-06
   6.5000000000    3.5192776308e-07    3.7370474913e-06
   7.0000000000    3.3227464210e-07    3.7569190244e-06
   7.5000000000    3.1508312399e-07    3.7772729099e-06
   8.0000000000    2.9996580688e-07    3.7994219217e-06
   8.5000000000    2.8630546940e-07    3.8241261584e-06
   9.0000000000    2.7498775343e-07    3.8502701766e-06
   9.5000000000    2.6449679503e-07    3.8776087713e-06
  10.0000000000    2.5615152708e-07    3.9071879091e-06
  10.5000000000    2.4962778264e-07    3.9381752879e-06
  11.0000000000    2.4381620264e-07    3.9714022980e-06
  11.5000000000    2.3804673989e-07    4.0080822329e-06
  12.0000000000    2.3397071984e-07    4.0457663699e-06
  12.5000000000    2.3141573787e-07    4.0827242610e-06
  13.0000000000    2.3069516321e-07    4.1282063756e-06
  13.5000000000    2.3022197996e-07    4.1659485838e-06
  14.0000000000    2.3777381052e-07    4.2074197409e-06
  14.5000000000    2.3657734458e-07    4.2497125469e-06
  15.0000000000    2.3483959336e-07    4.2945430093e-06
  15.5000000000    2.3482891518e-07    4.3411838625e-06
  16.0000000000    2.3871706078e-07    4.3893857961e-06
  16.5000000000    2.5665020144e-07    4.4396249911e-06
  17.0000000000    2.6709953934e-07    4.4895549608e-06
  17.5000000000    2.6453307444e-07    4.5424553766e-06
  18.0000000000    2.6129775131e-07    4.5972376598e-06
  18.5000000000    2.6318886626e-07    4.6476216602e-06
  19.0000000000    2.6675978044e-07    4.7018923765e-06
  19.5000000000    2.5411346736e-07    4.7552269543e-06
  20.0000000000    2.4574523293e-07    4.8105759004e-06
  20.5000000000    2.4706009698e-07    4.8658903438e-06
  21.0000000000    2.5039134430e-07    4.9237029939e-06
  21.5000000000    2.5598332355e-07    4.9820977138e-06
  22.0000000000    2.6576144403e-07    5.0414216625e-06
  22.5000000000    2.7223385212e-07    5.1050762596e-06
  23.0000000000    2.7505931327e-07    5.1631782604e-06
  23.5000000000    2.7745591674e-07    5.2231165094e-06
  24.0000000000    2.8109268469e-07    5.2843328696e-06
  24.5000000000    3.0523647490e-07    5.3476255716e-06
  25.0000000000    3.0059627772e-07    5.4089829748e-06
  25.5000000000    2.9885857373e-07    5.4724764081e-06
  26.0000000000    3.0066366646e-07    5.5353850668e-06
  26.5000000000    3.6474140346e-07    5.6022813910e-06
  27.0000000000    3.4251150065e-07    5.6648404653e-06
  27.5000000000    3.2932054931e-07    5.7293425740e-06
  28.0000000000    3.2666103382e-07    5.7987612433e-06
  28.5000000000    3.3062974858e-07    5.8624906193e-06
  29.0000000000    3.3570114084e-07    5.9314526448e-06
  29.5000000000    3.3572751205e-07    5.9956028885e-06
  30.0000000000    3.4019662473e-07    6.0603543192e-06
  30.5000000000    3.4161689521e-07    6.1257313643e-06
  31.0000000000    3.4567177891e-07    6.1967730680e-06
  31.5000000000    3.4906596539e-07    6.2621188218e-06
  32.0000000000    3.5374707390e-07    6.3277669476e-06
  32.5000000000    3.5819429073e-07    6.3945054351e-06
  33.0000000000    3.6315577791e-07    6.4665553684e-06
  33.5000000000    3.6720805694e-07    6.5314912336e-06
  34.0000000000    3.7190727245e-07    6.5998275666e-06
  34.5000000000    3.7673867071e-07    6.6673020731e-06
  35.0000000000    3.8111705471e-07    6.7343283969e-06
  35.5000000000    3.8357906612e-07    6.8026147854e-06
  36.0000000000    3.8765892727e-07    6.8714399488e-06
  36.5000000000    3.9102005379e-07    6.9396936974e-06
  37.0000000000    3.9453677657e-07    7.0113319397e-06
  37.5000000000    3.9563165596e-07    7.0791804057e-06
  38.0000000000    3.9640689465e-07    7.1520451123e-06
  38.5000000000    3.9730702192e-07    7.2278197576e-06
  39.0000000000    4.0097761188e-07    7.2900437887e-06
  39.5000000000    4.0329864220e-07    7.3596607775e-06
  40.0000000000    4.0443454512e-07    7.4318961014e-06
  40.5000000000    4.0575384812e-07    7.4946648932e-06
  41.0000000000    4.0783587721e-07    7.5561604642e-06
  41.5000000000    4.1027599935e-07    7.6292381744e-06
  42.0000000000    4.1234770849e-07    7.6948586149e-06
  42.5000000000    4.1481970465e-07    7.7615787745e-06
  43.0000000000    4.1701724212e-07    7.8302763316e-06
  43.5000000000    4.1959985531e-07    7.9061844394e-06
  44.0000000000    4.2204874885e-07    7.9671722035e-06
  44.5000000000    4.2469979693e-07    8.0324559349e-06
  45.0000000000    4.2754273466e-07    8.1011803044e-06
  45.5000000000    4.3043042919e-07    8.1696896954e-06
  46.0000000000    4.3329228850e-07    8.2370823954e-06
  46.5000000000    4.3622917054e-07    8.3057018550e-06
  47.0000000000    4.3887000817e-07    8.3728324104e-06
  47.5000000000    4.4137575896e-07    8.4399086130e-06
  48.0000000000    4.4439149040e-07    8.5316329402e-06
  48.5000000000    4.4784952976e-07    8.5986077004e-06
  49.0000000000    4.5114210963e-07    8.6483291437e-06
  49.5000000000    4.5383900045e-07    8.7079008710e-06
  50.0000000000    4.5648297015e-07    8.7730435921e-06
  50.5000000000    4.5955759566e-07    8.8394458898e-06
  51.0000000000    4.6274196070e-07    8.9060273876e-06
  51.5000000000    4.6596207456e-07    8.9724422967e-06
  52.0000000000    4.6893131942e-07    9.0386897256e-06
  52.5000000000    4.7198319176e-07    9.1464365755e-06
  53.0000000000    4.7531160380e-07    9.2376502593e-06
  53.5000000000    4.7862628722e-07    9.2566058496e-06
  54.0000000000    4.8145345061e-07    9.3036009645e-06
  54.5000000000    4.8465444166e-07    9.3619357785e-06
  55.0000000000    4.8790700348e-07    9.4224284564e-06
  55.5000000000    4.9098923445e-07    9.4880732577e-06
  56.0000000000    4.9349657116e-07    9.5466752114e-06
  56.5000000000    4.9714868512e-07    9.6086805761e-06
  57.0000000000    4.9952352203e-07    9.6670948610e-06
  57.5000000000    5.0232657315e-07    9.7306050966e-06
  58.0000000000    5.0502049268e-07    9.7793431269e-06
  58.5000000000    5.0789022252e-07    9.8350114415e-06
  59.0000000000    5.1090763320e-07    9.9182156928e-06
  59.5000000000    5.1398261022e-07    9.9706239047e-06
  60.0000000000    5.1710792819e-07    1.0026176434e-05
  60.5000000000    5.2082495720e-07    1.0090475988e-05
  61.0000000000    5.2403539872e-07    1.0151499015e-05
  61.5000000000    5.2695130169e-07    1.0216620978e-05
  62.0000000000    5.2981087824e-07    1.0277540926e-05
  62.5000000000    5.3310539781e-07    1.0365585606e-05
  63.0000000000    5.3599754996e-07    1.0404998975e-05
  63.5000000000    5.3946842752e-07    1.0449208393e-05
  64.0000000000    5.4239333078e-07    1.0519577169e-05
  64.5000000000    5.4561998198e-07    1.0573191457e-05
  65.0000000000    5.4886689989e-07    1.0630933705e-05
  65.5000000000    5.5205153648e-07    1.0689243196e-05
  66.0000000000    5.5528466159e-07    1.0748428830e-05
  66.5000000000    5.5840146057e-07    1.0809495939e-05
  67.0000000000    5.6150683790e-07    1.0868086391e-05
  67.5000000000    5.6462152648e-07    1.0927784363e-05
  68.0000000000    5.6774703093e-07    1.0986064786e-05
  68.5000000000    5.7096126093e-07    1.1045311838e-05
  69.0000000000    5.7394096022e-07    1.1118879079e-05
  69.5000000000    5.7706579993e-07    1.1207363434e-05
  70.0000000000    5.8097920653e-07    1.1609323721e-05
  70.5000000000    5.8431753909e-07    1.1440824866e-05
  71.0000000000    5.8697782959e-07    1.1364108193e-05
  71.5000000000    5.9023790208e-07    1.1397852696e-05
  72.0000000000    5.9287150768e-07    1.1455833576e-05
  72.5000000000    5.9612325706e-07    1.1511412304e-05
  73.0000000000    5.9975532850e-07    1.1572959817e-05
  73.5000000000    6.0291130836e-07    1.1641040790e-05
  74.0000000000    6.0578262308e-07    1.1705795282e-05
  74.5000000000    6.0962056287e-07    1.1748430214e-05
  75.0000000000    6.1382383211e-07    1.1800514300e-05
  75.5000000000    6.1661375821e-07    1.1854022846e-05
  76.0000000000    6.1840401863e-07    1.1910155031e-05
  76.5000000000    6.2028790585e-07    1.1963881680e-05
  77.0000000000    6.2493992148e-07    1.2019408121e-05
  77.5000000000    6.2922579767e-07    1.2074939338e-05
  78.0000000000    6.3297279821e-07    1.2129339332e-05
  78.5000000000    6.3568131529e-07    1.2184885414e-05
  79.0000000000    6.3959768705e-07    1.2254454525e-05
  79.5000000000    6.4789455855e-07    1.2346921767e-05
  80.0000000000    6.5796559720e-07    1.2359514946e-05
  80.5000000000    6.6930245965e-07    1.2423141044e-05
  81.0000000000    6.8480327818e-07    1.2451897247e-05
  81.5000000000    6.9883740977e-07    1.2507851403e-05
  82.0000000000    7.1182839119e-07    1.2560694465e-05
  82.5000000000    7.2153745567e-07    1.2611336768e-05
  83.0000000000    7.3184560458e-07    1.2686524344e-05
