#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.6840547555e-06    3.7944844281e-06
   0.5000000000    1.0410843741e-06    3.7509105413e-06
   1.0000000000    8.8141176535e-07    3.7036628210e-06
   1.5000000000    7.4287071026e-07    3.6661083605e-06
   2.0000000000    6.2351918380e-07    3.6612903972e-06
   2.5000000000    5.3385644013e-07    3.6812592131e-06
   3.0000000000    4.9100383635e-07    3.7154507962e-06
   3.5000000000    4.6756630055e-07    3.7531961486e-06
   4.0000000000    4.5406686873e-07    3.7875202778e-06
   4.5000000000    4.3709950152e-07    3.8162808221e-06
   5.0000000000    4.1684168928e-07    3.8402700594e-06
   5.5000000000    3.9578835455e-07    3.8610197083e-06
   6.0000000000    3.7323818857e-07    3.8802608012e-06
   6.5000000000    3.5255890267e-07    3.8992230861e-06
   7.0000000000    3.3297152599e-07    3.9188527408e-06
   7.5000000000    3.1592386317e-07    3.9397813420e-06
   8.0000000000    3.0101012454e-07    3.9635462486e-06
   8.5000000000    2.8759450720e-07    3.9880977093e-06
   9.0000000000    2.7652676921e-07    4.0139771862e-06
   9.5000000000    2.6627706968e-07    4.0416733329e-06
  10.0000000000    2.5826386363e-07    4.0721123839e-06
  10.5000000000    2.5205254048e-07    4.1039762477e-06
  11.0000000000    2.4642691016e-07    4.1379580754e-06
  11.5000000000    2.4109061452e-07    4.1752908828e-06
  12.0000000000    2.3737506459e-07    4.2120502614e-06
  12.5000000000    2.3513522102e-07    4.2507683206e-06
  13.0000000000    2.3467130954e-07    4.2985206660e-06
  13.5000000000    2.3441504999e-07    4.3345149540e-06
  14.0000000000    2.4237685865e-07    4.3775187575e-06
  14.5000000000    2.4141657762e-07    4.4210750219e-06
  15.0000000000    2.4001787943e-07    4.4670699760e-06
  15.5000000000    2.4030490202e-07    4.5144783260e-06
  16.0000000000    2.4436083025e-07    4.5635074031e-06
  16.5000000000    2.6368612670e-07    4.6146855693e-06
  17.0000000000    2.7285987475e-07    4.6655551497e-06
  17.5000000000    2.7065468160e-07    4.7179767659e-06
  18.0000000000    2.6754598320e-07    4.7713988857e-06
  18.5000000000    2.6964028796e-07    4.8314840880e-06
  19.0000000000    2.7344993511e-07    4.8810985377e-06
  19.5000000000    2.6620512404e-07    4.9368027105e-06
  20.0000000000    2.5430933063e-07    4.9938542925e-06
  20.5000000000    2.5595758327e-07    5.0489446597e-06
  21.0000000000    2.5953602074e-07    5.1073537741e-06
  21.5000000000    2.6530638185e-07    5.1664388909e-06
  22.0000000000    2.7521301269e-07    5.2268249355e-06
  22.5000000000    2.8162724686e-07    5.2876530755e-06
  23.0000000000    2.8477583336e-07    5.3489881369e-06
  23.5000000000    2.8743797593e-07    5.4113718553e-06
  24.0000000000    2.9129556096e-07    5.4762163906e-06
  24.5000000000    3.1625883043e-07    5.5377692778e-06
  25.0000000000    3.0961981610e-07    5.6005711034e-06
  25.5000000000    3.0615603223e-07    5.6650962727e-06
  26.0000000000    3.1257490565e-07    5.7289378577e-06
  26.5000000000    3.8334100653e-07    5.7949240679e-06
  27.0000000000    3.5671465261e-07    5.8602728595e-06
  27.5000000000    3.4132440880e-07    5.9262266927e-06
