#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.9013546948e-06    2.1942265892e-06
   0.5000000000    6.9917672052e-07    2.1695833498e-06
   1.0000000000    5.9838276199e-07    2.1360301194e-06
   1.5000000000    5.0431893594e-07    2.1041089312e-06
   2.0000000000    4.2514185273e-07    2.0885577196e-06
   2.5000000000    3.7295869913e-07    2.0868518351e-06
   3.0000000000    3.4109729255e-07    2.0953573709e-06
   3.5000000000    3.2223273826e-07    2.1093270574e-06
   4.0000000000    3.1128996111e-07    2.1250966041e-06
   4.5000000000    2.9805673372e-07    2.1408250784e-06
   5.0000000000    2.8281138215e-07    2.1559611180e-06
   5.5000000000    2.6788721509e-07    2.1703365789e-06
   6.0000000000    2.5278075082e-07    2.1849103059e-06
   6.5000000000    2.3892185375e-07    2.1988187760e-06
   7.0000000000    2.2570908195e-07    2.2135906237e-06
   7.5000000000    2.1428134095e-07    2.2292825700e-06
   8.0000000000    2.0303776126e-07    2.2460486936e-06
   8.5000000000    1.9371299043e-07    2.2639832704e-06
   9.0000000000    1.8498042114e-07    2.2831751234e-06
   9.5000000000    1.7751664008e-07    2.3035599652e-06
  10.0000000000    1.7057695534e-07    2.3261321996e-06
  10.5000000000    1.6462086659e-07    2.3486447151e-06
  11.0000000000    1.5937030193e-07    2.3737706721e-06
  11.5000000000    1.5498840546e-07    2.4001011822e-06
  12.0000000000    1.5093522143e-07    2.4251451233e-06
  12.5000000000    1.4765480695e-07    2.4529816954e-06
  13.0000000000    1.4501445741e-07    2.4821462070e-06
  13.5000000000    1.4373886913e-07    2.5131232857e-06
  14.0000000000    1.4122968708e-07    2.5440507825e-06
  14.5000000000    1.4050338394e-07    2.5759203107e-06
  15.0000000000    1.4733843445e-07    2.6102892426e-06
  15.5000000000    1.4857786558e-07    2.6440380347e-06
  16.0000000000    1.4702991481e-07    2.6793676982e-06
  16.5000000000    1.4780414084e-07    2.7172752784e-06
  17.0000000000    1.5448032492e-07    2.7515200426e-06
  17.5000000000    1.7774691962e-07    2.7904241735e-06
  18.0000000000    1.7708639558e-07    2.8288313843e-06
  18.5000000000    1.7637183206e-07    2.8684403090e-06
  19.0000000000    1.9187185117e-07    2.9096160074e-06
  19.5000000000    1.9184618319e-07    2.9484599327e-06
  20.0000000000    1.9987328144e-07    2.9898516022e-06
  20.5000000000    1.9563658031e-07    3.0309228290e-06
  21.0000000000    1.9741008519e-07    3.0763382206e-06
  21.5000000000    1.8165225219e-07    3.1200530562e-06
  22.0000000000    1.4888319680e-07    3.1570581350e-06
  22.5000000000    1.4506027154e-07    3.1996038571e-06
  23.0000000000    1.4466191264e-07    3.2434266227e-06
  23.5000000000    1.4511759690e-07    3.2878016824e-06
  24.0000000000    1.4740715770e-07    3.3326246005e-06
  24.5000000000    1.5257188268e-07    3.3782806725e-06
  25.0000000000    1.5811633826e-07    3.4256149464e-06
  25.5000000000    1.6760052578e-07    3.4699614573e-06
  26.0000000000    1.8004420923e-07    3.5157895249e-06
  26.5000000000    1.9129576902e-07    3.5626314248e-06
  27.0000000000    1.9928856025e-07    3.6132364340e-06
  27.5000000000    2.0393974805e-07    3.6573337706e-06
  28.0000000000    2.0189657679e-07    3.7041555371e-06
  28.5000000000    2.0872981719e-07    3.7515028862e-06
  29.0000000000    2.0706152484e-07    3.7998218989e-06
  29.5000000000    2.0736659932e-07    3.8474424486e-06
  30.0000000000    2.0866814349e-07    3.9001173957e-06
  30.5000000000    2.0839217902e-07    3.9457209623e-06
  31.0000000000    2.0809315024e-07    3.9924473161e-06
  31.5000000000    2.0752457657e-07    4.0503876718e-06
  32.0000000000    2.0672227385e-07    4.1197970699e-06
  32.5000000000    2.0572148915e-07    4.1454559307e-06
  33.0000000000    2.0452477698e-07    4.1918456054e-06
  33.5000000000    2.0420093248e-07    4.2375910140e-06
  34.0000000000    2.0425525468e-07    4.2869826514e-06
  34.5000000000    2.0483301921e-07    4.3440435898e-06
  35.0000000000    2.0362564943e-07    4.3883619854e-06
  35.5000000000    2.0610676812e-07    4.4368032877e-06
  36.0000000000    2.0731748824e-07    4.4854269936e-06
  36.5000000000    2.0514489909e-07    4.5339033477e-06
  37.0000000000    2.0163746315e-07    4.5878559521e-06
  37.5000000000    2.0316100981e-07    4.6330322319e-06
  38.0000000000    2.0537265508e-07    4.6828603172e-06
  38.5000000000    2.0571179327e-07    4.7326897912e-06
  39.0000000000    2.0535609125e-07    4.7823453671e-06
  39.5000000000    2.0566382070e-07    4.8373725853e-06
  40.0000000000    2.0684672406e-07    4.8833721900e-06
  40.5000000000    2.0800748163e-07    4.9394609034e-06
  41.0000000000    2.0914439019e-07    4.9863948568e-06
  41.5000000000    2.1005151623e-07    5.0381219318e-06
  42.0000000000    2.1128350458e-07    5.0924153121e-06
  42.5000000000    2.1238375151e-07    5.1302615455e-06
