#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.1960512035e-06    2.5492318038e-06
   0.5000000000    7.1968091055e-07    2.5113780822e-06
   1.0000000000    6.0980157538e-07    2.4731395858e-06
   1.5000000000    5.0721556689e-07    2.4379435943e-06
   2.0000000000    4.3052537050e-07    2.4223022206e-06
   2.5000000000    3.7584684057e-07    2.4248417026e-06
   3.0000000000    3.4631178674e-07    2.4389236491e-06
   3.5000000000    3.3001283336e-07    2.4578225971e-06
   4.0000000000    3.1996595776e-07    2.4771095215e-06
   4.5000000000    3.0492105949e-07    2.4950320342e-06
   5.0000000000    2.8828641927e-07    2.5115558596e-06
   5.5000000000    2.7267376578e-07    2.5268270409e-06
   6.0000000000    2.5667420117e-07    2.5418549607e-06
   6.5000000000    2.4246317528e-07    2.5572277407e-06
   7.0000000000    2.2920308209e-07    2.5729636947e-06
   7.5000000000    2.1771980693e-07    2.5898170349e-06
   8.0000000000    2.0683229651e-07    2.6078729262e-06
   8.5000000000    1.9737730081e-07    2.6273064596e-06
   9.0000000000    1.8945045571e-07    2.6483172510e-06
   9.5000000000    1.8166575457e-07    2.6713065807e-06
  10.0000000000    1.7546486225e-07    2.6980798034e-06
  10.5000000000    1.6989858890e-07    2.7190668721e-06
  11.0000000000    1.6551130159e-07    2.7450484012e-06
  11.5000000000    1.6149640245e-07    2.7729047857e-06
  12.0000000000    1.5824492523e-07    2.8016400974e-06
  12.5000000000    1.5654080709e-07    2.8318060259e-06
  13.0000000000    1.5368491062e-07    2.8633206515e-06
  13.5000000000    1.5301467850e-07    2.8960073329e-06
  14.0000000000    1.5250625154e-07    2.9330281988e-06
  14.5000000000    1.5879722640e-07    2.9651810032e-06
  15.0000000000    1.6405927365e-07    3.0275119764e-06
  15.5000000000    1.6698042855e-07    3.0462678157e-06
  16.0000000000    1.8338602345e-07    3.0755731602e-06
  16.5000000000    2.0885623330e-07    3.1155351106e-06
  17.0000000000    2.0234174604e-07    3.1563008042e-06
