#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.3762347787e-06    1.6238581671e-06
   0.5000000000    5.5037976678e-07    1.6136108993e-06
   1.0000000000    4.7531216636e-07    1.5828699435e-06
   1.5000000000    4.0105830464e-07    1.5579034378e-06
   2.0000000000    3.4178986401e-07    1.5434981871e-06
   2.5000000000    3.0156121157e-07    1.5389416314e-06
   3.0000000000    2.7541406829e-07    1.5419678084e-06
   3.5000000000    2.5876578185e-07    1.5496581331e-06
   4.0000000000    2.4979285779e-07    1.5596003550e-06
   4.5000000000    2.3797719992e-07    1.5703841282e-06
   5.0000000000    2.2588738609e-07    1.5814371153e-06
   5.5000000000    2.1397226778e-07    1.5927285157e-06
   6.0000000000    2.0223995585e-07    1.6035591734e-06
   6.5000000000    1.9157548298e-07    1.6150044950e-06
   7.0000000000    1.8136099977e-07    1.6270061017e-06
   7.5000000000    1.7224483121e-07    1.6398716862e-06
   8.0000000000    1.6334076437e-07    1.6533837626e-06
   8.5000000000    1.5581981865e-07    1.6679478351e-06
   9.0000000000    1.4875201283e-07    1.6835913803e-06
   9.5000000000    1.4243907406e-07    1.7001471570e-06
  10.0000000000    1.3688055810e-07    1.7178167745e-06
  10.5000000000    1.3183962999e-07    1.7366721405e-06
  11.0000000000    1.2745705815e-07    1.7575731238e-06
  11.5000000000    1.2366705158e-07    1.7770502935e-06
  12.0000000000    1.2014751021e-07    1.7988527331e-06
  12.5000000000    1.1718295731e-07    1.8216944410e-06
  13.0000000000    1.1464343967e-07    1.8452817645e-06
  13.5000000000    1.1266698308e-07    1.8698210356e-06
  14.0000000000    1.1124867508e-07    1.8980095275e-06
  14.5000000000    1.1037444906e-07    1.9222322626e-06
  15.0000000000    1.1037868892e-07    1.9488573985e-06
  15.5000000000    1.1633612802e-07    1.9774344991e-06
  16.0000000000    1.1750699223e-07    2.0068361915e-06
  16.5000000000    1.1994569209e-07    2.0352433268e-06
  17.0000000000    1.4067546058e-07    2.0656360810e-06
  17.5000000000    1.5686326526e-07    2.0978394443e-06
  18.0000000000    1.5365252322e-07    2.1290938141e-06
  18.5000000000    1.6207163010e-07    2.1630093626e-06
  19.0000000000    1.3994178760e-07    2.1915476287e-06
  19.5000000000    1.7026343265e-07    2.2263698076e-06
  20.0000000000    1.7042568321e-07    2.2599498132e-06
  20.5000000000    1.6698321622e-07    2.2946835750e-06
  21.0000000000    1.5431827664e-07    2.3306258672e-06
  21.5000000000    1.1072746907e-07    2.3599667134e-06
  22.0000000000    1.0532080082e-07    2.3950927333e-06
  22.5000000000    1.0368162376e-07    2.4303521911e-06
  23.0000000000    1.0254189326e-07    2.4661463361e-06
  23.5000000000    1.0301286821e-07    2.5021766101e-06
  24.0000000000    1.0625562893e-07    2.5452907332e-06
  24.5000000000    1.1019355273e-07    2.5781865040e-06
  25.0000000000    1.1576622963e-07    2.6132627945e-06
  25.5000000000    1.2657651119e-07    2.6525004574e-06
  26.0000000000    1.3511000525e-07    2.6895549509e-06
  26.5000000000    1.4514292485e-07    2.7286971008e-06
  27.0000000000    1.5003443294e-07    2.7652069261e-06
  27.5000000000    1.4210872624e-07    2.8042228373e-06
