#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    3.1199134728e-22   -5.6561534619e-23
   0.2500000000    2.8945894495e-22   -1.1980341398e-22
   0.5000000000    2.7122413840e-22   -7.4850322409e-23
   0.7500000000    2.7875572302e-22   -1.3528205331e-22
   1.0000000000    3.2817930890e-22   -6.9644865133e-23
   1.2500000000    2.8628045141e-22   -1.4183871827e-22
   1.5000000000    2.9388397434e-22   -7.1009527029e-23
   1.7500000000    2.6505770590e-22   -4.7607376373e-23
   2.0000000000    2.7064497740e-22   -9.2656395130e-23
   2.2500000000    2.5709850780e-22   -1.3298617808e-22
   2.5000000000    3.0486054075e-22   -3.0491023024e-23
   2.7500000000    2.8148401601e-22   -3.4754100201e-23
   3.0000000000    2.9505674651e-22   -1.5590004437e-22
   3.2500000000    2.7587723940e-22   -6.5976964557e-23
   3.5000000000    2.4569505333e-22   -3.0261302101e-23
   3.7500000000    2.8029515206e-22   -9.9831454030e-23
   4.0000000000    3.0873934634e-22   -7.5591631269e-23
   4.2500000000    2.8385533844e-22   -5.4913989489e-23
   4.5000000000    2.8722000558e-22   -9.0880847329e-23
   4.7500000000    3.2118377610e-22   -8.5225878536e-23
   5.0000000000    2.6557070478e-22   -1.1215063945e-22
   5.2500000000    2.6705208314e-22   -8.8293379098e-23
   5.5000000000    2.5948783976e-22   -8.6821583916e-23
   5.7500000000    2.6665865246e-22   -9.2832866512e-23
   6.0000000000    2.4319827951e-22   -7.6658164318e-23
   6.2500000000    2.7957482812e-22   -1.0725098979e-22
   6.5000000000    3.1354245199e-22   -9.5774674039e-23
   6.7500000000    2.6192180888e-22   -1.0821743167e-22
   7.0000000000    2.5814676831e-22   -7.9508250481e-23
   7.2500000000    2.4163099224e-22   -4.8878972020e-23
   7.5000000000    2.4748941679e-22   -2.2652809239e-23
   7.7500000000    2.4298546166e-22   -2.7814089109e-23
   8.0000000000    2.6441471100e-22   -1.1558796316e-22
   8.2500000000    2.7784192262e-22   -1.1187364238e-22
   8.5000000000    2.9089399647e-22   -1.3005130605e-22
   8.7500000000    2.9314484054e-22   -5.0933127841e-23
   9.0000000000    2.7723866822e-22   -3.0770526537e-23
   9.2500000000    2.3913325119e-22   -1.0227754701e-22
   9.5000000000    2.5022742660e-22   -7.4714532380e-23
   9.7500000000    2.6956083390e-22   -7.6026468978e-23
  10.0000000000    2.4951719917e-22   -1.0394952784e-22
  10.2500000000    2.3295261462e-22   -6.1428630300e-23
