#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.3838148137e-06    3.5181462410e-06
   0.5000000000    1.0241525297e-06    3.4872743955e-06
   1.0000000000    8.7495493638e-07    3.4342892863e-06
   1.5000000000    7.4192753449e-07    3.3986755062e-06
   2.0000000000    6.2433319150e-07    3.3910622111e-06
   2.5000000000    5.3730051982e-07    3.4051864283e-06
   3.0000000000    4.9075621989e-07    3.4335061944e-06
   3.5000000000    4.6539949115e-07    3.4667389086e-06
   4.0000000000    4.5087820931e-07    3.4984382513e-06
   4.5000000000    4.3462946934e-07    3.5259855717e-06
   5.0000000000    4.1503619076e-07    3.5495796040e-06
   5.5000000000    3.9454755120e-07    3.5702630993e-06
   6.0000000000    3.7259913341e-07    3.5897361639e-06
   6.5000000000    3.5191187934e-07    3.6083997107e-06
   7.0000000000    3.3211734460e-07    3.6275806096e-06
   7.5000000000    3.1484524786e-07    3.6479582789e-06
   8.0000000000    2.9953395634e-07    3.6698870768e-06
   8.5000000000    2.8578132383e-07    3.6942486841e-06
   9.0000000000    2.7412509496e-07    3.7202555019e-06
   9.5000000000    2.6342542449e-07    3.7465765138e-06
  10.0000000000    2.5481774505e-07    3.7756588228e-06
  10.5000000000    2.4736491027e-07    3.8063524461e-06
  11.0000000000    2.4195551251e-07    3.8391051750e-06
  11.5000000000    2.3610164212e-07    3.8767005027e-06
  12.0000000000    2.3141198688e-07    3.9110261005e-06
  12.5000000000    2.2870905028e-07    3.9481845951e-06
  13.0000000000    2.2795097827e-07    3.9914050574e-06
  13.5000000000    2.2428597541e-07    4.0284531772e-06
  14.0000000000    2.2474027889e-07    4.0690550374e-06
  14.5000000000    2.3141113959e-07    4.1125647613e-06
  15.0000000000    2.3132383342e-07    4.1573465280e-06
  15.5000000000    2.3091084661e-07    4.2032444831e-06
  16.0000000000    2.3403558147e-07    4.2507108835e-06
  16.5000000000    2.5677562037e-07    4.3018463741e-06
  17.0000000000    2.6861984285e-07    4.3517490163e-06
  17.5000000000    2.6278217235e-07    4.4010786450e-06
  18.0000000000    2.5848160988e-07    4.4514383503e-06
  18.5000000000    2.5981880472e-07    4.5045614795e-06
  19.0000000000    2.6247002705e-07    4.5605855974e-06
  19.5000000000    2.4429197854e-07    4.6128126016e-06
  20.0000000000    2.3905000023e-07    4.6666237918e-06
  20.5000000000    2.4032752266e-07    4.7206837289e-06
  21.0000000000    2.4326158125e-07    4.7776204314e-06
  21.5000000000    2.4864702548e-07    4.8350068726e-06
  22.0000000000    2.5846451415e-07    4.8962740255e-06
  22.5000000000    2.6497036614e-07    4.9535126867e-06
  23.0000000000    2.6754258034e-07    5.0124283222e-06
  23.5000000000    2.6969003707e-07    5.0725213570e-06
  24.0000000000    2.7319484693e-07    5.1331001339e-06
  24.5000000000    2.9657104619e-07    5.1953554050e-06
  25.0000000000    2.9364708399e-07    5.2577983398e-06
  25.5000000000    2.9518113698e-07    5.3197084841e-06
  26.0000000000    2.8901784661e-07    5.3811162134e-06
  26.5000000000    3.5040073555e-07    5.4445523786e-06
  27.0000000000    3.3028556185e-07    5.5116867772e-06
  27.5000000000    3.1841013389e-07    5.5729376030e-06
  28.0000000000    3.1588495858e-07    5.6368152923e-06
  28.5000000000    3.1967233973e-07    5.7013496587e-06
  29.0000000000    3.2438289780e-07    5.7686378983e-06
  29.5000000000    3.2405406729e-07    5.8363340613e-06
  30.0000000000    3.2754095171e-07    5.9009778752e-06
  30.5000000000    3.2900558982e-07    5.9654146162e-06
  31.0000000000    3.3288979535e-07    6.0432839606e-06
  31.5000000000    3.3608459554e-07    6.0955158401e-06
  32.0000000000    3.4048659839e-07    6.1654149521e-06
  32.5000000000    3.4457272860e-07    6.2293226481e-06
  33.0000000000    3.4918111246e-07    6.2956533087e-06
  33.5000000000    3.5304917429e-07    6.3628084070e-06
  34.0000000000    3.5731110758e-07    6.4299102688e-06
  34.5000000000    3.6200234383e-07    6.5055409023e-06
  35.0000000000    3.6637231682e-07    6.5692012488e-06
  35.5000000000    3.6881705232e-07    6.6330238616e-06
  36.0000000000    3.7264577955e-07    6.6995104783e-06
  36.5000000000    3.7589375750e-07    6.7665365195e-06
  37.0000000000    3.7961303821e-07    6.8396508858e-06
  37.5000000000    3.8030852974e-07    6.9040886416e-06
  38.0000000000    3.8086610102e-07    6.9709071198e-06
  38.5000000000    3.8210760241e-07    7.0384090258e-06
  39.0000000000    3.8565284334e-07    7.1062122769e-06
  39.5000000000    3.8769399937e-07    7.1927984192e-06
  40.0000000000    3.8869349974e-07    7.2532493392e-06
  40.5000000000    3.9004305551e-07    7.3115376979e-06
  41.0000000000    3.9213945258e-07    7.3756845138e-06
  41.5000000000    3.9449389417e-07    7.4471760126e-06
  42.0000000000    3.9655376308e-07    7.5137779285e-06
