#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    7.7697956301e-30   -9.4946796984e-30
   0.2500000000    6.0506567354e-30   -1.2436762642e-29
   0.5000000000    4.9111613547e-30   -9.8888116020e-30
   0.7500000000    4.4093346635e-30   -9.8008448904e-30
   1.0000000000    4.9353362018e-30   -1.0548511764e-29
   1.2500000000    4.9005684332e-30   -6.6991199231e-30
   1.5000000000    6.1325998749e-30   -9.5504209048e-30
   1.7500000000    7.3079123738e-30   -1.5821010773e-29
   2.0000000000    7.7459080842e-30   -1.6753627290e-29
   2.2500000000    1.2966088491e-29   -1.8291936711e-29
   2.5000000000    8.4732002429e-30   -1.5777110895e-29
   2.7500000000    1.1001634837e-29   -1.8661474571e-29
   3.0000000000    8.0780617525e-30   -1.0477178509e-29
   3.2500000000    3.2938186028e-30   -8.3370006682e-30
   3.5000000000    3.4610813618e-30   -5.3123906912e-30
   3.7500000000    7.0045218592e-31    3.5131815838e-31
   4.0000000000    1.4440384881e-31   -3.3053450253e-30
   4.2500000000    2.4455994019e-30   -4.2918655737e-30
   4.5000000000    4.1833816287e-30   -9.8787176048e-30
   4.7500000000    1.2014591762e-30   -6.3550190303e-30
   5.0000000000    6.6009703228e-30   -7.7805242426e-30
   5.2500000000    6.6467743364e-30   -1.4946145326e-29
   5.5000000000    6.2843740062e-30   -1.3867158888e-29
   5.7500000000    6.9635195996e-30   -1.2605089600e-29
   6.0000000000    8.0828490514e-30   -1.6367048593e-29
   6.2500000000    6.3978821203e-30   -1.5106093433e-29
   6.5000000000    9.1632923307e-30   -1.7102539414e-29
   6.7500000000    7.9770003790e-30   -1.2065501905e-29
   7.0000000000    7.5751176855e-30   -1.2753573173e-29
   7.2500000000    8.1560556420e-30   -1.1067704553e-29
   7.5000000000    1.3947333950e-30   -3.5700568785e-30
   7.7500000000    7.3339154867e-31   -1.4254425971e-30
   8.0000000000    3.6176583929e-31   -6.5434556980e-30
   8.2500000000    9.7436977932e-30   -2.8099759612e-29
   8.5000000000    2.4385332801e-29   -5.3896122643e-29
   8.7500000000    2.9987223033e-29   -9.5648194409e-29
   9.0000000000    2.8967618262e-29   -8.5023780709e-29
   9.2500000000    2.0394258980e-29   -4.0215632686e-29
   9.5000000000   -4.1477192465e-29    4.1842728744e-29
   9.7500000000   -7.1691574022e-29    2.1446050261e-28
  10.0000000000   -1.5920147807e-28    3.1622334769e-28
  10.2500000000   -2.1540463986e-28    4.9616818119e-28
  10.5000000000   -1.5256738708e-28    3.0628648496e-28
  10.7500000000   -4.5657819483e-29   -1.8316593603e-29
  11.0000000000    2.3748850976e-28   -8.6427627761e-28
  11.2500000000    4.1637115833e-28   -1.2043796952e-27
  11.5000000000    1.0293164091e-27   -3.0857223446e-27
  11.7500000000    1.6296661211e-27   -3.2156105764e-27
  12.0000000000    1.3362078327e-27   -3.1959084555e-27
  12.2500000000    7.7932658596e-28   -2.2555948887e-27
  12.5000000000    3.1586119116e-28    1.4981290269e-28
  12.7500000000   -1.0949461180e-27    4.3186017692e-27
  13.0000000000   -2.7374793127e-27    6.9232383926e-27
  13.2500000000   -4.0559987782e-27    8.3092489133e-27
