#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    7.5275112068e-30   -2.4411947199e-30
   0.2500000000    8.3597443142e-30    2.3233661034e-30
   0.5000000000    5.1009750199e-30   -3.2062644535e-30
   0.7500000000    2.7276412700e-30   -7.6345275064e-30
   1.0000000000    9.8315366377e-30    2.8360016927e-32
   1.2500000000    9.5737175341e-32   -5.5074462031e-31
   1.5000000000    8.5983258741e-30   -4.0688551821e-32
   1.7500000000    6.7669179104e-30   -2.6060891897e-30
   2.0000000000    7.1255731629e-30   -5.8157659465e-30
   2.2500000000    1.3082214716e-29    2.6191497360e-31
   2.5000000000    1.3300445883e-29   -4.9161260134e-30
   2.7500000000    6.9511139009e-30   -3.8240052079e-30
   3.0000000000    8.3308934791e-30    2.2932145001e-31
   3.2500000000    3.4809653807e-30    3.5088561273e-30
   3.5000000000   -4.0056934504e-30   -2.5153973640e-30
   3.7500000000    1.0922919039e-30   -6.5324333295e-30
   4.0000000000    5.5479520460e-30    1.9111359352e-30
   4.2500000000    1.7898811447e-30   -1.1377703900e-31
   4.5000000000    4.6207186848e-30    1.4964342523e-30
   4.7500000000    7.0861971670e-30   -9.8817304195e-30
   5.0000000000    7.9442346991e-30   -8.7126480716e-30
   5.2500000000    2.4266744209e-30   -1.3277981525e-30
   5.5000000000    1.0300844512e-29   -7.1132995866e-32
   5.7500000000    6.6093041435e-31    1.1133452372e-30
   6.0000000000    3.1366707734e-30   -1.8375616303e-30
   6.2500000000    5.2127279099e-30   -3.9133880382e-30
   6.5000000000    4.4354749439e-30   -6.0461517491e-30
   6.7500000000    6.3351715239e-30   -6.4162308445e-30
   7.0000000000    1.0525912510e-29   -3.7868878749e-30
   7.2500000000    1.1328570212e-29   -7.3036654994e-30
   7.5000000000    6.8212832353e-30   -9.3832630035e-30
   7.7500000000    5.4944945453e-30   -3.8484023801e-30
   8.0000000000    6.3163264458e-31   -4.8371866513e-30
   8.2500000000    1.3757122228e-29    2.9160705815e-30
   8.5000000000    3.9000192006e-29   -1.9660126233e-29
   8.7500000000    4.9910158293e-29   -6.0386717025e-30
   9.0000000000    5.6625666556e-29   -1.3987127150e-30
   9.2500000000    1.6917006597e-29   -2.6833836816e-30
   9.5000000000   -3.2078167056e-30    4.4251118996e-30
   9.7500000000   -1.5472336884e-28    6.9524172191e-29
  10.0000000000   -2.5911106201e-28    1.2645915164e-28
  10.2500000000   -3.6547238461e-28    1.1456275329e-28
  10.5000000000   -2.4920996233e-28    1.8208549644e-28
  10.7500000000   -1.2660833840e-28    6.9828891391e-29
  11.0000000000    4.9754376325e-28   -3.0177747828e-28
  11.2500000000    1.0209073579e-27   -1.1445503431e-28
  11.5000000000    1.4722230313e-27    2.4565434140e-28
  11.7500000000    1.9579298580e-27   -9.3558865114e-28
  12.0000000000    1.0888203528e-27   -5.6602405408e-29
  12.2500000000    1.0282795078e-27    2.5165482105e-28
  12.5000000000    3.8418823058e-28    9.3740189592e-28
  12.7500000000   -1.7292649908e-27    1.0648835247e-27
  13.0000000000   -3.3650339801e-27    2.8086386729e-27
  13.2500000000   -5.2726776305e-27    1.4404885225e-28
  13.5000000000   -7.1156867214e-27    1.4450238069e-27
  13.7500000000   -6.6452079714e-27    1.2821208139e-27
  14.0000000000   -2.7535057702e-27    2.8225612604e-27
  14.2500000000    4.2740981025e-28    1.1919175535e-28
  14.5000000000    2.3220309928e-27   -2.2044628930e-27
  14.7500000000    7.4211962027e-27   -7.2773500184e-28
  15.0000000000    9.2145149880e-27   -4.4980576975e-27
  15.2500000000    6.8844898420e-27   -1.3204010437e-27
  15.5000000000    5.8787908434e-27   -7.1724257178e-27
  15.7500000000    3.1387707750e-27   -2.8780395406e-27
  16.0000000000   -9.3372886350e-28    1.0835384746e-28
  16.2500000000   -7.7443421092e-27    2.1889472544e-27
  16.5000000000   -1.4170864846e-27   -2.6203333144e-27
  16.7500000000   -8.5112929523e-27    3.4485019163e-27
  17.0000000000   -6.4743792003e-27    3.6923545588e-27
  17.2500000000   -3.8188968104e-27    1.4798849007e-27
  17.5000000000   -9.3709039951e-28    8.8081613856e-28
