#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -3.6152344473e-30   -1.8292374123e-30
   0.2500000000   -5.6685821694e-30    5.0437537196e-30
   0.5000000000   -5.8332011874e-30    4.0213383822e-30
   0.7500000000    4.3061542272e-30   -3.1439647446e-30
   1.0000000000    6.0361464010e-30   -4.2382968749e-30
   1.2500000000    7.0268619267e-30    1.6327302543e-30
   1.5000000000    6.5350423128e-30   -3.4960531971e-30
   1.7500000000   -1.3002821526e-30    4.9438711102e-31
   2.0000000000   -3.4505881377e-30    1.7155822966e-30
   2.2500000000   -1.0823925458e-29   -4.2834567483e-30
   2.5000000000   -5.1629399940e-30    4.7808341151e-30
   2.7500000000   -1.0933184193e-29    3.1468241600e-30
   3.0000000000   -9.0962967780e-30   -3.5175535984e-30
   3.2500000000   -2.2366871541e-30    6.6772736238e-30
   3.5000000000   -5.7692534323e-30    3.5653590780e-31
   3.7500000000   -5.9773227396e-31    3.3765099602e-31
   4.0000000000   -5.3128087223e-30   -6.5293380741e-31
   4.2500000000   -4.3225315287e-30   -2.6139625891e-30
   4.5000000000   -7.4380580435e-31   -5.8938661039e-30
   4.7500000000   -3.6125821232e-31   -1.4455853821e-30
   5.0000000000   -9.5439302722e-32    3.4023668504e-31
   5.2500000000   -1.1638644596e-30    5.6056137964e-31
   5.5000000000    6.5007444368e-30   -3.8771508814e-31
   5.7500000000   -4.2501876157e-31    1.2977977620e-30
   6.0000000000   -4.9717695348e-30    1.7901760566e-30
   6.2500000000   -3.6483422301e-30   -8.4456560121e-30
   6.5000000000   -5.5988986018e-30   -1.0947455497e-29
   6.7500000000   -4.1173646831e-30    3.2823546149e-30
   7.0000000000   -4.9322065007e-30   -3.3779983735e-30
   7.2500000000   -1.0075660700e-29    1.7569809450e-30
   7.5000000000   -3.7761757171e-30   -2.7086769368e-30
   7.7500000000   -2.7311794779e-30    9.5070803385e-32
   8.0000000000   -6.7637014545e-30    6.9802648857e-31
   8.2500000000    2.1783312171e-30    2.1778826932e-31
