#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.0111215363e-06    2.3176546375e-06
   0.5000000000    7.1148767292e-07    2.2884450017e-06
   1.0000000000    6.0774337820e-07    2.2539111576e-06
   1.5000000000    5.0873130930e-07    2.2204756252e-06
   2.0000000000    4.3405018091e-07    2.2046274889e-06
   2.5000000000    3.7838308540e-07    2.2042919075e-06
   3.0000000000    3.4697219087e-07    2.2146018731e-06
   3.5000000000    3.2926603740e-07    2.2302773952e-06
   4.0000000000    3.1871494529e-07    2.2473334648e-06
   4.5000000000    3.0418806509e-07    2.2639027925e-06
   5.0000000000    2.8814853238e-07    2.2795299407e-06
   5.5000000000    2.7301116711e-07    2.2942851655e-06
   6.0000000000    2.5725473937e-07    2.3087698949e-06
   6.5000000000    2.4312772975e-07    2.3233913006e-06
   7.0000000000    2.2977957476e-07    2.3385857927e-06
   7.5000000000    2.1812818917e-07    2.3559206563e-06
   8.0000000000    2.0699891584e-07    2.3720695017e-06
   8.5000000000    1.9727818629e-07    2.3903800251e-06
   9.0000000000    1.8904241918e-07    2.4101188660e-06
   9.5000000000    1.8097447418e-07    2.4317637675e-06
  10.0000000000    1.7439572658e-07    2.4543403582e-06
  10.5000000000    1.6850592258e-07    2.4773060883e-06
  11.0000000000    1.6378509732e-07    2.5025252220e-06
  11.5000000000    1.5926847085e-07    2.5285231999e-06
  12.0000000000    1.5558963435e-07    2.5563192001e-06
  12.5000000000    1.5296263834e-07    2.5879770642e-06
  13.0000000000    1.5016979723e-07    2.6173789287e-06
  13.5000000000    1.4913770447e-07    2.6464828117e-06
  14.0000000000    1.4808192128e-07    2.6781200409e-06
  14.5000000000    1.5437579284e-07    2.7115534934e-06
  15.0000000000    1.5729280350e-07    2.7470211365e-06
  15.5000000000    1.6124623640e-07    2.7817413834e-06
  16.0000000000    1.7908131587e-07    2.8176719229e-06
  16.5000000000    2.0530469923e-07    2.8558077312e-06
  17.0000000000    1.9781719981e-07    2.8940107106e-06
  17.5000000000    1.9295229699e-07    2.9324045874e-06
  18.0000000000    1.9843298513e-07    2.9749780463e-06
  18.5000000000    1.5700185047e-07    3.0093201847e-06
  19.0000000000    1.5871263994e-07    3.0506630900e-06
  19.5000000000    1.8173713198e-07    3.0924264884e-06
  20.0000000000    1.9227510151e-07    3.1348105202e-06
  20.5000000000    1.9065728431e-07    3.1774237648e-06
  21.0000000000    1.9205724961e-07    3.2205434838e-06
  21.5000000000    1.7354753165e-07    3.2627615334e-06
  22.0000000000    1.5626865677e-07    3.3070703054e-06
  22.5000000000    1.5097657359e-07    3.3520404458e-06
  23.0000000000    1.5117993365e-07    3.4029354119e-06
  23.5000000000    1.5194050218e-07    3.4432618951e-06
  24.0000000000    1.5420544718e-07    3.4879356454e-06
  24.5000000000    1.6072879366e-07    3.5343570052e-06
  25.0000000000    1.6737871224e-07    3.5809121676e-06
  25.5000000000    1.7775271801e-07    3.6275128754e-06
  26.0000000000    1.9113747802e-07    3.6752788151e-06
  26.5000000000    2.0341871280e-07    3.7233261441e-06
  27.0000000000    2.1226440880e-07    3.7712453593e-06
  27.5000000000    2.1797365008e-07    3.8200952064e-06
  28.0000000000    2.1723363977e-07    3.8681742184e-06
  28.5000000000    2.2422653025e-07    3.9242552761e-06
  29.0000000000    2.2301206096e-07    3.9783130038e-06
  29.5000000000    2.2351267290e-07    4.0160680101e-06
  30.0000000000    2.2499387056e-07    4.0662426038e-06
  30.5000000000    2.2467090923e-07    4.1142431412e-06
  31.0000000000    2.2426814216e-07    4.1751069678e-06
