#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.6270468164e-06    1.7503273510e-06
   0.5000000000    8.7329814504e-07    1.7388774761e-06
   1.0000000000    7.6512859099e-07    1.7052230670e-06
   1.5000000000    6.4448413949e-07    1.6817152197e-06
   2.0000000000    5.3765861279e-07    1.6688671332e-06
   2.5000000000    4.6622301141e-07    1.6653138256e-06
   3.0000000000    4.2594044890e-07    1.6689763791e-06
   3.5000000000    4.0376420061e-07    1.6773718009e-06
   4.0000000000    3.8912693588e-07    1.6881001498e-06
   4.5000000000    3.7257580528e-07    1.6998217080e-06
   5.0000000000    3.5370099362e-07    1.7118258498e-06
   5.5000000000    3.3374195098e-07    1.7238179564e-06
   6.0000000000    3.1389905847e-07    1.7360157837e-06
   6.5000000000    2.9505107902e-07    1.7482450984e-06
   7.0000000000    2.7704678070e-07    1.7610288700e-06
   7.5000000000    2.6100696588e-07    1.7757943501e-06
   8.0000000000    2.4592887805e-07    1.7891838248e-06
   8.5000000000    2.3258228149e-07    1.8046609950e-06
   9.0000000000    2.2016750312e-07    1.8212428266e-06
   9.5000000000    2.0908094300e-07    1.8389298318e-06
  10.0000000000    1.9899336599e-07    1.8576995009e-06
  10.5000000000    1.8989607148e-07    1.8775157885e-06
  11.0000000000    1.8171378121e-07    1.8984643391e-06
  11.5000000000    1.7431634491e-07    1.9204914364e-06
  12.0000000000    1.6754722190e-07    1.9435891631e-06
  12.5000000000    1.6164341096e-07    1.9677902051e-06
  13.0000000000    1.5640335375e-07    1.9937638938e-06
  13.5000000000    1.5182957650e-07    2.0188167852e-06
  14.0000000000    1.4794025601e-07    2.0461735810e-06
  14.5000000000    1.4513358307e-07    2.0738364495e-06
  15.0000000000    1.4804477286e-07    2.1026346346e-06
  15.5000000000    1.4642852277e-07    2.1323431976e-06
  16.0000000000    1.4414607016e-07    2.1630284041e-06
  16.5000000000    1.3973920272e-07    2.1938026071e-06
  17.0000000000    1.5395495577e-07    2.2259013324e-06
  17.5000000000    1.7059165065e-07    2.2596107631e-06
  18.0000000000    1.6699304602e-07    2.2933852435e-06
  18.5000000000    1.7267717737e-07    2.3309267867e-06
  19.0000000000    1.5639416753e-07    2.3601973656e-06
  19.5000000000    1.8162398916e-07    2.3957813382e-06
  20.0000000000    1.8428049648e-07    2.4311700702e-06
  20.5000000000    1.8184056911e-07    2.4668084898e-06
  21.0000000000    1.5940797723e-07    2.5006939462e-06
  21.5000000000    1.2716599013e-07    2.5374341561e-06
  22.0000000000    1.2137586918e-07    2.5742288187e-06
  22.5000000000    1.1920584898e-07    2.6114977059e-06
  23.0000000000    1.1768867231e-07    2.6493742061e-06
  23.5000000000    1.1705335880e-07    2.6897177158e-06
  24.0000000000    1.1777431051e-07    2.7269281884e-06
  24.5000000000    1.1901473167e-07    2.7657970781e-06
  25.0000000000    1.2222185159e-07    2.8049978254e-06
  25.5000000000    1.3292956449e-07    2.8453307744e-06
  26.0000000000    1.3930910085e-07    2.8850615200e-06
  26.5000000000    1.4841748680e-07    2.9260217420e-06
  27.0000000000    1.5544279300e-07    2.9669861018e-06
  27.5000000000    1.4971493118e-07    3.0062981097e-06
  28.0000000000    1.5752875414e-07    3.0471732386e-06
  28.5000000000    1.5697178926e-07    3.0945554171e-06
  29.0000000000    1.5828581525e-07    3.1303440168e-06
  29.5000000000    1.6039237409e-07    3.1712123482e-06
  30.0000000000    1.6176741511e-07    3.2129027660e-06
  30.5000000000    1.6247904426e-07    3.2549276502e-06
  31.0000000000    1.6282147197e-07    3.2970824365e-06
  31.5000000000    1.6236401140e-07    3.3393185015e-06
