#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    4.4265622417e-23    5.6420178117e-24
   0.2500000000    4.4754128509e-23    4.1292132308e-23
   0.5000000000    3.7781523995e-23    9.9633893553e-24
   0.7500000000    4.5459964142e-23   -5.8479210045e-24
   1.0000000000    1.3667265481e-23    2.8634259459e-23
   1.2500000000    5.7098538965e-23   -2.1918226982e-23
   1.5000000000    4.2269913000e-23    1.6868405107e-23
   1.7500000000    3.7284909474e-23   -1.6382341044e-23
   2.0000000000    4.5760865897e-23    2.7079562687e-23
   2.2500000000    5.1246017402e-23   -3.4730554944e-24
   2.5000000000    6.2422598848e-24   -7.1526874850e-24
   2.7500000000    3.8607556801e-23    7.9636941487e-23
   3.0000000000    3.4225273756e-23    6.9243617136e-24
   3.2500000000    6.5102869324e-23    6.4265132258e-23
   3.5000000000    8.0388190926e-23   -5.2695075999e-24
   3.7500000000    4.9729674737e-23    3.2526898012e-24
   4.0000000000    2.6397374844e-23    1.8930323658e-23
   4.2500000000    8.2547740925e-23    9.3266926387e-24
   4.5000000000    8.0181806008e-23    1.5933251620e-23
   4.7500000000    5.7293292645e-23    7.7138897711e-24
   5.0000000000    8.1415757014e-23   -5.4789740056e-24
   5.2500000000    4.0220180429e-23   -3.8284106342e-23
   5.5000000000    7.0991045175e-23    4.2162231158e-23
   5.7500000000    6.2654517285e-23    1.5820870962e-23
   6.0000000000    4.2484161356e-23    5.5135104021e-23
   6.2500000000    6.1222815101e-23    3.6210001094e-24
   6.5000000000    5.4860573432e-23    3.7585647665e-23
   6.7500000000    2.3247764193e-23    1.2145731279e-23
   7.0000000000    7.1987797967e-23    3.5049016792e-23
   7.2500000000    9.0005127131e-23    7.0171669502e-24
   7.5000000000    3.8232539658e-23   -2.4280723258e-23
   7.7500000000    8.0809292977e-23   -2.6968206464e-23
   8.0000000000    4.5853121611e-23    1.9452121374e-23
   8.2500000000    3.1209625396e-23   -2.2837729848e-23
   8.5000000000    7.2794624448e-23    2.0964413417e-23
