#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    9.4934791787e-23    2.4858349350e-22
   0.2500000000    1.2958207144e-22    3.2320128909e-22
   0.5000000000    1.1896370643e-22    2.8232951253e-22
   0.7500000000    1.3498978176e-22    3.0830833702e-22
   1.0000000000    1.2684512719e-22    3.0933250393e-22
   1.2500000000    1.2218891077e-22    2.6708397845e-22
   1.5000000000    1.3991657615e-22    2.9326238136e-22
   1.7500000000    1.0807253309e-22    2.7230002027e-22
   2.0000000000    1.3667822472e-22    2.5509648549e-22
   2.2500000000    1.3662915900e-22    2.3911532478e-22
   2.5000000000    1.4798071574e-22    2.6091406315e-22
   2.7500000000    1.2098599220e-22    2.8637687695e-22
   3.0000000000    1.4196073204e-22    2.4053423504e-22
   3.2500000000    1.3187526171e-22    2.4697903318e-22
   3.5000000000    1.0390355082e-22    2.7039266496e-22
   3.7500000000    1.1203683920e-22    2.5541160167e-22
   4.0000000000    1.4425138141e-22    2.6047804873e-22
   4.2500000000    1.2264178485e-22    2.6570704816e-22
   4.5000000000    1.2036068329e-22    2.3295176290e-22
   4.7500000000    9.8795222970e-23    2.5367835766e-22
   5.0000000000    1.0401807598e-22    2.4925626714e-22
   5.2500000000    1.3126885585e-22    1.9496656224e-22
   5.5000000000    1.2766592143e-22    2.7851105526e-22
   5.7500000000    1.0162537994e-22    2.5521488216e-22
   6.0000000000    1.3814686318e-22    2.1482379092e-22
   6.2500000000    1.3744535460e-22    2.0757525219e-22
   6.5000000000    1.2648234407e-22    3.0727254614e-22
   6.7500000000    1.1531383936e-22    2.4997465409e-22
   7.0000000000    1.2207801384e-22    2.2703744842e-22
   7.2500000000    1.2674158232e-22    2.5604308106e-22
   7.5000000000    1.0388016734e-22    2.7481265529e-22
   7.7500000000    1.2945097111e-22    2.5009086424e-22
   8.0000000000    1.1568919844e-22    2.3334012398e-22
   8.2500000000    1.3640494815e-22    2.4432229148e-22
   8.5000000000    1.3084421031e-22    2.6561000109e-22
   8.7500000000    1.3433852821e-22    2.2737631274e-22
   9.0000000000    1.0713017234e-22    2.7339248674e-22
   9.2500000000    1.1123378098e-22    2.6494482589e-22
   9.5000000000    1.4686694258e-22    2.1570718415e-22
   9.7500000000    1.1602105246e-22    2.5546009225e-22
  10.0000000000    9.6499960627e-23    2.2469141012e-22
  10.2500000000    1.2846238179e-22    2.5900156295e-22
  10.5000000000    1.0437212005e-22    2.7200843542e-22
  10.7500000000    8.6910268961e-23    2.5177957521e-22
  11.0000000000    1.3158204926e-22    2.3100395609e-22
  11.2500000000    1.0219414424e-22    2.6903371559e-22
  11.5000000000    1.1789802148e-22    2.7200807170e-22
  11.7500000000    1.3808429937e-22    2.1333710132e-22
  12.0000000000    1.2156710897e-22    2.1021541028e-22
  12.2500000000    9.9799671946e-23    2.4080743975e-22
  12.5000000000    1.1326888058e-22    2.4995402002e-22
  12.7500000000    1.0305195446e-22    2.3851655637e-22
  13.0000000000    1.1381980535e-22    2.6010583806e-22
  13.2500000000    1.3590096244e-22    2.6709954313e-22
  13.5000000000    1.1769303745e-22    2.3269463226e-22
  13.7500000000    1.0589723271e-22    2.4640390534e-22
  14.0000000000    1.2007935744e-22    2.6630514418e-22
  14.2500000000    1.2494315600e-22    2.7670443059e-22
  14.5000000000    1.3085081853e-22    1.9599814690e-22
  14.7500000000    1.1301365515e-22    2.3279153682e-22
  15.0000000000    1.1385709174e-22    2.6038485188e-22
  15.2500000000    8.7150145724e-23    2.4652445750e-22
  15.5000000000    1.2572941030e-22    2.7281795264e-22
  15.7500000000    1.1052942122e-22    2.7898654882e-22
  16.0000000000    1.0934938555e-22    2.0385311721e-22
  16.2500000000    8.5116714870e-23    2.2680787085e-22
  16.5000000000    1.1302352900e-22    2.3370266848e-22
  16.7500000000    1.0553363172e-22    2.2614778631e-22
  17.0000000000    1.0428467000e-22    2.2850501912e-22
  17.2500000000    9.5429816320e-23    2.1241146777e-22
  17.5000000000    1.3534241223e-22    2.1840102121e-22
  17.7500000000    1.1256744414e-22    2.4511412317e-22
  18.0000000000    1.0604425790e-22    2.1337521975e-22
  18.2500000000    1.0989054638e-22    2.5258150074e-22
  18.5000000000    8.9029011231e-23    1.9145274861e-22
