#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.9842626713e-06    2.2667543413e-06
   0.5000000000    8.9504789143e-07    2.2433150481e-06
   1.0000000000    7.6807987340e-07    2.1907622144e-06
   1.5000000000    6.3273718979e-07    2.1605859620e-06
   2.0000000000    5.2603814350e-07    2.1465460251e-06
   2.5000000000    4.5965292859e-07    2.1483732562e-06
   3.0000000000    4.2895744422e-07    2.1597767407e-06
   3.5000000000    4.1235327491e-07    2.1752903291e-06
   4.0000000000    3.9771984199e-07    2.1914548425e-06
   4.5000000000    3.7835112382e-07    2.2067581867e-06
   5.0000000000    3.5636874896e-07    2.2212575133e-06
   5.5000000000    3.3438036964e-07    2.2351151163e-06
   6.0000000000    3.1305787534e-07    2.2488521103e-06
   6.5000000000    2.9360961779e-07    2.2628692006e-06
   7.0000000000    2.7547705054e-07    2.2777149636e-06
   7.5000000000    2.5942387021e-07    2.2934764979e-06
   8.0000000000    2.4464859306e-07    2.3100796671e-06
   8.5000000000    2.3147100912e-07    2.3281436022e-06
   9.0000000000    2.1957932602e-07    2.3475105825e-06
   9.5000000000    2.0878366210e-07    2.3692417064e-06
  10.0000000000    1.9928358230e-07    2.3896526784e-06
  10.5000000000    1.9072219370e-07    2.4126160329e-06
  11.0000000000    1.8332373928e-07    2.4368137498e-06
  11.5000000000    1.7635511467e-07    2.4622071248e-06
  12.0000000000    1.7072799116e-07    2.4887299562e-06
  12.5000000000    1.6521322928e-07    2.5164556769e-06
  13.0000000000    1.6093169374e-07    2.5451962251e-06
  13.5000000000    1.5749024107e-07    2.5749172361e-06
  14.0000000000    1.5540635893e-07    2.6075897659e-06
  14.5000000000    1.6019331040e-07    2.6408609125e-06
  15.0000000000    1.5949084267e-07    2.6707025245e-06
  15.5000000000    1.6010664398e-07    2.7042466231e-06
  16.0000000000    1.8184336600e-07    2.7394178470e-06
  16.5000000000    1.9818480702e-07    2.7759372497e-06
  17.0000000000    1.8978839306e-07    2.8118293787e-06
  17.5000000000    1.9225975072e-07    2.8495478901e-06
  18.0000000000    1.5009660448e-07    2.8843163851e-06
  18.5000000000    1.4672147035e-07    2.9220985000e-06
  19.0000000000    1.5756634750e-07    2.9601703713e-06
  19.5000000000    1.7891064949e-07    3.0006269233e-06
  20.0000000000    1.8297435915e-07    3.0424291696e-06
  20.5000000000    1.8177663151e-07    3.0809321575e-06
  21.0000000000    1.5775938223e-07    3.1213273686e-06
  21.5000000000    1.4889880252e-07    3.1627613054e-06
  22.0000000000    1.4000208380e-07    3.2048491295e-06
  22.5000000000    1.3899386489e-07    3.2460957731e-06
  23.0000000000    1.3866250127e-07    3.2885093402e-06
  23.5000000000    1.3876458138e-07    3.3315463059e-06
  24.0000000000    1.4122357734e-07    3.3753473583e-06
  24.5000000000    1.4477904683e-07    3.4204362406e-06
  25.0000000000    1.4998767548e-07    3.4708448943e-06
  25.5000000000    1.6478361924e-07    3.5086772311e-06
  26.0000000000    1.7665968159e-07    3.5540731470e-06
  26.5000000000    1.9084389969e-07    3.5993183552e-06
  27.0000000000    2.0611526055e-07    3.6460090771e-06
  27.5000000000    2.0862442464e-07    3.6923452105e-06
  28.0000000000    2.2126741912e-07    3.7366317021e-06
  28.5000000000    2.2647890075e-07    3.7946334336e-06
  29.0000000000    2.3308509624e-07    3.8297350143e-06
  29.5000000000    2.3797544220e-07    3.8757551078e-06
  30.0000000000    2.4171553675e-07    3.9386618407e-06
  30.5000000000    2.4257868528e-07    3.9733683291e-06
  31.0000000000    2.4254600907e-07    4.0170927054e-06
  31.5000000000    2.3980605439e-07    4.0726664995e-06
  32.0000000000    2.3739201345e-07    4.1216535320e-06
  32.5000000000    2.3407601176e-07    4.1654258700e-06
  33.0000000000    2.2990930075e-07    4.2126711184e-06
  33.5000000000    2.2653626363e-07    4.2548372214e-06
  34.0000000000    2.2250524490e-07    4.3172669469e-06
  34.5000000000    2.2048861398e-07    4.3548806703e-06
  35.0000000000    2.1815049901e-07    4.4024155896e-06
  35.5000000000    2.1828629863e-07    4.4485531205e-06
  36.0000000000    2.1466251884e-07    4.4957754089e-06
  36.5000000000    2.0949755378e-07    4.5499120314e-06
  37.0000000000    2.0956085380e-07    4.5980544067e-06
  37.5000000000    2.1132079019e-07    4.6395747370e-06
  38.0000000000    2.1131416438e-07    4.6875079383e-06
  38.5000000000    2.1051325578e-07    4.7366515425e-06
  39.0000000000    2.1079171769e-07    4.7834746633e-06
  39.5000000000    2.1164110351e-07    4.8318246939e-06
  40.0000000000    2.1270730519e-07    4.8844703755e-06
  40.5000000000    2.1403058007e-07    4.9272980264e-06
  41.0000000000    2.1461150108e-07    4.9894454143e-06
  41.5000000000    2.1422749643e-07    5.0252039537e-06
