#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.2763174060e-29   -1.9561367108e-29
   0.2500000000    1.0718842366e-29   -1.6570823638e-29
   0.5000000000    1.0329905158e-29   -1.7958172097e-29
   0.7500000000    9.8641347394e-30   -1.4521118308e-29
   1.0000000000    9.0036522384e-30   -2.0673346546e-29
   1.2500000000    1.1062219790e-29   -1.8394490562e-29
   1.5000000000    1.1983494748e-29   -2.0403481258e-29
   1.7500000000    1.1374768025e-29   -2.3646928052e-29
   2.0000000000    1.0853985312e-29   -1.8493171653e-29
   2.2500000000    1.0019505566e-29   -1.5669366316e-29
   2.5000000000    5.6711088003e-30   -1.2923193270e-29
   2.7500000000    7.7743690805e-30   -1.3610921364e-29
   3.0000000000    6.4260559212e-30   -1.7389868103e-29
   3.2500000000    9.4123124570e-30   -1.9850815049e-29
   3.5000000000    9.2374336511e-30   -1.9699254884e-29
   3.7500000000    1.1974510625e-29   -1.7320378957e-29
   4.0000000000    1.0464050930e-29   -1.7092523028e-29
   4.2500000000    1.1614414128e-29   -1.6745452462e-29
   4.5000000000    9.9153320661e-30   -2.2138512015e-29
   4.7500000000    1.0507414300e-29   -1.8189470346e-29
   5.0000000000    7.2120218820e-30   -1.9326188103e-29
   5.2500000000    9.6497853860e-30   -1.4452483569e-29
   5.5000000000    8.3495742719e-30   -1.0378770713e-29
   5.7500000000    7.8598783035e-30   -1.3518884590e-29
   6.0000000000    5.4477803310e-30   -1.6494243898e-29
   6.2500000000    8.4761378841e-30   -1.6791555811e-29
   6.5000000000    1.2649019971e-29   -1.8803055464e-29
   6.7500000000    8.6305420714e-30   -1.9044979275e-29
   7.0000000000    9.4201813025e-30   -1.5764020137e-29
   7.2500000000    9.2372995532e-30   -9.7596288668e-30
   7.5000000000    3.0340706244e-30   -3.4256856069e-31
   7.7500000000    1.8649444987e-30   -2.6107580843e-31
   8.0000000000    5.7428341484e-30   -9.0567415219e-30
   8.2500000000    9.2223405562e-30   -3.2797208059e-29
   8.5000000000    1.4845431185e-29   -8.6020523420e-29
   8.7500000000    4.7080298054e-29   -1.0265340838e-28
   9.0000000000    4.6092486471e-29   -1.1066406412e-28
   9.2500000000    2.9706909564e-29   -7.4558295828e-29
   9.5000000000    1.0249112041e-29    1.0189767329e-28
   9.7500000000   -1.0560509544e-28    2.3592445521e-28
  10.0000000000   -2.5267228404e-28    5.5269343373e-28
  10.2500000000   -3.1180760654e-28    7.7780513123e-28
  10.5000000000   -3.1961765652e-28    7.0445976355e-28
  10.7500000000   -9.7534247953e-29    1.7402005940e-28
  11.0000000000    5.0397377089e-28   -9.6528530540e-28
  11.2500000000    8.5833354218e-28   -2.0905523027e-27
  11.5000000000    1.8267751731e-27   -2.9310094694e-27
  11.7500000000    2.1272873210e-27   -4.3465985141e-27
  12.0000000000    1.6044121265e-27   -4.4030186139e-27
  12.2500000000    1.4618257929e-27   -3.4682101870e-27
  12.5000000000    8.1571233830e-28   -2.4140850836e-28
  12.7500000000   -2.3884817097e-27    2.8011383123e-27
  13.0000000000   -3.7147861917e-27    1.1562903095e-26
  13.2500000000   -3.2382361833e-27    1.3812760700e-26
  13.5000000000   -4.3767869092e-27    1.6521122751e-26
  13.7500000000   -5.3082212447e-27    1.3390893742e-26
  14.0000000000   -4.4794576462e-27    8.5638446595e-27
  14.2500000000   -2.1362552464e-27    6.9629204751e-28
  14.5000000000    2.2295439878e-28   -4.5094552920e-27
  14.7500000000    6.1411757583e-27   -1.8366753292e-26
  15.0000000000    7.8208679671e-27   -1.5567285592e-26
  15.2500000000    6.1773719446e-27   -1.9999544548e-26
  15.5000000000    4.1703956255e-27   -1.6828681479e-26
  15.7500000000    2.7474270210e-27   -8.6806585861e-27
  16.0000000000    1.9233317830e-27    1.5970875627e-27
  16.2500000000   -2.5381402030e-27    7.6697232828e-27
  16.5000000000   -6.4984368910e-27    1.7352092619e-26
  16.7500000000   -7.1529429970e-27    2.4739969412e-26
  17.0000000000   -5.2768844535e-27    1.8496371525e-26
  17.2500000000   -1.3931964817e-27    1.0557908636e-26
  17.5000000000    1.3519948462e-27   -1.3917997571e-28
  17.7500000000   -1.0425226482e-28   -1.8383228618e-26
  18.0000000000    1.1730190115e-26   -1.9450362137e-26
  18.2500000000    9.9021543151e-27   -4.3626213337e-26
  18.5000000000    1.4689157234e-26   -4.9968679645e-26
  18.7500000000    2.2198669758e-26   -4.6240106140e-26
  19.0000000000    2.0750533114e-26   -2.7997286841e-26
  19.2500000000    2.4279891105e-27    1.5410455510e-26
  19.5000000000   -2.2593472250e-26    5.6782356485e-26
  19.7500000000   -8.1896762479e-26    1.8005072692e-25
  20.0000000000   -1.4298516052e-25    2.9984646354e-25
  20.2500000000   -1.9062261607e-25    5.6161337365e-25
  20.5000000000   -4.3548856428e-25    6.2839170338e-25
  20.7500000000   -4.1243309380e-25    9.1491864469e-25
  21.0000000000   -5.2146908421e-25    1.1211145429e-24
  21.2500000000   -5.2371831815e-25    1.1228079254e-24
  21.5000000000   -4.7873053369e-25    9.9022479577e-25
  21.7500000000   -4.8917902084e-25    1.2907305361e-24
  22.0000000000   -4.2105807770e-25    1.0863492454e-24
  22.2500000000   -2.4756863524e-25    8.6363825961e-25
  22.5000000000   -3.9829372887e-25    6.8701230205e-25
  22.7500000000   -1.4400349971e-25    2.9105236032e-25
  23.0000000000   -1.8607238485e-25    4.1883095330e-26
  23.2500000000   -2.9565766268e-26   -2.0665907591e-25
  23.5000000000    2.4216230451e-26   -1.2267576926e-25
  23.7500000000    9.6932568477e-26   -2.6205512260e-25
  24.0000000000   -1.0566668705e-26   -2.3805715260e-25
  24.2500000000    3.5778194679e-26   -2.7617106981e-26
  24.5000000000   -7.5689216186e-26    1.4072164510e-25
  24.7500000000   -2.2261892124e-25    6.0811578071e-26
  25.0000000000   -1.9329617665e-25    7.2346653576e-25
  25.2500000000   -4.2668841218e-25    6.7895529414e-25
  25.5000000000   -3.4685121517e-25    7.1243663618e-25
  25.7500000000   -3.0484424116e-25    9.5387787054e-25
  26.0000000000   -3.4924085831e-25    7.5151194913e-25
  26.2500000000   -1.8713990447e-25    4.7229368357e-25
  26.5000000000   -1.1567494919e-25    3.2741897819e-25
  26.7500000000   -8.7018519523e-26    3.1414026208e-25
  27.0000000000    2.2688295823e-26    2.6396558744e-26
  27.2500000000    1.0079122066e-25   -2.6718313201e-26
  27.5000000000    6.9804812618e-26   -3.5915078731e-26
  27.7500000000   -3.4539071186e-26   -2.3308651408e-27
  28.0000000000   -5.7519244840e-26   -5.5089625547e-26
  28.2500000000   -1.4136755653e-25   -2.3936010778e-26
  28.5000000000   -1.5682398754e-25    7.6062843002e-26
  28.7500000000   -2.2056280308e-25    2.3284666280e-25
  29.0000000000   -2.0420110282e-25    2.2382103672e-25
  29.2500000000   -2.2497189049e-25    3.1649031169e-25
  29.5000000000   -2.0369371751e-25    3.7880664035e-25
  29.7500000000   -2.3756981374e-25    3.7906385797e-25
  30.0000000000   -9.2797680747e-26    3.1416656345e-25
  30.2500000000   -1.0013276828e-25    2.0737288236e-25
  30.5000000000   -5.1893264103e-26    2.0178544578e-25
  30.7500000000   -9.5616050717e-26    2.1981308303e-25
  31.0000000000    2.9290211619e-26    8.7369273315e-26
  31.2500000000   -8.1193705060e-26    4.1762675629e-26
  31.5000000000   -6.2447926666e-26    4.6220557213e-26
  31.7500000000   -5.3857622303e-26    1.4107452875e-25
  32.0000000000   -5.1505397156e-26    1.0924194139e-25
  32.2500000000   -6.8939671833e-26    1.1788247296e-25
  32.5000000000   -1.0365697687e-25    1.5331008872e-25
  32.7500000000   -1.0852589523e-25    1.8373281012e-25
  33.0000000000   -2.2136325893e-26    1.9173116379e-25
  33.2500000000   -8.7349069415e-26    1.1034038199e-25
  33.5000000000   -6.0596393199e-26    1.9892065552e-25
  33.7500000000   -6.4965573772e-26    2.1911740006e-25
  34.0000000000   -5.6097011683e-26    1.8340003414e-25
  34.2500000000   -7.3962872166e-26    1.5667809372e-25
  34.5000000000   -4.2778979222e-26    7.8386677302e-26
  34.7500000000   -1.0209298033e-25    1.5829515814e-25
  35.0000000000   -8.2343491974e-26    1.0265816624e-25
  35.2500000000   -9.9072532183e-26    8.1469535982e-26
  35.5000000000   -5.3866936676e-26    1.9611307955e-25
  35.7500000000   -1.1308643507e-25    2.1180036288e-25
  36.0000000000   -9.5182781833e-26    1.3780534822e-25
  36.2500000000   -9.3691249266e-26    2.2460301480e-25
  36.5000000000   -2.0524992978e-26    1.2972439417e-25
  36.7500000000   -7.2666655521e-26    1.0532854723e-25
  37.0000000000   -5.4162031888e-26    1.6621684970e-25
  37.2500000000   -1.6012119635e-26    1.4068797991e-25
  37.5000000000   -4.3654470783e-26    1.8334523299e-25
  37.7500000000   -3.3481271117e-26    1.0146616746e-25
  38.0000000000   -8.6313901877e-26    1.1109035260e-25
  38.2500000000   -8.2501412063e-26    1.2184410688e-25
  38.5000000000   -7.1328826878e-26    1.2965937707e-25
  38.7500000000   -3.9743350738e-26    1.2719267830e-25
  39.0000000000   -7.6565948649e-26    1.7520817730e-25
  39.2500000000   -7.8027577275e-26    1.3524745790e-25
  39.5000000000   -9.3287242078e-26    1.6548193616e-25
  39.7500000000   -1.1542194862e-25    1.3975343152e-25
  40.0000000000   -7.7197254879e-26    1.6924526471e-25
  40.2500000000   -7.4689478698e-26    1.2085001812e-25
  40.5000000000   -7.9001550758e-26    1.2292104794e-25
  40.7500000000   -4.2550295041e-26    1.6060946234e-25
  41.0000000000   -6.2496225866e-26    1.1855556854e-25
  41.2500000000   -4.8551379809e-26    1.5865388458e-25
  41.5000000000   -3.4689901630e-26    2.2952334750e-26
  41.7500000000   -4.5576061834e-27    1.0997575244e-25
  42.0000000000   -1.0844532623e-26    1.1892250171e-25
  42.2500000000   -1.0905082658e-26    5.9644466149e-26
  42.5000000000   -4.9471102088e-26    9.2938858373e-26
  42.7500000000   -1.5471763068e-26    9.6053306244e-26
  43.0000000000   -5.9221764339e-26    9.2600117612e-26
  43.2500000000   -5.3248892055e-26    7.8658886760e-26
  43.5000000000   -5.9730611636e-26    1.1851692992e-25
  43.7500000000   -5.9423837340e-26    1.5511162738e-25
  44.0000000000   -7.9129171724e-26    1.0985312250e-25
  44.2500000000   -6.4610825073e-26    1.1064863601e-25
  44.5000000000   -7.6739223520e-26    1.3171426712e-25
  44.7500000000   -8.4058190051e-26    1.5829353070e-25
  45.0000000000   -9.0635511793e-26    1.6724017077e-25
  45.2500000000   -6.3643813676e-26    1.3700355772e-25
  45.5000000000   -7.2981690271e-26    1.1743183786e-25
  45.7500000000   -5.2332102254e-26    8.6023434766e-26
  46.0000000000   -2.9534967866e-26    7.5386223609e-26
  46.2500000000   -3.5202159846e-26    6.8635890722e-26
  46.5000000000   -3.1836369000e-26    2.7263099448e-26
  46.7500000000   -2.8207637465e-26    1.8271684924e-26
  47.0000000000    8.0743965884e-27    4.2734457404e-26
  47.2500000000   -2.0460775809e-26    1.0503678515e-25
  47.5000000000   -4.8567964000e-26    9.6368321819e-26
  47.7500000000   -2.3276380400e-26    8.0666231366e-26
  48.0000000000   -3.1044696143e-26    8.6077218190e-26
  48.2500000000   -6.7392305420e-26    1.0598965789e-25
  48.5000000000   -5.7879521305e-26    1.2425036504e-25
  48.7500000000   -7.5862000686e-26    1.3495290650e-25
  49.0000000000   -1.0130356503e-25    1.3498826171e-25
  49.2500000000   -9.0297519449e-26    1.4768542855e-25
  49.5000000000   -4.1479168758e-26    1.3299392666e-25
  49.7500000000   -8.0127611697e-26    9.2702899809e-26
  50.0000000000   -8.5617195441e-26    1.4733596488e-25
  50.2500000000   -4.2565194617e-26    1.0919594344e-25
  50.5000000000   -3.8237652472e-26    6.0952645619e-26
  50.7500000000   -3.0678053965e-26    5.7355571658e-26
  51.0000000000   -1.4246027950e-26    2.3897443138e-26
  51.2500000000   -8.1210638106e-27    3.2319166859e-26
  51.5000000000   -9.1291903068e-27   -7.0568707390e-27
  51.7500000000    1.3881157799e-27    3.7118698070e-26
  52.0000000000    1.9414330827e-26   -2.3135755856e-26
  52.2500000000   -1.0798177725e-26    5.6759384839e-26
  52.5000000000   -1.7628536753e-26    4.7676986185e-26
  52.7500000000   -3.2021989432e-26    5.1104153313e-26
  53.0000000000   -4.0007291243e-26    7.9913193984e-26
  53.2500000000   -6.1199230533e-26    1.0932769871e-25
  53.5000000000   -6.3264507623e-26    1.1733499494e-25
  53.7500000000   -6.7463464157e-26    1.0277839711e-25
  54.0000000000   -5.1661698534e-26    1.3550700537e-25
  54.2500000000   -6.9130799109e-26    9.6246799049e-26
  54.5000000000   -6.7436574123e-26    1.1985451730e-25
  54.7500000000   -6.2161466971e-26    9.2997958801e-26
  55.0000000000   -2.4781294971e-26    9.6869598470e-26
  55.2500000000   -4.7777790738e-26    7.3110362879e-26
  55.5000000000   -2.6057018131e-26    5.9015036016e-26
  55.7500000000   -8.7642253653e-27    1.7421530936e-26
  56.0000000000   -3.9552501264e-27    1.1231652029e-26
