#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.4270976154e-29   -1.7665530603e-29
   0.2500000000    1.4847673857e-30   -4.6749778916e-30
   0.5000000000    3.6417849345e-30   -5.8617208374e-30
   0.7500000000    1.2189005130e-29   -4.7970486160e-30
   1.0000000000    1.4066720863e-29   -2.9141480684e-29
   1.2500000000    6.7795521593e-30   -4.9703988521e-30
   1.5000000000    1.5682734053e-29   -7.2670253548e-30
   1.7500000000    1.2754856608e-29    3.3724844086e-30
   2.0000000000    1.8297451496e-29    1.1443512701e-30
   2.2500000000    6.5203283972e-30    1.1513558379e-29
   2.5000000000    1.2828933604e-29    9.1740588804e-30
   2.7500000000    4.7191291033e-30   -3.5512566667e-31
   3.0000000000    1.2538090786e-29    3.7055486503e-30
   3.2500000000    4.9285168387e-30    1.1852688514e-31
   3.5000000000    1.3240348188e-29    9.1440173209e-30
   3.7500000000    1.0299135750e-29   -3.0150701093e-30
   4.0000000000    1.0547504685e-29   -1.7719642636e-29
   4.2500000000    1.2427047789e-29   -1.4902431180e-29
   4.5000000000    1.1096434345e-29    3.3727814065e-30
   4.7500000000    1.5648356999e-29   -4.9646376529e-31
   5.0000000000    9.9795270004e-30    3.2458655373e-31
   5.2500000000    1.1570436663e-29    6.6507862785e-30
   5.5000000000    1.1618403467e-29   -6.8629891879e-30
   5.7500000000    1.1714302062e-29    2.7576237132e-31
   6.0000000000    7.9873086454e-30    2.7739491537e-30
   6.2500000000    7.0405968282e-30    3.0738770902e-30
   6.5000000000   -3.4222657549e-31    1.9341748193e-30
   6.7500000000    6.6557771384e-30   -6.6198348776e-30
   7.0000000000    5.0992553724e-30   -7.6900079447e-30
   7.2500000000    4.3749825475e-30    9.2548902691e-30
   7.5000000000    4.6660471890e-30    1.2763946933e-30
   7.7500000000   -6.8075877230e-30   -2.0338138316e-30
   8.0000000000    7.9646406335e-30    4.3140816135e-30
   8.2500000000    1.6922070319e-29   -2.4695723756e-29
   8.5000000000    5.8809847995e-29   -1.1765464732e-29
   8.7500000000    7.8596247341e-29   -3.9633670264e-29
   9.0000000000    8.2953726435e-29   -5.2009835148e-30
   9.2500000000    3.8283673569e-29   -5.4456109359e-29
   9.5000000000   -4.7019747217e-29    5.6215340638e-29
   9.7500000000   -8.6713559789e-29    6.2167048200e-29
  10.0000000000   -2.2266927616e-28    2.6911782975e-28
  10.2500000000   -5.4374915050e-28    2.3525783482e-28
  10.5000000000   -3.6794458559e-28   -2.0040232030e-29
  10.7500000000   -9.1170479142e-29   -1.3430605657e-28
  11.0000000000    5.8075896811e-28   -9.7315857219e-29
  11.2500000000    2.2787940887e-27    8.6713457738e-28
  11.5000000000    2.2675800507e-27   -6.0093871196e-28
  11.7500000000    3.3424129584e-27   -7.3068593883e-28
  12.0000000000    2.4174466079e-27    2.9554028599e-28
  12.2500000000    2.3621067138e-27   -6.0150826932e-28
  12.5000000000    9.5256975974e-28   -1.8187892709e-28
  12.7500000000   -4.3790999231e-27    3.2767139411e-28
  13.0000000000   -6.5163041962e-27   -3.0582336256e-28
  13.2500000000   -9.2586180893e-27   -1.5989559593e-27
  13.5000000000   -7.5278272305e-27    1.0762727977e-26
  13.7500000000   -7.7160340604e-27    4.7859859205e-27
  14.0000000000   -5.2457691638e-27   -1.2211265773e-27
  14.2500000000    5.0303858555e-28   -5.2951142419e-28
  14.5000000000    6.9546855584e-28   -6.1502405685e-27
  14.7500000000    9.5320795394e-27    3.3775201733e-27
  15.0000000000    1.2660498378e-26    4.9052886951e-27
  15.2500000000    1.4224168714e-26   -6.0766937658e-27
  15.5000000000    6.5057029294e-27   -4.9774563174e-27
  15.7500000000    5.0194071482e-27    1.2327650264e-28
  16.0000000000   -5.3316491051e-28    5.7046297814e-27
  16.2500000000   -3.4256994926e-27    3.0197656529e-27
  16.5000000000   -4.5255335939e-27    3.7811981553e-28
  16.7500000000   -8.2339353633e-27   -1.1632128082e-27
  17.0000000000   -1.1186217546e-26    3.4835260337e-27
  17.2500000000   -4.9635069055e-27    1.1692777914e-27
  17.5000000000   -1.7589529385e-27   -9.6252935491e-28
  17.7500000000    9.1300493921e-27   -3.5622908143e-27
  18.0000000000    2.1885101749e-26    2.9521941457e-27
  18.2500000000    1.4585610923e-26    5.5118774138e-27
  18.5000000000    2.5301497847e-26   -1.3440120692e-26
  18.7500000000    1.7249050101e-26   -2.7463980838e-26
  19.0000000000    1.3350727752e-26   -2.2050136275e-27
  19.2500000000   -2.4010448550e-26   -2.6522388989e-26
  19.5000000000   -7.4781186757e-26   -4.1595456845e-27
  19.7500000000   -1.6165480879e-25   -2.5673938203e-26
  20.0000000000   -2.1752941528e-25    9.8868510633e-26
  20.2500000000   -3.5503125663e-25    6.3797908412e-26
  20.5000000000   -4.9522399548e-25    1.6429282257e-26
  20.7500000000   -6.7081202822e-25    3.0026634251e-25
  21.0000000000   -5.0458476467e-25    2.7631737166e-25
  21.2500000000   -4.9438391061e-25    2.9695252935e-25
  21.5000000000   -7.2883790268e-25    3.7535230289e-25
  21.7500000000   -6.1595846723e-25    9.6772099101e-26
  22.0000000000   -6.2238830564e-25    1.7406853775e-25
  22.2500000000   -5.5676349964e-25    2.2969164312e-25
  22.5000000000   -3.2405018769e-25    2.9404555991e-25
  22.7500000000   -2.4347745601e-25    1.9578175756e-25
  23.0000000000   -1.1524548827e-25    1.9153842312e-25
  23.2500000000    7.5367766852e-27   -6.9357095031e-26
  23.5000000000    6.2291900857e-26    1.1137934581e-25
  23.7500000000   -4.0270332735e-26   -1.7809861959e-25
  24.0000000000   -1.3252587751e-25    7.6981387997e-26
  24.2500000000    8.6272032490e-26    6.7236570451e-26
  24.5000000000   -7.2025559066e-26    6.6610356182e-26
  24.7500000000   -9.6488609864e-26   -5.8567329966e-26
  25.0000000000   -2.8430143627e-25    2.4817533914e-25
  25.2500000000   -4.4631819495e-25    2.8530210376e-25
  25.5000000000   -6.7509022962e-25    1.3908515110e-25
  25.7500000000   -5.8338985702e-25    1.8966545921e-25
  26.0000000000   -2.8535938590e-25   -1.0734313025e-25
  26.2500000000   -3.7827226412e-25   -1.3491964787e-25
  26.5000000000   -9.5990613588e-26    2.0478150699e-25
  26.7500000000   -2.0241649151e-25    1.0990536016e-25
  27.0000000000   -6.6094719944e-26   -1.2186486281e-25
  27.2500000000   -5.5964820885e-26   -2.5186685483e-26
  27.5000000000    1.0049026173e-25    1.4494629961e-25
  27.7500000000   -8.5896060998e-26   -5.0106067440e-27
  28.0000000000   -6.9925377191e-27    3.7612822402e-25
  28.2500000000   -1.9000501848e-25    3.9335140232e-25
  28.5000000000   -6.4259933598e-26   -3.2068912675e-26
  28.7500000000   -1.0410635479e-25   -2.0918943220e-25
  29.0000000000   -2.5112253572e-25    1.1550446396e-25
  29.2500000000   -2.8860563564e-25    5.6575455481e-27
  29.5000000000   -2.6879355039e-25    1.0914108563e-25
  29.7500000000   -2.3408277411e-25    1.8982928756e-25
  30.0000000000   -1.3653562983e-25    2.1698474039e-25
  30.2500000000   -1.6653428074e-25    2.3820828372e-25
  30.5000000000   -1.0823413468e-25    7.8526150885e-26
  30.7500000000   -2.9785280786e-26   -1.0851323180e-25
  31.0000000000    1.1721477171e-25    1.4346012476e-26
  31.2500000000   -8.0575196188e-26   -7.7590627672e-27
  31.5000000000   -1.1737631406e-25   -7.6454553475e-27
  31.7500000000   -1.8206990927e-26    1.4418111517e-25
  32.0000000000   -1.0060528915e-25    1.8424570009e-27
  32.2500000000   -2.0433698360e-25    1.4508485517e-25
  32.5000000000   -8.6780900344e-26   -4.6920433459e-26
  32.7500000000   -5.7431388555e-27   -5.1031130491e-26
  33.0000000000   -1.0585888016e-25    2.5946241709e-25
  33.2500000000   -8.2713231301e-26    1.6913461244e-25
  33.5000000000   -2.4386841301e-25    6.9905537790e-26
  33.7500000000   -6.9726826249e-26   -5.4384011744e-26
  34.0000000000   -3.8640515245e-26    1.8543501185e-26
  34.2500000000   -5.0682004723e-26    2.0388847122e-26
  34.5000000000   -6.3635827142e-26    1.7113197834e-25
  34.7500000000   -1.2848266014e-25    7.1583673479e-26
  35.0000000000   -5.7664348966e-26    5.7426026773e-26
  35.2500000000   -1.3924035238e-25   -2.8469502859e-26
  35.5000000000   -8.6424198440e-26   -1.3530192988e-27
  35.7500000000   -1.2061031689e-25   -5.0398148749e-26
  36.0000000000   -4.7625065222e-27    1.2734687156e-25
  36.2500000000   -1.4584349424e-25    2.2588783345e-25
  36.5000000000   -1.0594969987e-26    1.0687642996e-25
  36.7500000000   -1.8058111381e-26    6.2958680678e-26
  37.0000000000   -6.7967344022e-26    5.6442027136e-26
  37.2500000000   -2.3443385802e-26    1.8088401847e-25
  37.5000000000   -4.6537011138e-26    1.3206707365e-25
  37.7500000000   -4.9055397646e-26   -8.0656448049e-26
  38.0000000000   -6.1501987734e-26    3.7941402660e-26
  38.2500000000   -1.6579063859e-26    3.7445827564e-26
  38.5000000000   -2.3802065164e-26    9.8168368935e-26
  38.7500000000   -1.0893752786e-25   -1.3022108389e-25
  39.0000000000   -1.5495158252e-25    1.6708358500e-25
  39.2500000000   -1.0139562554e-25    8.8363280311e-27
  39.5000000000   -1.0847922022e-25    2.4547339658e-25
  39.7500000000   -1.0607996592e-25    1.2626014780e-26
  40.0000000000   -7.2756357350e-26    9.6154630537e-26
