#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -7.2320146953e-30   -2.9598182928e-30
   0.2500000000   -1.1900992892e-29    3.6764561029e-30
   0.5000000000   -3.2862647384e-30    4.7360174892e-30
   0.7500000000   -4.2069811585e-30   -5.1348697439e-30
   1.0000000000   -4.4798398358e-30   -3.9032283551e-30
   1.2500000000   -3.5439606143e-30    9.5500225658e-31
   1.5000000000   -3.8293490644e-30   -2.6488970762e-30
   1.7500000000   -6.7633728690e-30   -1.7974754070e-30
   2.0000000000   -5.5106594375e-30   -2.6578535598e-30
   2.2500000000    1.7540517429e-30    2.9301295072e-30
   2.5000000000   -5.0742395382e-30   -1.6807327796e-30
   2.7500000000   -3.2803470042e-30    7.7692273891e-30
   3.0000000000   -5.9130386007e-30    2.9265812380e-30
   3.2500000000    3.8770497704e-30    5.8653093970e-30
   3.5000000000   -5.0802283258e-30    8.9367965915e-30
   3.7500000000   -6.8146894539e-31    1.1963601280e-29
   4.0000000000   -2.3606934069e-30    4.2905352347e-30
   4.2500000000   -4.4169322016e-30   -8.2724918319e-30
   4.5000000000   -1.2625909690e-30    1.7284096921e-30
   4.7500000000   -7.8720086666e-30    9.5633884250e-30
   5.0000000000   -5.7744187520e-30    2.6086270782e-31
   5.2500000000   -2.9553969806e-30    7.3553219564e-31
   5.5000000000   -8.9721825357e-30    1.2673975853e-30
   5.7500000000   -6.2659579355e-30   -5.0260994932e-31
   6.0000000000   -1.4655957118e-30   -9.4528127337e-30
   6.2500000000   -3.6661520416e-30   -9.0624934888e-31
   6.5000000000   -2.1611626033e-30   -1.5069883572e-30
   6.7500000000   -5.0945459124e-30   -1.9528899725e-30
   7.0000000000   -5.4067165293e-30   -6.1640367898e-30
   7.2500000000   -4.0371611358e-30   -4.2795337174e-30
   7.5000000000   -2.1417971241e-30   -1.8331576357e-30
   7.7500000000   -4.3315668739e-30    2.6771864824e-30
   8.0000000000   -3.6396112770e-30   -5.2239005939e-31
   8.2500000000    1.2110904372e-31   -1.5371989684e-30
   8.5000000000   -9.5344933875e-31    6.4886163465e-30
   8.7500000000    2.2280382467e-29   -7.9522358408e-30
   9.0000000000    1.1812827285e-29    1.6475316025e-29
   9.2500000000    7.8586559670e-30    2.6183675152e-30
   9.5000000000   -1.0211915662e-29   -1.7468050058e-29
   9.7500000000   -4.3641329607e-29    2.5785837685e-29
  10.0000000000   -1.1730220662e-28    8.0553088816e-29
  10.2500000000   -1.2462564182e-28    9.5741157426e-29
  10.5000000000   -1.2710408583e-28   -1.6172069783e-29
  10.7500000000   -3.3045150207e-29    2.0399100354e-29
