#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -5.8196937402e-30    1.9472884165e-29
   0.2500000000   -1.1057715286e-29    1.9856064183e-29
   0.5000000000   -3.9015570998e-30    1.4331079555e-29
   0.7500000000   -4.3708737192e-30    1.7549702802e-29
   1.0000000000    1.4414765462e-30    4.4628864933e-30
   1.2500000000   -1.5935253367e-30    1.7316674203e-30
   1.5000000000   -3.3413551116e-30    7.4001390491e-30
   1.7500000000   -5.2227535880e-30    1.5874969230e-29
   2.0000000000   -5.1969886043e-30    1.0723598268e-29
   2.2500000000   -1.7482128939e-30    5.8080441203e-30
   2.5000000000   -2.5923332154e-30    1.0622584588e-29
   2.7500000000   -1.6516724881e-30    2.0527724864e-30
   3.0000000000   -1.3642303789e-30    1.0404087500e-29
   3.2500000000   -1.2755855961e-30    2.2828716920e-30
   3.5000000000   -5.3729444300e-30    9.0529952474e-30
   3.7500000000   -6.8873545624e-30    7.8089917831e-30
   4.0000000000   -5.2590464033e-30    1.7213275307e-29
   4.2500000000   -2.8273866129e-30    1.1298449228e-29
   4.5000000000   -6.2014382529e-30    2.0344616345e-29
   4.7500000000   -6.6149768133e-30    1.7744332939e-29
   5.0000000000   -5.2251648259e-30    1.7094926158e-29
   5.2500000000   -5.6177087327e-30    1.6385347624e-29
   5.5000000000   -7.2100108132e-30    1.6995443245e-29
   5.7500000000   -8.2765314554e-30    1.6624887029e-29
   6.0000000000   -6.8563597656e-30    1.4460226748e-29
   6.2500000000   -3.2680100502e-30    1.4130510540e-29
   6.5000000000    1.0229995426e-30    1.2757330274e-29
   6.7500000000   -2.3254672563e-30    9.3852968933e-30
   7.0000000000   -4.9736148222e-30    1.0197707289e-29
   7.2500000000    5.1475098893e-31    2.0605488933e-29
   7.5000000000   -6.5511429034e-30    1.7373776536e-29
   7.7500000000   -5.7098534853e-30    2.5018422350e-29
   8.0000000000   -4.1508931296e-30    2.0452662838e-29
   8.2500000000   -5.6605379409e-30   -2.2313086087e-30
   8.5000000000    5.0891880612e-30   -1.7930712459e-29
   8.7500000000    1.3616950230e-29   -3.9656861766e-29
   9.0000000000    2.8121557440e-29   -5.1383365614e-29
   9.2500000000    3.2004914918e-30   -5.9434592321e-30
   9.5000000000   -3.7175246213e-29    6.5691811780e-29
   9.7500000000   -9.2635665301e-29    1.8248528913e-28
  10.0000000000   -1.4627821325e-28    3.8568403351e-28
  10.2500000000   -1.3919372901e-28    4.2186151721e-28
  10.5000000000   -1.5058401999e-28    4.1530214443e-28
  10.7500000000   -5.9246705959e-29    1.3144689387e-28
  11.0000000000    1.2863320756e-28   -5.1139918428e-28
  11.2500000000    5.9379765516e-28   -1.1709567858e-27
  11.5000000000    9.8093312275e-28   -2.9354635647e-27
  11.7500000000    1.1838908100e-27   -2.9419427542e-27
  12.0000000000    1.1158610957e-27   -3.4138564300e-27
  12.2500000000    1.0017054337e-27   -2.0007556445e-27
  12.5000000000    4.1630855291e-28   -3.3184366668e-28
  12.7500000000   -2.5630944110e-28    2.0287332039e-27
  13.0000000000   -2.6496412406e-27    6.2608499738e-27
  13.2500000000   -2.9188862166e-27    8.5516341785e-27
  13.5000000000   -3.8746443527e-27    6.2718019431e-27
  13.7500000000   -1.9571976429e-27    9.8828382355e-27
  14.0000000000   -2.1571894780e-27    5.4164021609e-27
  14.2500000000   -3.4780575078e-28    2.1267140259e-27
  14.5000000000    7.3758022872e-28   -4.2490813235e-28
  14.7500000000    3.2320379540e-27   -5.9397016560e-27
  15.0000000000    3.9053190382e-27   -1.2340840537e-26
  15.2500000000    5.2086984399e-27   -8.2405757848e-27
  15.5000000000    3.3188272213e-27   -9.5236238760e-27
  15.7500000000    3.1660547879e-27   -4.6278438313e-27
  16.0000000000    6.2199525797e-28    1.5443630236e-27
  16.2500000000   -1.5384812780e-27    8.7535502950e-27
  16.5000000000   -2.2280744976e-27    1.2428196690e-26
  16.7500000000   -4.1982847238e-27    1.0784499615e-26
  17.0000000000   -1.5076775651e-27    1.0050299002e-26
  17.2500000000   -6.0470332723e-28    5.7336840229e-27
  17.5000000000    3.3860662250e-29   -5.6951922162e-28
  17.7500000000    2.6907202419e-27   -7.0568007968e-27
  18.0000000000    4.0761255373e-27   -1.4483454079e-26
  18.2500000000    6.9330748888e-27   -2.5719110961e-26
  18.5000000000    1.3865172647e-26   -2.9894277327e-26
  18.7500000000    7.5554915741e-27   -2.0888224690e-26
  19.0000000000    6.5623037180e-27   -1.6503081027e-26
  19.2500000000   -2.3544673550e-27    6.1740737115e-27
  19.5000000000   -1.4606148268e-26    4.8165512812e-26
  19.7500000000   -8.0339352957e-26    1.1678720419e-25
  20.0000000000   -1.0094008945e-25    2.0805975130e-25
  20.2500000000   -1.3883770094e-25    2.9705321710e-25
  20.5000000000   -1.9048852012e-25    4.3550710065e-25
  20.7500000000   -2.3401858005e-25    4.5683117718e-25
  21.0000000000   -2.7926808519e-25    7.4310642596e-25
  21.2500000000   -3.3347412312e-25    8.3710080030e-25
  21.5000000000   -3.9260822829e-25    7.3894231457e-25
  21.7500000000   -3.0833992832e-25    6.6808430831e-25
  22.0000000000   -4.1352132516e-25    6.7244584693e-25
  22.2500000000   -3.0994782746e-25    5.2167377523e-25
  22.5000000000   -2.0011582049e-25    3.8805125561e-25
  22.7500000000   -1.1711915217e-25    2.6604451646e-25
  23.0000000000   -1.4147352418e-25    8.6427090023e-26
  23.2500000000   -3.8786521670e-26    2.2383083750e-25
  23.5000000000   -6.0134326728e-27    7.7593029712e-27
  23.7500000000    1.3280882458e-26   -6.1853595771e-26
  24.0000000000   -8.1601110132e-26   -1.3913428649e-25
  24.2500000000   -1.3480788880e-25   -3.1229059709e-26
  24.5000000000   -7.2383863085e-26    1.3746613576e-25
  24.7500000000   -1.5810187747e-25    2.7002934868e-25
  25.0000000000   -1.5292560800e-25    4.2479349705e-25
  25.2500000000   -2.1641641236e-25    3.9266237027e-25
  25.5000000000   -2.3226266330e-25    5.3634901534e-25
  25.7500000000   -2.2771311763e-25    5.0108805637e-25
  26.0000000000   -1.6468255271e-25    5.5521147038e-25
  26.2500000000   -1.3695077245e-25    4.9013031159e-25
  26.5000000000    1.4154084409e-26    2.6791404086e-25
  26.7500000000   -3.1160796739e-26    2.3564720709e-25
  27.0000000000   -1.4674902217e-26    1.7232282210e-25
  27.2500000000    4.8546651061e-27    6.6358080029e-26
  27.5000000000   -8.0920891761e-27    6.3275138661e-26
  27.7500000000   -2.3680749372e-26   -1.0094123985e-25
  28.0000000000   -4.2961238574e-26    1.1453866803e-27
  28.2500000000   -1.8216283134e-25    1.5008837559e-25
  28.5000000000   -1.2374636882e-25    2.3920621225e-25
  28.7500000000   -1.8463944736e-25    1.3985279439e-25
  29.0000000000   -1.6842966977e-25    2.8700781975e-25
  29.2500000000   -1.3970605210e-25    3.5182112256e-25
  29.5000000000   -1.9325019557e-25    3.2929134408e-25
  29.7500000000   -8.9107848384e-26    2.3596670419e-25
  30.0000000000   -7.4681382397e-26    2.5012210136e-25
  30.2500000000   -1.1504733848e-25    2.5970482692e-25
  30.5000000000   -3.3979903714e-26    1.2733580299e-25
  30.7500000000   -9.2713083910e-26    2.5919853431e-25
  31.0000000000   -3.7123277264e-26    2.0862780195e-25
  31.2500000000   -4.0264900284e-26    1.5654452208e-25
  31.5000000000   -7.0403069893e-26    1.3760789965e-25
  31.7500000000   -9.4140920557e-26    1.3856181006e-25
  32.0000000000   -7.1150817968e-26    7.2212732576e-26
  32.2500000000   -8.5852710538e-26    1.8282085164e-25
  32.5000000000   -1.1509528169e-25    2.6341334192e-25
  32.7500000000   -8.7391869895e-26    1.7387203120e-25
  33.0000000000   -1.2891283683e-25    2.2693952212e-25
  33.2500000000   -9.0299945382e-26    1.7350770677e-25
  33.5000000000   -1.4779369614e-25    1.4618136070e-25
  33.7500000000   -1.0532577530e-25    1.5073499509e-25
  34.0000000000   -8.2652703844e-26    1.4826406589e-25
  34.2500000000   -1.3145987790e-25    2.4275545977e-25
  34.5000000000   -8.1047434986e-26    2.3395398718e-25
  34.7500000000   -1.3413668105e-25    1.9696990021e-25
  35.0000000000   -4.2945057414e-26    1.4104817766e-25
  35.2500000000   -8.4893220529e-26    2.3856620590e-25
  35.5000000000   -8.7301440285e-26    1.8380875206e-25
  35.7500000000   -2.2469107574e-26    1.7113421779e-25
  36.0000000000   -4.5311703114e-26    2.0806081428e-25
  36.2500000000   -1.5089630308e-25    1.8653820832e-25
  36.5000000000   -6.7521859677e-26    1.3660909397e-25
  36.7500000000   -1.1471518076e-25    1.5888098524e-25
  37.0000000000   -6.0218915845e-26    2.4661671357e-25
  37.2500000000   -4.6304274738e-26    1.9368366698e-25
  37.5000000000   -9.0443757188e-26    2.4923486775e-25
  37.7500000000   -9.3113501284e-26    2.5694901739e-25
  38.0000000000   -8.0016281073e-26    1.6421304304e-25
  38.2500000000   -1.6538811716e-25    1.8522181661e-25
  38.5000000000   -1.1560001955e-25    2.0584152513e-25
  38.7500000000   -1.5971653513e-25    1.4760963353e-25
  39.0000000000   -6.8325746485e-26    2.3308481169e-25
  39.2500000000   -7.6195584521e-26    1.7598617790e-25
  39.5000000000   -6.8637530274e-26    7.3994267582e-26
  39.7500000000   -1.2512505814e-25    5.2803517587e-26
  40.0000000000   -5.7384467613e-26    8.5625718353e-26
  40.2500000000   -5.0341795558e-26    5.7992572861e-27
  40.5000000000    5.9779052483e-26    6.4195967704e-26
  40.7500000000   -5.8962922811e-26    2.3614561216e-26
  41.0000000000   -5.8707160978e-26    9.9947827080e-26
  41.2500000000   -1.0647135924e-25    1.0635449541e-25
  41.5000000000   -1.2258750186e-25    1.8165426542e-25
  41.7500000000   -1.0165867720e-25    2.1926013611e-25
  42.0000000000   -1.1483795303e-25    2.3494297576e-25
  42.2500000000   -1.4437167813e-25    2.7296952593e-25
  42.5000000000   -1.4440831598e-25    2.8141582530e-25
  42.7500000000   -1.8051188743e-25    3.7556904371e-25
  43.0000000000   -1.4246959344e-25    2.3017559064e-25
  43.2500000000   -1.7622268270e-25    2.7466042851e-25
  43.5000000000   -8.7746884721e-26    1.6803520265e-25
  43.7500000000   -5.6988171288e-26    1.1478199970e-25
  44.0000000000   -3.7065432815e-26   -1.4763006061e-27
  44.2500000000   -3.7151410116e-28    1.4316105539e-26
  44.5000000000    8.8919916926e-26    7.6081440425e-26
  44.7500000000   -8.1626215904e-27   -1.2311259734e-26
  45.0000000000    3.9907077227e-26    5.5964118502e-28
  45.2500000000   -2.8816060695e-26    1.0175900177e-25
  45.5000000000   -3.8137240589e-26    8.5547523277e-26
  45.7500000000   -4.9678039648e-26    1.6362913785e-25
  46.0000000000   -8.2965653217e-26    1.8209788358e-25
  46.2500000000   -1.2833813597e-25    2.3941747381e-25
  46.5000000000   -1.5751006170e-25    3.1245062627e-25
  46.7500000000   -2.0218677479e-25    3.5558317201e-25
  47.0000000000   -1.7869295989e-25    2.8662661553e-25
  47.2500000000   -1.9090082434e-25    2.3621819873e-25
  47.5000000000   -9.8811752652e-26    2.6062601440e-25
  47.7500000000   -1.0704435667e-25    2.5500781446e-25
  48.0000000000   -7.5931026016e-26    1.7080399567e-25
  48.2500000000   -4.0961003420e-26    1.1434547311e-25
  48.5000000000   -3.7276950597e-26    2.4798442885e-26
  48.7500000000   -3.8475522420e-26   -8.6797904038e-26
  49.0000000000    3.5956707719e-26   -4.0310510085e-26
  49.2500000000    6.1230915814e-26   -5.9231844040e-26
  49.5000000000    2.5948254089e-27    7.4835193491e-27
  49.7500000000    1.9192820093e-26   -1.0147163308e-26
  50.0000000000   -5.0819859341e-26    3.6182881527e-26
  50.2500000000   -4.5355253027e-26    1.0145866456e-25
