#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.6835960746e-29    5.4107968977e-30
   0.2500000000   -4.7271001721e-30    1.2792474950e-29
   0.5000000000   -1.6263039830e-29    6.1088384500e-31
   0.7500000000    1.3259307973e-30   -1.7881348219e-30
   1.0000000000    3.8908535196e-30   -4.4869358340e-30
   1.2500000000    6.7599460789e-30   -1.1167129059e-29
   1.5000000000    1.8760838404e-30    1.1443163372e-29
   1.7500000000   -6.1747160992e-30   -7.1471476970e-30
   2.0000000000   -5.2941414810e-30    1.7679277392e-30
   2.2500000000    5.6437668512e-30    1.6227713377e-30
   2.5000000000   -4.6167882062e-30   -3.8138716880e-31
   2.7500000000    3.7929644803e-30   -5.0999624823e-30
   3.0000000000   -3.1433293713e-30    3.9746762459e-30
   3.2500000000    1.7179714830e-30    1.5936038179e-30
   3.5000000000    3.3810052729e-30   -5.2679429785e-30
   3.7500000000   -3.8370294293e-30   -3.7570165865e-30
   4.0000000000    2.2994913554e-30   -5.2677545496e-30
   4.2500000000    1.6042007055e-30    7.2485384263e-31
   4.5000000000   -5.2900329431e-30   -1.1401142907e-29
   4.7500000000   -2.3413546903e-30    5.1573938224e-30
   5.0000000000   -7.5527932837e-30   -2.8049073651e-30
   5.2500000000   -9.6093156915e-30    3.3405058734e-30
   5.5000000000   -6.1187103377e-30    3.6245534721e-30
   5.7500000000   -7.0145376252e-30    8.5736467000e-30
   6.0000000000   -1.4056886849e-29   -3.3244578825e-30
   6.2500000000   -9.0352457116e-30   -1.6146365929e-30
   6.5000000000    5.0662296703e-30    1.9644261460e-29
   6.7500000000   -1.8789772369e-30    5.1686891136e-30
   7.0000000000    6.8648695046e-30    6.9188852054e-31
   7.2500000000   -5.5429671314e-30    1.8689248114e-30
   7.5000000000   -1.3251369700e-29   -9.7697949126e-30
   7.7500000000   -2.0945132428e-29    3.8741033477e-30
   8.0000000000   -8.8457882972e-30    1.1806921818e-29
   8.2500000000    6.3966931090e-30    1.1102424367e-29
   8.5000000000    3.6484925191e-29    4.1425589577e-30
   8.7500000000    4.2533385003e-29   -4.7482838252e-29
   9.0000000000    6.3950355391e-29   -8.9910237345e-30
