#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.9153058667e-30   -3.1837190877e-30
   0.2500000000   -3.1614035591e-30   -5.6211827726e-30
   0.5000000000    4.8839666200e-30   -1.9952517464e-30
   0.7500000000   -5.0701118063e-31   -2.7303779613e-30
   1.0000000000   -1.8857084572e-30    2.8481740223e-30
   1.2500000000   -5.1264943500e-31   -2.6507072254e-31
   1.5000000000   -4.1147287541e-30    1.0726055057e-32
   1.7500000000    7.6942936276e-31    2.8517954091e-30
   2.0000000000    2.7717670194e-30    1.2221578967e-31
   2.2500000000   -4.4761413082e-31    1.9401854763e-30
   2.5000000000    3.0105387574e-30   -1.8838332429e-30
   2.7500000000   -1.2140674408e-31   -1.8865604813e-30
   3.0000000000    6.3035237745e-31   -4.4182544539e-30
   3.2500000000   -2.5146393340e-30    1.4434593282e-30
   3.5000000000   -3.7614048267e-30   -2.8211292008e-31
   3.7500000000    2.4526410957e-30   -3.7974167330e-30
   4.0000000000   -1.7067431477e-30   -4.7711513460e-30
   4.2500000000   -5.1690389451e-30   -1.4373913824e-30
   4.5000000000   -1.6896340915e-30    1.8776307276e-30
   4.7500000000   -2.1981740425e-30   -9.4705398624e-31
   5.0000000000   -3.1780235578e-30   -9.6633514069e-31
   5.2500000000   -5.8258916533e-31    1.5807895577e-30
   5.5000000000    5.0122485583e-31   -1.3490135611e-30
   5.7500000000   -2.1650789254e-30   -4.2653848143e-31
   6.0000000000   -2.9547151428e-30   -4.8803299574e-30
   6.2500000000   -1.1906035961e-30   -6.0574275360e-31
   6.5000000000   -5.5381108748e-31   -6.0861770901e-30
   6.7500000000    1.0029926942e-30   -9.0157644151e-31
   7.0000000000   -6.3570533968e-30   -2.4464614866e-30
   7.2500000000   -2.5463660271e-30   -1.8764713940e-30
   7.5000000000   -5.9632843160e-30    6.8267820833e-30
   7.7500000000   -5.6712426445e-30   -4.0397245845e-30
   8.0000000000   -3.0206615694e-30   -3.1232304735e-30
   8.2500000000    2.3924107724e-30   -5.9847918824e-30
   8.5000000000    1.6825871368e-29   -2.4270692488e-30
   8.7500000000    3.3856471015e-29    2.5970755115e-29
   9.0000000000    6.0977833654e-29   -4.2485619702e-30
   9.2500000000    5.3672313377e-30   -9.0681819759e-30
   9.5000000000   -2.7604736348e-29    6.2320737721e-29
   9.7500000000   -1.7795151531e-28   -6.4356397688e-29
  10.0000000000   -1.4025011455e-28   -4.1638081837e-29
  10.2500000000   -3.3779697586e-28    9.0929296864e-30
  10.5000000000   -2.1968917505e-28    1.1169213742e-29
  10.7500000000   -8.4118619628e-29    4.6325492954e-30
  11.0000000000    4.4840726820e-28    9.9566371806e-30
  11.2500000000    1.2162441591e-27   -4.6604909425e-28
  11.5000000000    1.0569043364e-28    1.6901218671e-28
  11.7500000000    1.9900933190e-27   -2.8190920869e-28
  12.0000000000    1.6283865728e-27    1.0457993022e-27
  12.2500000000    4.1419769450e-28    3.8927539927e-28
  12.5000000000   -3.3982973722e-28    7.4682141566e-28
  12.7500000000   -9.5105255153e-28    1.6808946420e-27
  13.0000000000   -3.7709577020e-27   -1.5467693783e-27
  13.2500000000   -3.7873834831e-27   -2.5144510888e-27
  13.5000000000   -3.2415737388e-27   -1.1728106903e-27
  13.7500000000   -5.1650449501e-27    6.0098730491e-28
  14.0000000000   -5.0560394969e-27   -2.7036342421e-27
  14.2500000000    9.9177877627e-28   -2.2183680390e-27
  14.5000000000    2.7443633681e-27    8.5976110198e-28
  14.7500000000    4.5055615926e-27    6.8530168208e-28
  15.0000000000    4.8093357523e-27    7.3218003503e-27
  15.2500000000    2.2362087647e-27   -2.2885146799e-27
  15.5000000000    2.8212183488e-27    2.4711160890e-27
  15.7500000000    9.4874945054e-29   -3.1839291595e-27
  16.0000000000   -9.8850340144e-28    5.9147697826e-27
  16.2500000000   -3.9201570802e-27   -9.3388992204e-28
  16.5000000000   -5.2376828353e-27    3.4279808685e-28
  16.7500000000   -6.5899106187e-27    2.0585974049e-27
  17.0000000000   -2.0673381050e-27   -3.7993957747e-27
  17.2500000000   -1.7517063767e-27    9.2455518710e-28
  17.5000000000    2.2479585664e-27    1.9195885629e-27
