#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    7.2892334871e-30    1.6179136275e-30
   0.2500000000    2.7751708453e-30    2.9844028661e-30
   0.5000000000    6.3566482527e-30    3.3079293549e-30
   0.7500000000    7.9347479397e-30    1.3161862435e-29
   1.0000000000    7.5741511465e-30   -2.2628063185e-30
   1.2500000000    5.7219570484e-30    5.2044096219e-30
   1.5000000000    8.0435138206e-30    3.8982629400e-30
   1.7500000000    8.5465566587e-30   -1.1676027646e-31
   2.0000000000    1.0685783866e-29    6.5455403327e-30
   2.2500000000    6.3500531233e-30   -2.2542633361e-31
   2.5000000000    6.9554920478e-30    6.5879220005e-30
   2.7500000000    8.2475101617e-30    8.4142658858e-31
   3.0000000000    1.1073896039e-29   -1.2475312701e-30
   3.2500000000    1.6092144144e-30    5.2122438483e-30
   3.5000000000    1.0384858091e-29   -5.8178825647e-31
   3.7500000000    6.5322422018e-30    4.8750660964e-30
   4.0000000000    2.7801307423e-30    3.6170577489e-30
   4.2500000000    6.8691682187e-30    5.2487708328e-30
   4.5000000000    7.7337629993e-31   -3.0053397690e-30
   4.7500000000    1.0984755585e-29    2.4485912781e-30
   5.0000000000    6.8556283519e-30    4.0716512466e-31
   5.2500000000    6.3203037450e-30    4.3642004681e-30
   5.5000000000    4.8706947846e-30    1.2005851970e-30
   5.7500000000    1.0229701865e-29   -2.8143056014e-30
   6.0000000000    1.1027579029e-29    5.0214302928e-30
   6.2500000000    8.1783768095e-30    3.1215579707e-30
   6.5000000000    9.7719552654e-30    2.1774583746e-30
   6.7500000000    1.3861641687e-29    1.5629392352e-30
   7.0000000000    1.2481583033e-29   -4.7680662021e-30
   7.2500000000    8.1743075749e-30   -5.1087235948e-30
   7.5000000000    4.2003727970e-30    9.9414480435e-30
   7.7500000000    4.7819128166e-30    4.8321804446e-30
   8.0000000000    3.6952946198e-30   -1.3948703392e-30
   8.2500000000    1.0624565692e-29    4.0971923937e-30
   8.5000000000    1.9393273149e-29   -1.5913545792e-29
   8.7500000000    4.4961796897e-29    5.7886369360e-30
   9.0000000000    3.5696156857e-29    1.9884453091e-30
   9.2500000000    1.3974430133e-29   -3.6162576266e-30
   9.5000000000   -4.1016105376e-30    1.0452986024e-29
   9.7500000000   -8.8124386960e-29    1.2166428870e-29
  10.0000000000   -1.1733952252e-28   -9.4909825989e-30
  10.2500000000   -1.7553105873e-28   -1.7695190425e-28
  10.5000000000   -1.5031006639e-28    3.7927664805e-29
  10.7500000000   -3.5368490151e-29   -7.3308782527e-29
  11.0000000000    3.2193272897e-28    6.0653055793e-31
  11.2500000000    4.3538407442e-28   -1.2047828902e-28
  11.5000000000    5.1538825083e-28    3.7960751719e-28
  11.7500000000    1.6509707940e-27   -6.7654907513e-29
  12.0000000000    1.5137787278e-27   -3.4133045754e-28
  12.2500000000    8.8222204964e-28   -1.0262896303e-28
  12.5000000000   -5.8665254423e-29    7.0454576924e-29
  12.7500000000   -1.2096167075e-27   -5.6097714734e-28
  13.0000000000   -2.3103615854e-27   -1.7014024624e-27
  13.2500000000   -4.0713692644e-27   -1.2989492483e-27
  13.5000000000   -2.0152964922e-27   -1.7717519434e-27
  13.7500000000   -4.2940405681e-27   -2.3736716523e-28
  14.0000000000   -3.5772669867e-27    1.9083757057e-28
  14.2500000000   -1.7481564293e-27   -1.4834911613e-27
  14.5000000000    1.0465303660e-27   -1.1516776637e-27
  14.7500000000    2.1426382284e-27    6.4102687637e-28
  15.0000000000    4.4409472251e-27   -2.3028115716e-27
  15.2500000000    2.7615470210e-27   -1.0280898699e-27
  15.5000000000    4.8554135337e-27    5.1752428686e-28
  15.7500000000    2.0729634957e-27   -1.8026719143e-27
  16.0000000000    1.7507009357e-28    1.6923962632e-28
