#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -8.2484418851e-30    6.2671988565e-30
   0.2500000000   -8.7377264268e-30    2.4909190390e-30
   0.5000000000   -2.9845606470e-30    4.0691153779e-30
   0.7500000000   -1.7284371954e-31    1.9191029818e-31
   1.0000000000    1.1824353748e-30   -1.4788427823e-30
   1.2500000000    1.1801576731e-30   -8.1428279905e-31
   1.5000000000    1.5454360178e-30   -1.5723463871e-30
   1.7500000000    2.0120403593e-31    3.4888395954e-30
   2.0000000000    1.8135717125e-31   -1.9870521374e-30
   2.2500000000   -8.9515366856e-31    3.2807844665e-30
   2.5000000000    1.0682063160e-31    3.0362172456e-30
   2.7500000000    1.8978077278e-30    1.3319934605e-30
   3.0000000000   -8.6296146621e-31    4.2227705191e-31
   3.2500000000    2.6142156513e-30    1.1051781799e-30
   3.5000000000   -2.2160278285e-30   -1.8209723798e-30
   3.7500000000   -3.5932046069e-30    4.7927718543e-30
   4.0000000000   -5.0552972072e-30    1.9197792655e-30
   4.2500000000   -5.6091944565e-30   -2.5550835294e-32
   4.5000000000   -2.0019545584e-30    4.3939719451e-30
   4.7500000000   -3.1892003474e-30    6.4641466890e-30
   5.0000000000   -4.5681153301e-30    4.1967151224e-30
   5.2500000000   -7.2457836064e-30    7.0999822551e-30
   5.5000000000   -9.0675704143e-30    2.6966159436e-30
   5.7500000000   -6.5150267500e-30    5.7702656572e-30
   6.0000000000   -4.5987703797e-30    6.6804126509e-30
   6.2500000000   -3.2981051289e-30    4.4090846349e-30
   6.5000000000   -7.1507325536e-31    4.7781607233e-31
   6.7500000000   -2.8660228432e-30    8.1606294489e-31
   7.0000000000   -4.7435515435e-30   -1.3175489905e-30
   7.2500000000   -5.3204495964e-30    5.1461296635e-31
   7.5000000000   -8.1337695688e-30    5.6367095822e-30
   7.7500000000   -1.2526236145e-29    7.4116378170e-30
   8.0000000000   -6.0601891966e-30    4.8743312141e-30
   8.2500000000    5.6286999635e-30   -7.8585919783e-30
   8.5000000000    2.7295312836e-29   -3.0412544719e-29
   8.7500000000    4.2679860884e-29   -4.5055011573e-29
   9.0000000000    4.1068371504e-29   -4.6995251820e-29
   9.2500000000    1.4397497543e-29   -8.3829035938e-30
   9.5000000000   -3.6801881883e-29    7.8340530836e-29
   9.7500000000   -1.4791855033e-28    1.6263180958e-28
  10.0000000000   -2.9066755370e-28    2.8458289049e-28
  10.2500000000   -2.6895754260e-28    3.5655776743e-28
  10.5000000000   -2.5710195905e-28    2.6772143877e-28
  10.7500000000   -7.6970028989e-29   -4.7623974850e-30
  11.0000000000    3.9426783567e-28   -4.8886473239e-28
  11.2500000000    9.2019130747e-28   -1.2417142631e-27
  11.5000000000    1.6383446266e-27   -1.9163312728e-27
  11.7500000000    2.3108197825e-27   -1.9007835052e-27
  12.0000000000    2.1688597710e-27   -1.9097599369e-27
  12.2500000000    1.4371222216e-27   -9.3126652430e-28
  12.5000000000    1.4352995430e-28    3.8133375119e-28
  12.7500000000   -1.8236007710e-27    3.3162276494e-27
  13.0000000000   -4.8670532482e-27    4.2322184399e-27
  13.2500000000   -6.6492252078e-27    7.7134550239e-27
  13.5000000000   -6.7002407580e-27    9.4600617622e-27
  13.7500000000   -6.9975370476e-27    5.0341732552e-27
  14.0000000000   -4.4733879838e-27    3.4744221350e-27
  14.2500000000   -1.3467368219e-27    7.6489608785e-28
  14.5000000000    3.1650553882e-27   -2.5422825940e-27
  14.7500000000    7.4993918160e-27   -4.9946666428e-27
  15.0000000000    7.3810794819e-27   -7.6106141397e-27
  15.2500000000    8.0754120358e-27   -7.0028313672e-27
  15.5000000000    6.4622611674e-27   -5.7473597265e-27
  15.7500000000    3.7936683488e-27   -4.6717898025e-27
  16.0000000000   -8.6452809882e-28    1.2031252052e-27
  16.2500000000   -3.0088303627e-27    2.6437994463e-27
  16.5000000000   -5.5063121037e-27    6.9741727997e-27
  16.7500000000   -8.8326951104e-27    8.1600490559e-27
  17.0000000000   -8.8918789223e-27    6.3406704670e-27
  17.2500000000   -6.1229658356e-27    1.8545599656e-27
  17.5000000000   -1.1275179416e-27   -2.8468012529e-27
  17.7500000000    5.6739765900e-27   -8.3359245244e-27
  18.0000000000    1.1106866905e-26   -1.1899303854e-26
  18.2500000000    2.0306391668e-26   -2.1105041768e-26
  18.5000000000    2.3727697277e-26   -2.4466260573e-26
  18.7500000000    2.1733534360e-26   -1.9921514341e-26
  19.0000000000    1.2171369058e-26   -1.2553789273e-26
  19.2500000000   -7.2863175075e-27    1.0892465690e-26
  19.5000000000   -4.2224725130e-26    5.0767123014e-26
  19.7500000000   -1.0904757042e-25    1.0829374349e-25
  20.0000000000   -1.3910619882e-25    1.6865374989e-25
  20.2500000000   -2.3990981205e-25    2.3847350117e-25
  20.5000000000   -2.8115300409e-25    3.1712548288e-25
  20.7500000000   -4.2391089547e-25    3.5809327807e-25
  21.0000000000   -3.9204650842e-25    4.3229055326e-25
  21.2500000000   -5.5856500199e-25    5.4633290556e-25
  21.5000000000   -4.7703312897e-25    4.6939901507e-25
  21.7500000000   -5.3694986061e-25    4.3789582997e-25
  22.0000000000   -5.7072787404e-25    4.5962758432e-25
  22.2500000000   -4.4913800665e-25    3.3140266579e-25
  22.5000000000   -3.5610813157e-25    2.7878327217e-25
  22.7500000000   -2.7104645081e-25    1.6436895941e-25
  23.0000000000   -5.8527781137e-26    1.6415969363e-25
  23.2500000000   -3.9736525771e-26   -1.8031932938e-26
  23.5000000000    3.8542133353e-26    4.7792093241e-26
  23.7500000000    8.1516015331e-26   -6.0334415230e-26
  24.0000000000    5.2450745933e-26    8.0235399500e-26
  24.2500000000    5.3152758767e-26    2.5158831525e-26
  24.5000000000   -2.4168044190e-26   -1.6422163630e-27
  24.7500000000   -1.2184138626e-25    1.9218009615e-25
  25.0000000000   -1.9141980577e-25    1.9602745135e-25
  25.2500000000   -2.2815546644e-25    3.4572104346e-25
  25.5000000000   -3.3792250292e-25    3.5645257755e-25
  25.7500000000   -3.4839770839e-25    3.7345759965e-25
  26.0000000000   -3.2175288708e-25    3.8731963012e-25
  26.2500000000   -3.0190775384e-25    2.9725289423e-25
  26.5000000000   -2.7238738355e-25    1.4075411863e-25
  26.7500000000   -2.8434683711e-25    9.4793116599e-26
  27.0000000000   -1.8696176745e-25    5.3749849762e-26
  27.2500000000   -1.1894138124e-25    4.4347632086e-26
  27.5000000000   -1.2749657311e-25    9.5158366427e-26
  27.7500000000   -5.4363389417e-26    1.2376026958e-25
  28.0000000000   -2.9373084213e-26    2.3088948830e-25
  28.2500000000   -1.2875233440e-25    1.5219131461e-25
  28.5000000000   -1.5563819975e-25    2.4808260549e-25
  28.7500000000   -1.3760590674e-25    1.6343752441e-25
  29.0000000000   -9.3654330950e-26    2.6169501531e-25
  29.2500000000   -2.2420730126e-25    1.6882332850e-25
  29.5000000000   -1.9618795510e-25    1.7473430909e-25
  29.7500000000   -1.0196113697e-25    2.4110985619e-25
  30.0000000000   -1.9034924099e-25    1.0807613161e-25
  30.2500000000   -1.5976359967e-25    1.5321527897e-25
  30.5000000000   -1.2222029581e-25    1.8108619749e-25
  30.7500000000   -1.5816967070e-25    8.3744562239e-26
  31.0000000000   -7.0009601273e-26    1.5666508839e-25
  31.2500000000   -9.1312356663e-26    4.0990746973e-26
  31.5000000000   -1.2539565931e-25    1.1292582218e-25
  31.7500000000   -1.2157744428e-25    1.1199123997e-25
  32.0000000000   -1.4947731553e-25    9.3477945047e-26
  32.2500000000   -1.1198770500e-25    5.2662536707e-26
  32.5000000000   -1.2549375431e-25    1.1841380785e-25
  32.7500000000   -7.8032556394e-26    1.1210404687e-25
  33.0000000000   -1.5390486962e-25    1.2308887971e-25
  33.2500000000   -2.1190121661e-25    1.6705688999e-25
  33.5000000000   -1.7138137792e-25    6.7713009321e-26
  33.7500000000   -1.7629246279e-25    2.0586191834e-25
  34.0000000000   -1.9046786107e-25    2.0879644189e-25
  34.2500000000   -1.7587589682e-25    1.9543083151e-25
  34.5000000000   -1.5954977276e-25    1.7869590391e-25
  34.7500000000   -1.8793445769e-25    2.0184091252e-25
  35.0000000000   -1.4084985603e-25    2.0183038469e-25
  35.2500000000   -8.7606717904e-26    1.1788309727e-25
  35.5000000000   -1.2041279185e-25    1.3637443660e-25
  35.7500000000   -9.3747940794e-26    4.6504605482e-26
  36.0000000000   -9.5754461573e-26    4.4926742961e-26
  36.2500000000   -8.6833623343e-26    3.9897930442e-26
  36.5000000000   -1.0628978431e-25    2.0443457911e-26
  36.7500000000   -1.2182038436e-25    7.4424741370e-26
  37.0000000000   -1.3867089815e-25    6.6186634971e-26
  37.2500000000   -1.1357948142e-25    8.5929426383e-26
  37.5000000000   -1.6308706117e-25    1.3223499617e-25
  37.7500000000   -1.8240369939e-25    1.2471014873e-25
  38.0000000000   -1.4522503404e-25    1.8013658528e-25
  38.2500000000   -1.5639535398e-25    1.8055902964e-25
  38.5000000000   -1.6245537944e-25    2.4270939678e-25
  38.7500000000   -1.9570846125e-25    2.7282527593e-25
  39.0000000000   -1.8275818560e-25    2.1010101907e-25
  39.2500000000   -1.3997422573e-25    1.1692435795e-25
  39.5000000000   -1.2108902276e-25    1.1129652188e-25
  39.7500000000   -6.5640287263e-26    1.0373513936e-25
  40.0000000000   -2.1485161450e-26    7.2287167986e-26
  40.2500000000   -5.0941377770e-27    3.7929725389e-26
  40.5000000000   -3.5163549544e-26    5.7626654092e-26
  40.7500000000    2.3624967652e-26    3.0547215550e-26
  41.0000000000   -1.4832787312e-26    4.1403851901e-26
  41.2500000000   -5.1126816489e-26    6.7886357498e-26
  41.5000000000   -8.0535424392e-26    7.2786711367e-26
  41.7500000000   -1.0725885073e-25    1.0849542600e-25
