#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.2530603678e-22    2.6065037650e-23
   0.2500000000    1.5053700322e-22    2.5243106235e-23
   0.5000000000    1.3314860399e-22    1.0290669316e-23
   0.7500000000    1.6347637595e-22    3.3247766359e-23
   1.0000000000    1.3588170566e-22    1.2024980276e-25
   1.2500000000    1.2442868663e-22   -6.2704201724e-24
   1.5000000000    1.1566336767e-22   -1.9248705575e-23
   1.7500000000    1.5468671315e-22    5.1446205527e-23
   2.0000000000    1.2651361514e-22    3.4664561017e-23
   2.2500000000    9.4460655384e-23    7.2321799104e-24
   2.5000000000    1.2833142783e-22    2.1740944327e-23
   2.7500000000    1.0793650248e-22   -2.2293005083e-24
   3.0000000000    1.3157487359e-22   -1.5051836248e-23
   3.2500000000    1.0937041904e-22    3.0682897813e-23
   3.5000000000    9.6583303853e-23   -1.1380142888e-24
   3.7500000000    1.3577317338e-22    1.2622175893e-23
   4.0000000000    1.3620158407e-22    1.5366732928e-23
   4.2500000000    1.1861817807e-22    3.5016368868e-23
   4.5000000000    1.2814327803e-22   -1.7728770217e-23
   4.7500000000    1.3357296086e-22    4.6759139197e-23
   5.0000000000    1.1405715288e-22    2.7262636106e-23
   5.2500000000    1.0689266216e-22    3.1616359800e-23
   5.5000000000    1.2977866585e-22   -3.4686397760e-23
   5.7500000000    1.1866648833e-22    1.8890437344e-24
   6.0000000000    9.7846619983e-23    3.3724328771e-24
   6.2500000000    1.3287643995e-22    4.5641648026e-23
   6.5000000000    1.0220113149e-22    3.3642086953e-23
   6.7500000000    1.2747343955e-22    2.0734765397e-23
   7.0000000000    1.0511182385e-22   -1.7305136004e-23
   7.2500000000    1.3223528094e-22    2.8726494196e-23
   7.5000000000    1.4060195168e-22    2.6192826436e-23
   7.7500000000    1.1725791026e-22    2.2357705675e-23
   8.0000000000    1.2383931089e-22    2.2570501364e-23
   8.2500000000    1.3909841622e-22   -3.8134717179e-24
   8.5000000000    1.1140748891e-22   -4.5293417688e-25
   8.7500000000    1.1129054893e-22    3.2534300562e-23
   9.0000000000    1.3824840488e-22    4.8421841549e-23
   9.2500000000    9.6765559009e-23   -5.5408208061e-24
   9.5000000000    1.1492099343e-22    1.9422319758e-23
   9.7500000000    1.2096972245e-22    2.6687236728e-23
  10.0000000000    1.3491378310e-22   -1.4848099022e-23
  10.2500000000    1.2072338296e-22    1.3973505926e-23
  10.5000000000    1.2222251865e-22   -1.1477711003e-23
  10.7500000000    1.2602974619e-22    4.0671269482e-23
  11.0000000000    1.3228526149e-22    8.0437146639e-24
  11.2500000000    1.0295441930e-22    1.4044236293e-23
  11.5000000000    1.2884243414e-22    1.7443179225e-23
  11.7500000000    9.4628729751e-23    5.1933573103e-23
  12.0000000000    1.1855931665e-22    4.4555913107e-23
  12.2500000000    1.0446678096e-22    2.2886823720e-23
  12.5000000000    1.0719246136e-22   -1.1955505254e-23
  12.7500000000    1.0063070411e-22    3.8172685093e-23
  13.0000000000    1.4021445376e-22    1.6553251064e-24
  13.2500000000    1.1443756335e-22    7.5620155879e-24
  13.5000000000    1.0898944928e-22    1.6538008380e-23
  13.7500000000    1.1896891490e-22    5.6985721010e-23
  14.0000000000    1.0930003229e-22   -2.4281673615e-24
  14.2500000000    9.1972366215e-23    1.0652695514e-24
  14.5000000000    1.1244941542e-22    4.7339342174e-23
  14.7500000000    1.1104227746e-22    4.9856480740e-23
  15.0000000000    1.2384103376e-22    2.1124626725e-23
  15.2500000000    9.5280160638e-23    2.4015327910e-23
  15.5000000000    1.1280075781e-22    3.2182615202e-23
  15.7500000000    1.1640714552e-22    9.6929408336e-25
  16.0000000000    1.1747060658e-22    2.1253441506e-23
  16.2500000000    1.1463224457e-22    2.8883179449e-23
  16.5000000000    1.1286404491e-22    1.9578269419e-23
  16.7500000000    9.3784647864e-23    1.8826215719e-23
  17.0000000000    1.1135643668e-22    3.0979440186e-23
  17.2500000000    1.1178064776e-22    3.5134781770e-23
  17.5000000000    1.1539921372e-22   -8.3141143830e-24
  17.7500000000    1.2117923045e-22   -3.2756317960e-24
  18.0000000000    1.1256382296e-22    4.8158512268e-23
  18.2500000000    1.1759642029e-22    2.4683324428e-23
  18.5000000000    1.1204207846e-22    3.7713090888e-23
  18.7500000000    8.2131227024e-23   -1.0688470721e-23
  19.0000000000    1.1702775714e-22   -1.0205630070e-24
  19.2500000000    1.1141758172e-22   -1.2808375488e-24
  19.5000000000    9.7990106821e-23   -4.2445772241e-24
  19.7500000000    9.9947429729e-23    5.9433774423e-24
  20.0000000000    1.1215691510e-22    4.3009732707e-23
  20.2500000000    9.5894667345e-23    1.4642141576e-23
  20.5000000000    1.0169797871e-22    2.5313370394e-23
  20.7500000000    1.2772312118e-22    5.8109841801e-24
  21.0000000000    9.2907450515e-23    2.7959362592e-23
  21.2500000000    1.1876588877e-22    2.8413375072e-23
  21.5000000000    1.0901676831e-22    4.5392184927e-26
  21.7500000000    1.1344215500e-22    2.3648159393e-23
  22.0000000000    7.7173192827e-23    1.2982086950e-24
  22.2500000000    8.9839915305e-23    1.4709605387e-23
  22.5000000000    1.1170677428e-22    3.1587382886e-23
  22.7500000000    9.0330445882e-23    3.7709457580e-24
  23.0000000000    9.8359015215e-23    2.6603385779e-23
  23.2500000000    8.9242231583e-23    6.6863163385e-23
  23.5000000000    9.3237751408e-23    1.4694388712e-23
  23.7500000000    1.0097944875e-22    1.9064714111e-23
  24.0000000000    1.0939251129e-22    9.4915959811e-24
  24.2500000000    1.0036725656e-22   -3.0719403141e-24
  24.5000000000    1.0791225926e-22    5.2323635109e-23
  24.7500000000    1.0994835082e-22   -4.5739570950e-24
  25.0000000000    9.8843015986e-23    5.6849058231e-24
  25.2500000000    1.1299732092e-22    4.4086012315e-23
  25.5000000000    8.9051336682e-23   -3.0457962498e-23
  25.7500000000    9.7707316644e-23    4.5682267373e-24
  26.0000000000    8.9812412153e-23    3.9773078759e-23
  26.2500000000    1.0301390525e-22    1.7829309758e-23
  26.5000000000    9.4984900980e-23    1.1922611828e-23
  26.7500000000    1.1462907791e-22    2.9025750177e-23
  27.0000000000    1.1547364034e-22    1.3587659381e-23
  27.2500000000    9.9027385975e-23    2.2395648811e-23
  27.5000000000    8.1008763736e-23    2.9629974700e-23
  27.7500000000    9.6311748013e-23    2.0974402783e-23
  28.0000000000    9.3811662045e-23    1.4265915918e-23
  28.2500000000    9.3458149344e-23    3.4575771915e-23
  28.5000000000    1.1582614680e-22   -1.6732119549e-26
  28.7500000000    1.0712467222e-22    1.2913840911e-23
  29.0000000000    9.7847939188e-23   -1.2475998422e-23
  29.2500000000    1.1378392665e-22    7.0030071693e-24
  29.5000000000    9.9614117440e-23    9.6198393264e-24
  29.7500000000    1.0699967668e-22    3.2408663985e-23
  30.0000000000    1.0199010307e-22    2.0589183411e-23
  30.2500000000    1.0548806865e-22    1.8933881343e-23
  30.5000000000    9.6277350931e-23    2.0224766549e-23
  30.7500000000    1.0872786306e-22    1.1370764762e-23
  31.0000000000    1.0416998895e-22   -5.4861353602e-24
  31.2500000000    1.1825427647e-22    8.0315604086e-24
  31.5000000000    1.1739074785e-22    2.5855877110e-23
  31.7500000000    7.6154774139e-23    1.6283942399e-24
  32.0000000000    9.6043355477e-23    2.6843568030e-23
  32.2500000000    7.9010599019e-23   -3.9011001817e-24
  32.5000000000    1.2640438635e-22    2.8332945555e-23
  32.7500000000    9.3998023846e-23    8.6672854160e-24
  33.0000000000    1.0272574493e-22    1.2862572194e-23
  33.2500000000    9.9198358945e-23    8.7452949670e-24
  33.5000000000    9.4859173724e-23    1.8973381344e-23
  33.7500000000    9.2409051109e-23    2.4100372255e-23
  34.0000000000    1.0481352127e-22    1.7096031923e-23
  34.2500000000    8.5652507190e-23    3.2030500542e-23
  34.5000000000    8.4782411247e-23   -1.4694863469e-23
  34.7500000000    8.7067752717e-23   -8.8193413957e-24
  35.0000000000    1.1271062165e-22    1.6671499055e-23
  35.2500000000    7.0910804325e-23    8.9208510011e-24
  35.5000000000    8.0795361403e-23    1.8100677924e-23
  35.7500000000    8.0871409417e-23   -1.4252224681e-23
  36.0000000000    7.7721886634e-23    1.7765415789e-23
  36.2500000000    8.5923571892e-23   -3.8319324041e-24
  36.5000000000    8.4354047767e-23    8.2289948803e-24
  36.7500000000    8.5854212168e-23   -1.4551794947e-23
  37.0000000000    9.3750399524e-23    1.1544137744e-23
  37.2500000000    8.8771183532e-23   -4.1029061248e-24
  37.5000000000    8.0080129624e-23    7.0470089835e-24
  37.7500000000    8.4413745038e-23    1.1577980276e-23
  38.0000000000    7.4752574077e-23    8.2741752578e-24
  38.2500000000    9.5180327715e-23    3.5644050277e-23
  38.5000000000    7.1450348377e-23    2.7915539336e-23
  38.7500000000    8.3749098015e-23    2.6854078104e-24
  39.0000000000    9.0619286100e-23    7.4520959105e-24
  39.2500000000    8.5492021980e-23   -8.9552513745e-24
  39.5000000000    8.5134255935e-23   -1.8305275272e-24
  39.7500000000    1.0145602528e-22   -9.7094682069e-24
  40.0000000000    6.1592679253e-23   -6.3951784393e-24
  40.2500000000    8.6857528634e-23   -1.5692059492e-23
  40.5000000000    8.8687097296e-23   -9.7565961373e-24
  40.7500000000    5.2613986071e-23    1.6356259868e-23
  41.0000000000    7.9415005404e-23    2.2473191855e-23
  41.2500000000    6.7764495037e-23    1.2694968561e-23
  41.5000000000    7.8292244396e-23    2.1905231670e-23
  41.7500000000    7.3457266728e-23    2.7089024766e-23
  42.0000000000    6.2373453247e-23    1.6006560201e-23
  42.2500000000    9.0669072803e-23   -1.3215335292e-23
  42.5000000000    7.5840048295e-23    2.6093756611e-23
  42.7500000000    7.0159720929e-23   -8.2542534137e-24
  43.0000000000    7.7480709439e-23    9.6703819284e-24
  43.2500000000    6.0667446287e-23    3.3325358960e-25
  43.5000000000    5.8009054197e-23   -2.3509105091e-23
  43.7500000000    7.8985204138e-23   -8.1484657260e-24
  44.0000000000    9.0614362592e-23   -5.2774111612e-24
  44.2500000000    8.7215629739e-23    2.9417411995e-23
  44.5000000000    7.1419458400e-23    8.8607973782e-24
  44.7500000000    6.5363087782e-23   -4.3530526197e-24
  45.0000000000    6.8138768559e-23    2.6563312163e-23
  45.2500000000    6.1717573378e-23    8.0794514140e-24
  45.5000000000    9.1031352634e-23    4.6929217368e-24
  45.7500000000    8.6748812599e-23    2.0084453570e-24
  46.0000000000    7.5593833097e-23    1.9333507756e-23
  46.2500000000    8.1342268920e-23   -1.0396284715e-25
  46.5000000000    7.7439177514e-23   -1.7143549865e-23
  46.7500000000    8.3850940635e-23    8.3896887045e-24
  47.0000000000    7.2461494908e-23    8.7461734067e-24
  47.2500000000    7.1274021336e-23    4.4257567407e-24
  47.5000000000    6.0748421544e-23    1.1598437289e-23
  47.7500000000    6.6105217793e-23    1.4208098589e-23
  48.0000000000    6.8660762478e-23    2.1831761289e-23
  48.2500000000    6.3418823484e-23   -7.2577793964e-25
  48.5000000000    5.6083086083e-23    4.3671203885e-24
  48.7500000000    5.6480119611e-23   -2.4643294443e-23
  49.0000000000    7.7456318910e-23    2.1916454047e-23
  49.2500000000    5.8753603578e-23    3.0625173353e-24
  49.5000000000    7.8092952367e-23    1.1569893288e-23
  49.7500000000    6.9935236308e-23    5.1669598646e-24
  50.0000000000    7.7379207907e-23   -2.6504924005e-24
  50.2500000000    5.3737639071e-23   -8.0047221672e-24
  50.5000000000    7.3334810915e-23   -3.9213482417e-24
  50.7500000000    6.7613542952e-23    2.4183895574e-24
  51.0000000000    7.3000693033e-23    1.4739155839e-23
  51.2500000000    6.3390678279e-23    9.7267624278e-24
  51.5000000000    6.3101153446e-23    3.0967835690e-24
  51.7500000000    7.2127353736e-23    1.8781971564e-24
  52.0000000000    6.0542796357e-23   -2.1519990225e-24
  52.2500000000    7.3212578063e-23   -6.0688933761e-24
  52.5000000000    5.9923792590e-23   -2.0217411995e-24
  52.7500000000    6.2072503365e-23   -6.5776179867e-24
  53.0000000000    7.2480781545e-23    1.8859570895e-23
  53.2500000000    5.3599131698e-23    1.4499955008e-23
  53.5000000000    7.3881913505e-23    1.6568760730e-23
  53.7500000000    6.7834376516e-23    7.3260924241e-24
  54.0000000000    5.9052079773e-23    1.6128608300e-23
  54.2500000000    6.9443306674e-23   -1.4095966293e-24
  54.5000000000    5.7910584920e-23    1.1929424323e-23
  54.7500000000    5.7451274404e-23   -2.4212922651e-24
  55.0000000000    6.8094933418e-23    1.6523773263e-23
  55.2500000000    6.2310962785e-23   -2.0703580816e-23
  55.5000000000    5.1530760786e-23    1.5897535728e-23
  55.7500000000    7.1541111552e-23    1.3058325617e-23
  56.0000000000    6.8326380233e-23    1.1475022327e-23
  56.2500000000    5.1316805749e-23    1.5741847799e-23
  56.5000000000    5.6295656214e-23    1.7404437177e-23
  56.7500000000    6.9761070906e-23    1.1323177638e-23
  57.0000000000    6.2095780458e-23   -1.2370720291e-24
  57.2500000000    7.6193814600e-23   -3.3036505141e-24
  57.5000000000    5.7581379342e-23    1.1076058404e-23
  57.7500000000    5.6422666470e-23    7.9880662720e-24
  58.0000000000    6.3130664162e-23    1.1773012884e-23
  58.2500000000    5.5983471787e-23    5.8366865347e-25
  58.5000000000    5.5307258497e-23    1.0521891298e-23
  58.7500000000    4.6867747790e-23    1.3959657504e-23
  59.0000000000    6.2188621333e-23    9.7374713353e-24
  59.2500000000    6.0998932671e-23    1.4802159816e-23
  59.5000000000    5.7696410876e-23    8.5967725578e-24
  59.7500000000    5.2514001496e-23    2.9905759317e-24
  60.0000000000    5.5788491129e-23    1.0943842724e-23
  60.2500000000    6.4818716520e-23   -6.6173254109e-24
  60.5000000000    5.3392522421e-23   -8.7793377570e-24
  60.7500000000    5.5178357216e-23   -2.5162377638e-24
  61.0000000000    5.1906372311e-23   -1.9799842117e-24
  61.2500000000    5.8150614608e-23    5.3598466128e-24
  61.5000000000    5.1933394873e-23    2.2549126620e-23
  61.7500000000    4.8562424766e-23    1.2526841646e-23
  62.0000000000    4.9687655530e-23    5.3826413472e-24
  62.2500000000    4.7680596752e-23    1.8379052294e-23
  62.5000000000    5.6830803931e-23    8.1130260063e-24
  62.7500000000    5.9723781522e-23   -4.9262773535e-24
  63.0000000000    5.3900431289e-23    1.9932177939e-23
  63.2500000000    5.0650769326e-23    1.2270216540e-24
  63.5000000000    5.9671402025e-23    7.4576650733e-24
  63.7500000000    4.7676686631e-23    9.9432088346e-24
  64.0000000000    5.0122707034e-23    1.4120976550e-23
  64.2500000000    5.6337877625e-23   -3.7234870524e-24
  64.5000000000    5.5650019123e-23   -7.9279084887e-25
  64.7500000000    6.1932286930e-23   -4.1344558608e-24
  65.0000000000    3.9319561871e-23    1.0479098918e-23
  65.2500000000    4.8402289636e-23    1.4213702190e-23
  65.5000000000    5.2000753946e-23    1.5510948039e-23
  65.7500000000    5.5686880833e-23    1.6230776273e-23
  66.0000000000    4.0183485007e-23    1.3606764565e-24
  66.2500000000    3.9969878277e-23   -5.0269193109e-24
  66.5000000000    5.3860542165e-23   -3.5229632169e-24
  66.7500000000    3.6710014632e-23    7.7388033809e-24
  67.0000000000    5.5321283306e-23    4.4718369323e-24
  67.2500000000    4.5700696579e-23    8.3618473362e-24
  67.5000000000    6.0015542657e-23    1.2642060894e-23
  67.7500000000    4.2820892279e-23    1.6850289423e-23
  68.0000000000    5.0190757678e-23   -1.9841801717e-24
  68.2500000000    3.3920553703e-23    9.0593432387e-24
  68.5000000000    5.2061133158e-23    2.8907377336e-24
  68.7500000000    5.2055846537e-23   -3.0812315760e-25
  69.0000000000    4.5651732791e-23    2.7713337116e-24
  69.2500000000    4.8645112531e-23   -3.9413871298e-24
  69.5000000000    5.2398123537e-23   -7.3565392079e-24
  69.7500000000    4.7039026113e-23    6.5024949760e-24
  70.0000000000    3.4028390328e-23   -2.5164854060e-24
  70.2500000000    3.3398030569e-23    4.9867919529e-24
  70.5000000000    3.3066992609e-23    9.9299753158e-24
  70.7500000000    4.9013561494e-23    1.3770863363e-23
  71.0000000000    3.5798811123e-23   -2.0180664324e-23
  71.2500000000    4.4015951759e-23    7.7825900267e-24
  71.5000000000    4.5951282515e-23   -3.4325111895e-24
  71.7500000000    7.1379021115e-23    1.2279116153e-23
  72.0000000000    8.2695048126e-23    9.3559178074e-23
  72.2500000000    1.2054831139e-22    3.6828112983e-23
  72.5000000000    7.9561843418e-23   -4.0368183467e-23
  72.7500000000    1.1592271121e-22    1.2212374416e-23
  73.0000000000    2.7866285861e-23    2.5131303039e-23
  73.2500000000    1.5966647837e-22   -9.0791163982e-23
  73.5000000000    1.3771226578e-22    9.1557282299e-23
  73.7500000000    1.0161725948e-22   -7.8879925144e-23
  74.0000000000    4.4190985540e-23   -1.4634418908e-23
  74.2500000000    8.4060288609e-23   -3.4440876345e-22
  74.5000000000    2.1462089173e-22   -1.1392150109e-22
  74.7500000000   -4.3832569725e-23    1.4117963654e-22
  75.0000000000    1.2740617854e-22   -4.4589918683e-22
  75.2500000000   -1.8819571238e-22   -1.0593550464e-22
  75.5000000000   -3.2845223249e-22    5.5422894374e-22
  75.7500000000    2.2922745936e-22   -2.0639019000e-23
  76.0000000000   -1.4952142695e-22    1.2386119502e-22
  76.2500000000   -6.1218636283e-22    3.3452661867e-22
  76.5000000000   -2.6444842559e-22   -4.2029595414e-22
  76.7500000000   -4.4826758764e-22   -1.7649710494e-22
  77.0000000000   -2.6986053616e-22   -1.5997566209e-23
  77.2500000000   -2.5105474042e-22    1.0202523726e-22
  77.5000000000    6.6258432206e-22   -2.1173409730e-22
  77.7500000000   -3.2168653863e-22    4.2200027911e-23
  78.0000000000   -3.4814637351e-22    8.8505446660e-25
  78.2500000000    1.6783035703e-21   -2.7998530495e-22
  78.5000000000    6.3477506274e-22   -5.2384618397e-23
  78.7500000000    1.1582633883e-22   -1.2099995039e-21
  79.0000000000    9.6898049993e-22   -6.6660458134e-22
  79.2500000000    7.3399620287e-22   -6.7996207291e-22
  79.5000000000   -3.6878618194e-22   -1.3152875917e-21
  79.7500000000    1.8596145885e-21   -3.6726996417e-22
  80.0000000000    3.8903736572e-22    6.1786320768e-22
  80.2500000000    1.3452206059e-21   -1.2304082468e-21
  80.5000000000   -8.0075687669e-22    2.1870571059e-21
  80.7500000000    7.4486591308e-22    7.6148734454e-22
  81.0000000000   -1.3833073849e-21    1.4900062762e-21
  81.2500000000    1.0773321359e-21    9.9628530306e-22
  81.5000000000    8.4373388596e-23    5.6096219392e-23
  81.7500000000   -6.0598063219e-22    3.0097697468e-22
  82.0000000000    4.6368438266e-22   -1.0646501873e-21
  82.2500000000   -3.7939034670e-22   -1.2342176879e-21
  82.5000000000    1.2886352718e-21   -4.2307323349e-22
  82.7500000000    1.7987964060e-22   -9.5638125060e-23
  83.0000000000    6.1471242458e-22    4.1822372559e-22
  83.2500000000    8.9959858592e-22   -9.7238597780e-22
