#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.8011069549e-06    2.0682358558e-06
   0.5000000000    6.9294240242e-07    2.0486987179e-06
   1.0000000000    5.9699093424e-07    2.0155663373e-06
   1.5000000000    5.0576957687e-07    1.9859458733e-06
   2.0000000000    4.2653281380e-07    1.9706164876e-06
   2.5000000000    3.7430402273e-07    1.9676331748e-06
   3.0000000000    3.4132004834e-07    1.9743458533e-06
   3.5000000000    3.2160200981e-07    1.9865618467e-06
   4.0000000000    3.1032182962e-07    2.0009671499e-06
   4.5000000000    2.9734223354e-07    2.0158657385e-06
   5.0000000000    2.8242581404e-07    2.0302368072e-06
   5.5000000000    2.6782804372e-07    2.0441396493e-06
   6.0000000000    2.5298330617e-07    2.0579101340e-06
   6.5000000000    2.3920477740e-07    2.0718335803e-06
   7.0000000000    2.2600075082e-07    2.0862309122e-06
   7.5000000000    2.1453373618e-07    2.1014692949e-06
   8.0000000000    2.0321423577e-07    2.1177390717e-06
   8.5000000000    1.9377799067e-07    2.1350992061e-06
   9.0000000000    1.8494092927e-07    2.1547307289e-06
   9.5000000000    1.7725682184e-07    2.1743836467e-06
  10.0000000000    1.7023096138e-07    2.1960437793e-06
  10.5000000000    1.6413836795e-07    2.2168411224e-06
  11.0000000000    1.5873247321e-07    2.2401424789e-06
  11.5000000000    1.5411631481e-07    2.2649595156e-06
  12.0000000000    1.4991395721e-07    2.2909888177e-06
  12.5000000000    1.4642625027e-07    2.3179708977e-06
  13.0000000000    1.4347056136e-07    2.3464024476e-06
  13.5000000000    1.4202619121e-07    2.3764719007e-06
  14.0000000000    1.3936773373e-07    2.4065530230e-06
  14.5000000000    1.3844337312e-07    2.4373947104e-06
  15.0000000000    1.4519871876e-07    2.4714430310e-06
  15.5000000000    1.4616254077e-07    2.5034334636e-06
  16.0000000000    1.4456425441e-07    2.5373889685e-06
  16.5000000000    1.4534022597e-07    2.5724950886e-06
  17.0000000000    1.5208551078e-07    2.6079919855e-06
  17.5000000000    1.7536657130e-07    2.6458895595e-06
  18.0000000000    1.7452865701e-07    2.6833631409e-06
  18.5000000000    1.7406202251e-07    2.7217315342e-06
  19.0000000000    1.8983679607e-07    2.7623036896e-06
  19.5000000000    1.8943646296e-07    2.7997866862e-06
  20.0000000000    1.9715762669e-07    2.8445596667e-06
  20.5000000000    1.9279841669e-07    2.8804352791e-06
  21.0000000000    1.9426993715e-07    2.9210947305e-06
  21.5000000000    1.8152759722e-07    2.9600997923e-06
  22.0000000000    1.4334792383e-07    3.0018895130e-06
  22.5000000000    1.3927685832e-07    3.0441908967e-06
  23.0000000000    1.3860540509e-07    3.0864045218e-06
  23.5000000000    1.3854406407e-07    3.1293885814e-06
  24.0000000000    1.4058678802e-07    3.1729803575e-06
  24.5000000000    1.4490004707e-07    3.2174707486e-06
  25.0000000000    1.4973030678e-07    3.2617335253e-06
  25.5000000000    1.5823272231e-07    3.3095483947e-06
  26.0000000000    1.6982492414e-07    3.3516183849e-06
  26.5000000000    1.8015062828e-07    3.3996227536e-06
  27.0000000000    1.8745398758e-07    3.4436382195e-06
  27.5000000000    1.9086766519e-07    3.4890829496e-06
  28.0000000000    1.8724467015e-07    3.5344879141e-06
  28.5000000000    1.9381022035e-07    3.5806070023e-06
  29.0000000000    1.9161483619e-07    3.6276033028e-06
  29.5000000000    1.9169122311e-07    3.6849408733e-06
  30.0000000000    1.9232418092e-07    3.7253215308e-06
  30.5000000000    1.9234858939e-07    3.7729204419e-06
  31.0000000000    1.9251503406e-07    3.8161778709e-06
  31.5000000000    1.9225212834e-07    3.8643476659e-06
  32.0000000000    1.9154945806e-07    3.9111210848e-06
  32.5000000000    1.9076222743e-07    3.9694263484e-06
  33.0000000000    1.8984366548e-07    4.0239402153e-06
  33.5000000000    1.8968992521e-07    4.0567558416e-06
  34.0000000000    1.8991256226e-07    4.1047513565e-06
  34.5000000000    1.9079961456e-07    4.1508905790e-06
  35.0000000000    1.8971298202e-07    4.1990091685e-06
  35.5000000000    1.9243920152e-07    4.2523812549e-06
  36.0000000000    1.9365787244e-07    4.3044617847e-06
  36.5000000000    1.9146649896e-07    4.3471164161e-06
  37.0000000000    1.8783613903e-07    4.3913400821e-06
  37.5000000000    1.8945731156e-07    4.4392648726e-06
  38.0000000000    1.9175085559e-07    4.4879570610e-06
  38.5000000000    1.9195624845e-07    4.5481763545e-06
  39.0000000000    1.9129738059e-07    4.5873400843e-06
  39.5000000000    1.9170354407e-07    4.6355454265e-06
  40.0000000000    1.9292129471e-07    4.6821332515e-06
  40.5000000000    1.9402578829e-07    4.7333119789e-06
  41.0000000000    1.9507663074e-07    4.7970146466e-06
  41.5000000000    1.9594128175e-07    4.8268332958e-06
  42.0000000000    1.9713479550e-07    4.8832157558e-06
  42.5000000000    1.9816088243e-07    4.9263580440e-06
  43.0000000000    1.9903312203e-07    4.9740915438e-06
  43.5000000000    2.0015350738e-07    5.0195966948e-06
  44.0000000000    2.0137800578e-07    5.0681293799e-06
  44.5000000000    2.0299459247e-07    5.1169397398e-06
  45.0000000000    2.0372720959e-07    5.1642333947e-06
  45.5000000000    2.0478493245e-07    5.2483707220e-06
  46.0000000000    2.0515758608e-07    5.2703069447e-06
  46.5000000000    2.0755554272e-07    5.3075897156e-06
  47.0000000000    2.0844945839e-07    5.3550438875e-06
  47.5000000000    2.0959278349e-07    5.4031329805e-06
  48.0000000000    2.1048284725e-07    5.4514197877e-06
  48.5000000000    2.1186205377e-07    5.4989605324e-06
  49.0000000000    2.1306554131e-07    5.5465738638e-06
  49.5000000000    2.1293204228e-07    5.5947043959e-06
  50.0000000000    2.1337019301e-07    5.6545252140e-06
  50.5000000000    2.1543274803e-07    5.7067241962e-06
  51.0000000000    2.1725481664e-07    5.7441408922e-06
  51.5000000000    2.1925208857e-07    5.8119942402e-06
  52.0000000000    2.2019503936e-07    5.8421554579e-06
  52.5000000000    2.2150486973e-07    5.8819695167e-06
  53.0000000000    2.2278160499e-07    5.9241825835e-06
  53.5000000000    2.2412567556e-07    5.9673978355e-06
  54.0000000000    2.2510337667e-07    6.0168210112e-06
  54.5000000000    2.2659279631e-07    6.0611271057e-06
  55.0000000000    2.2838668471e-07    6.1453016662e-06
  55.5000000000    2.2850947411e-07    6.1651485440e-06
  56.0000000000    2.3010826491e-07    6.2008829241e-06
  56.5000000000    2.3104933085e-07    6.2353943817e-06
  57.0000000000    2.3144355863e-07    6.2802308356e-06
  57.5000000000    2.3307693204e-07    6.3253082102e-06
  58.0000000000    2.3491043158e-07    6.3702914474e-06
  58.5000000000    2.3661042404e-07    6.4151731170e-06
  59.0000000000    2.3949531742e-07    6.4608043895e-06
  59.5000000000    2.3912648949e-07    6.5062285386e-06
  60.0000000000    2.3871764335e-07    6.5673199009e-06
  60.5000000000    2.3979100809e-07    6.5943479262e-06
  61.0000000000    2.4201997915e-07    6.6885797746e-06
  61.5000000000    2.4535299103e-07    6.6913623271e-06
  62.0000000000    2.4544801985e-07    6.7335376881e-06
  62.5000000000    2.4612795133e-07    6.7654613412e-06
  63.0000000000    2.4683667423e-07    6.8090715279e-06
  63.5000000000    2.4790567807e-07    6.8549404655e-06
  64.0000000000    2.4860534828e-07    6.8956733601e-06
  64.5000000000    2.5084733797e-07    6.9564322541e-06
  65.0000000000    2.5279658087e-07    6.9757156161e-06
  65.5000000000    2.5296128406e-07    7.0227811336e-06
  66.0000000000    2.5546638868e-07    7.0881268748e-06
  66.5000000000    2.5607772256e-07    7.1096364666e-06
  67.0000000000    2.5727757285e-07    7.1499772324e-06
  67.5000000000    2.5800259843e-07    7.1929128151e-06
  68.0000000000    2.6052243613e-07    7.2358626851e-06
  68.5000000000    2.6077684364e-07    7.2786791356e-06
  69.0000000000    2.6195469382e-07    7.4099322978e-06
  69.5000000000    2.6438892641e-07    7.3965799615e-06
  70.0000000000    2.6496325502e-07    7.5238575545e-06
  70.5000000000    2.6634612228e-07    7.4518639602e-06
  71.0000000000    2.6810359151e-07    7.5002601533e-06
  71.5000000000    2.6866934796e-07    7.5359837294e-06
  72.0000000000    2.6979426430e-07    7.5638836199e-06
  72.5000000000    2.7153761521e-07    7.6084954887e-06
  73.0000000000    2.7249174181e-07    7.6452780750e-06
  73.5000000000    2.7382259939e-07    7.6855380014e-06
  74.0000000000    2.7537798641e-07    7.7537065582e-06
  74.5000000000    2.7663273988e-07    7.7552143657e-06
  75.0000000000    2.7773782811e-07    7.8033686106e-06
  75.5000000000    2.7916941767e-07    7.8433124147e-06
  76.0000000000    2.8039412157e-07    7.9047725988e-06
  76.5000000000    2.8176272817e-07    7.9230701249e-06
  77.0000000000    2.8357813110e-07    7.9602102609e-06
  77.5000000000    2.8521204067e-07    8.0009214606e-06
  78.0000000000    2.8826662432e-07    8.0409769713e-06
  78.5000000000    2.9316082749e-07    8.1121776444e-06
  79.0000000000    2.9746675723e-07    8.1049267798e-06
  79.5000000000    3.0476233680e-07    8.1521333968e-06
  80.0000000000    3.1094460098e-07    8.1968240780e-06
  80.5000000000    3.1662365713e-07    8.2320888017e-06
  81.0000000000    3.2161482500e-07    8.2903208269e-06
  81.5000000000    3.2636779104e-07    8.3074760355e-06
  82.0000000000    3.2820522363e-07    8.3438294170e-06
  82.5000000000    3.3032710026e-07    8.3824887801e-06
  83.0000000000    3.3128816782e-07    8.4208656659e-06
  83.5000000000    3.3182691201e-07    8.4591661365e-06
  84.0000000000    3.3040704943e-07    8.4974827518e-06
  84.5000000000    3.2999857954e-07    8.5356485375e-06
  85.0000000000    3.2964292487e-07    8.5736546266e-06
  85.5000000000    3.2890480366e-07    8.6115547449e-06
  86.0000000000    3.2820191233e-07    8.6763561913e-06
  86.5000000000    3.2825554880e-07    8.6910686229e-06
  87.0000000000    3.2910174728e-07    8.7251657788e-06
  87.5000000000    3.2925777577e-07    8.7626486849e-06
  88.0000000000    3.2842788398e-07    8.8000381908e-06
  88.5000000000    3.2945886972e-07    8.8372908846e-06
  89.0000000000    3.3305697236e-07    8.8743726829e-06
  89.5000000000    3.3762799378e-07    8.9112078171e-06
