#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.8045521746e-29    1.3101993644e-30
   0.2500000000   -9.7475127164e-30    3.8671320660e-30
   0.5000000000   -8.6010283904e-30    2.0087734226e-30
   0.7500000000   -5.3153166898e-30   -1.4714552984e-30
   1.0000000000    4.6853748954e-30   -3.7280740009e-30
   1.2500000000    2.7089785329e-30   -1.6313890102e-31
   1.5000000000    4.8870707586e-30   -1.9724658663e-30
   1.7500000000    6.1589485126e-30   -1.8570018423e-30
   2.0000000000    2.4226808871e-30    4.1979968565e-31
   2.2500000000    1.0343679692e-31   -3.8213909953e-30
   2.5000000000   -2.6653791364e-30   -1.6164542304e-30
   2.7500000000   -5.8140890823e-30    2.7590951177e-31
   3.0000000000   -5.1070006513e-30   -1.5463580146e-30
   3.2500000000   -5.5689171828e-30    2.9741219075e-30
   3.5000000000   -3.2291439885e-30   -3.9612820233e-30
   3.7500000000   -5.4503790052e-30    6.3710126737e-31
   4.0000000000    1.3053159646e-30    3.0231767984e-30
   4.2500000000   -2.6030707949e-31    4.8691716175e-30
   4.5000000000   -1.9627065202e-30    1.3235807929e-30
   4.7500000000    9.1799927092e-31    2.2852882595e-30
   5.0000000000   -3.7033082420e-30    3.5652924747e-30
   5.2500000000   -3.5606304413e-30    1.3675134548e-30
   5.5000000000   -4.0868130822e-30    1.1529256964e-30
   5.7500000000   -6.7488725024e-30   -2.3825485652e-30
   6.0000000000   -7.5406763294e-30   -2.9007422285e-31
   6.2500000000   -2.7271870280e-30    2.3546552845e-30
   6.5000000000   -6.1748757443e-30   -1.2710645524e-30
   6.7500000000   -8.3637663365e-30   -9.0033903961e-31
   7.0000000000   -7.2580648902e-30    1.6341532728e-30
   7.2500000000   -8.3674716290e-30   -4.5377858431e-31
   7.5000000000   -7.2355053905e-30   -4.6826419422e-30
   7.7500000000   -9.4802008737e-30   -2.9500329538e-30
   8.0000000000   -1.7888271263e-30    1.9403536946e-30
   8.2500000000    5.7860665660e-31    3.7278430163e-30
   8.5000000000    5.8462119421e-30   -7.3215718030e-30
   8.7500000000    1.2710897031e-29    1.5784174738e-30
   9.0000000000    1.1094943099e-29   -1.7307360196e-30
   9.2500000000    6.7768256564e-30   -6.6913046247e-30
   9.5000000000   -1.3706377335e-29    8.9813128826e-30
   9.7500000000   -4.1052207184e-29    3.8917415534e-29
  10.0000000000   -7.4282762478e-29   -3.5546384882e-29
  10.2500000000   -7.3500775541e-29   -1.5536908080e-29
  10.5000000000   -9.0252215481e-29    4.4150548357e-29
  10.7500000000   -3.4074137487e-29   -2.9474905445e-30
  11.0000000000   -3.8259667916e-29    5.7855856378e-29
  11.2500000000    9.3289471753e-29    5.7515289837e-29
  11.5000000000    3.9312419254e-28   -1.9093147684e-29
  11.7500000000    4.4832224574e-28   -8.7141724657e-29
  12.0000000000    4.6713337934e-28    8.8876871965e-29
  12.2500000000    3.1346636774e-28    5.1012716329e-28
  12.5000000000    1.6014135167e-29   -1.4481502428e-28
  12.7500000000   -6.2748114840e-28   -2.9279443945e-28
  13.0000000000   -7.5900112099e-28   -4.5058390309e-28
  13.2500000000   -1.4340508076e-27   -4.2989092634e-28
