#          time             L^2_Ham             L^2_Mom
   0.0000000000    4.6187423515e-06    5.3285136526e-06
   0.5000000000    8.6075489146e-07    5.2419798404e-06
   1.0000000000    6.4634886020e-07    5.1083155887e-06
   1.5000000000    5.1104815077e-07    5.0707542793e-06
   2.0000000000    4.2412118695e-07    5.1022010771e-06
   2.5000000000    3.8668604399e-07    5.1669591307e-06
   3.0000000000    3.7188191773e-07    5.2264760417e-06
   3.5000000000    3.5674729218e-07    5.2685063793e-06
   4.0000000000    3.3948398942e-07    5.2962380812e-06
   4.5000000000    3.1893649224e-07    5.3159868203e-06
   5.0000000000    2.9855282876e-07    5.3326828088e-06
   5.5000000000    2.8164734602e-07    5.3491092147e-06
   6.0000000000    2.6730406520e-07    5.3667834088e-06
   6.5000000000    2.5579188700e-07    5.3863517405e-06
   7.0000000000    2.4605424678e-07    5.4081029590e-06
   7.5000000000    2.3876098089e-07    5.4321386441e-06
   8.0000000000    2.3256422986e-07    5.4590204237e-06
   8.5000000000    2.2790312553e-07    5.4885458314e-06
   9.0000000000    2.2530923757e-07    5.5177565143e-06
   9.5000000000    2.2381364746e-07    5.5496258553e-06
  10.0000000000    2.2545905131e-07    5.5833438859e-06
  10.5000000000    2.2356433684e-07    5.6194841793e-06
  11.0000000000    2.2489260346e-07    5.6587500192e-06
  11.5000000000    2.3021355847e-07    5.6968949447e-06
  12.0000000000    2.3326532879e-07    5.7379439574e-06
  12.5000000000    2.4824132361e-07    5.7811923270e-06
  13.0000000000    2.5403688468e-07    5.8288624676e-06
  13.5000000000    2.5178030125e-07    5.8725636488e-06
  14.0000000000    2.5433360887e-07    5.9166830990e-06
  14.5000000000    2.6042549928e-07    5.9635414682e-06
  15.0000000000    2.7295852452e-07    6.0117349984e-06
  15.5000000000    3.0477389876e-07    6.0641870457e-06
  16.0000000000    2.9954714254e-07    6.1160746596e-06
  16.5000000000    2.9554617812e-07    6.1666288914e-06
  17.0000000000    3.0141182139e-07    6.2204428888e-06
  17.5000000000    2.9789585506e-07    6.2721588178e-06
  18.0000000000    2.8383050530e-07    6.3297691416e-06
  18.5000000000    2.8846544159e-07    6.3851135546e-06
  19.0000000000    3.1572690910e-07    6.4448264406e-06
  19.5000000000    3.2230899087e-07    6.5002708039e-06
  20.0000000000    3.2267122660e-07    6.5591302771e-06
  20.5000000000    3.2954428116e-07    6.6187168493e-06
  21.0000000000    3.3659248373e-07    6.6788438304e-06
  21.5000000000    3.4359555168e-07    6.7436752360e-06
  22.0000000000    3.5063156085e-07    6.8008326556e-06
  22.5000000000    3.4328146338e-07    6.8622024971e-06
  23.0000000000    3.4770870938e-07    6.9256749387e-06
  23.5000000000    3.5535954479e-07    6.9937703489e-06
  24.0000000000    3.6195834258e-07    7.0518659530e-06
  24.5000000000    3.7440295230e-07    7.1152516456e-06
  25.0000000000    3.8642848074e-07    7.1795300763e-06
  25.5000000000    4.0829892528e-07    7.2436674919e-06
  26.0000000000    4.3160729896e-07    7.3090910601e-06
  26.5000000000    4.6267744016e-07    7.3747068036e-06
  27.0000000000    4.8591201112e-07    7.4419114814e-06
  27.5000000000    5.0884476620e-07    7.5115812615e-06
  28.0000000000    5.7303692531e-07    7.5748096482e-06
  28.5000000000    5.9553815397e-07    7.6400805128e-06
  29.0000000000    6.4979046928e-07    7.7111129582e-06
  29.5000000000    6.8778270895e-07    7.7736695737e-06
  30.0000000000    7.1558474269e-07    7.8402238299e-06
  30.5000000000    7.4310700067e-07    7.9077133091e-06
  31.0000000000    7.5721903280e-07    7.9747502223e-06
  31.5000000000    7.6504467793e-07    8.0418421136e-06
  32.0000000000    7.6505863281e-07    8.1088946547e-06
  32.5000000000    7.5922629599e-07    8.1799451105e-06
  33.0000000000    7.4860624744e-07    8.2435388478e-06
  33.5000000000    7.3484100278e-07    8.3085933121e-06
  34.0000000000    7.1953973720e-07    8.3778503821e-06
  34.5000000000    7.0334493059e-07    8.4561144616e-06
  35.0000000000    6.8665208431e-07    8.5088781934e-06
  35.5000000000    6.7317180486e-07    8.5751414849e-06
  36.0000000000    6.6151370750e-07    8.6434147071e-06
  36.5000000000    6.5014987575e-07    8.7077362082e-06
  37.0000000000    6.4025587199e-07    8.7739190034e-06
  37.5000000000    6.3393019833e-07    8.8429646555e-06
  38.0000000000    6.3249230641e-07    8.9109075770e-06
  38.5000000000    6.2856113719e-07    8.9717139480e-06
  39.0000000000    6.2946731693e-07    9.0378524566e-06
  39.5000000000    6.2789997793e-07    9.1073645827e-06
  40.0000000000    6.3037121398e-07    9.1685901786e-06
  40.5000000000    6.3151151787e-07    9.2324902316e-06
  41.0000000000    6.3364707227e-07    9.2952547559e-06
  41.5000000000    6.3570810358e-07    9.3611779351e-06
  42.0000000000    6.3743985168e-07    9.4301893600e-06
  42.5000000000    6.3975511770e-07    9.4872710758e-06
  43.0000000000    6.4154121060e-07    9.5512630391e-06
  43.5000000000    6.4346250660e-07    9.6241431127e-06
  44.0000000000    6.4551965528e-07    9.6825792383e-06
  44.5000000000    6.4776356703e-07    9.7509528522e-06
  45.0000000000    6.5042178938e-07    9.8057645714e-06
  45.5000000000    6.5315464003e-07    9.8680469553e-06
  46.0000000000    6.5407235148e-07    9.9309111525e-06
  46.5000000000    6.5485215276e-07    1.0033294767e-05
  47.0000000000    6.5956124995e-07    1.0072194335e-05
  47.5000000000    6.6260704582e-07    1.0117066847e-05
  48.0000000000    6.6315013612e-07    1.0175102414e-05
  48.5000000000    6.6590472780e-07    1.0236802895e-05
  49.0000000000    6.6837421148e-07    1.0296871222e-05
  49.5000000000    6.7148962153e-07    1.0375822738e-05
  50.0000000000    6.7411850621e-07    1.0423955457e-05
  50.5000000000    6.7854140546e-07    1.0479660252e-05
  51.0000000000    6.8037174303e-07    1.0539900622e-05
  51.5000000000    6.8400575165e-07    1.0611422342e-05
  52.0000000000    6.8702979819e-07    1.0655327958e-05
  52.5000000000    6.8996716977e-07    1.0734985029e-05
  53.0000000000    6.9323650810e-07    1.0779239598e-05
  53.5000000000    6.9664755112e-07    1.0838750286e-05
  54.0000000000    7.0003477424e-07    1.0898780140e-05
  54.5000000000    6.9739109631e-07    1.0949154491e-05
  55.0000000000    7.8825886681e-07    1.1013080463e-05
  55.5000000000    7.3397168721e-07    1.1054210546e-05
  56.0000000000    7.5120570804e-07    1.1172418939e-05
  56.5000000000    7.3308838394e-07    1.1186799457e-05
  57.0000000000    7.2320321348e-07    1.1204271247e-05
  57.5000000000    7.1236716495e-07    1.1249328112e-05
  58.0000000000    7.0789956168e-07    1.1304498065e-05
  58.5000000000    7.1202189912e-07    1.1366035555e-05
  59.0000000000    7.2555943325e-07    1.1418997472e-05
  59.5000000000    7.2499056938e-07    1.1475996894e-05
  60.0000000000    7.3017503117e-07    1.1542110604e-05
  60.5000000000    7.2161456606e-07    1.1586754507e-05
  61.0000000000    7.3008819949e-07    1.1640198627e-05
  61.5000000000    7.4450504854e-07    1.1693889886e-05
  62.0000000000    7.5298234591e-07    1.1744316002e-05
  62.5000000000    8.2802271066e-07    1.1797237796e-05
  63.0000000000    7.7767762264e-07    1.1851600843e-05
  63.5000000000    7.6949498389e-07    1.1903659957e-05
  64.0000000000    7.8015582069e-07    1.1955157844e-05
  64.5000000000    7.8456852675e-07    1.2022020228e-05
  65.0000000000    7.9272123100e-07    1.2080503556e-05
