#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -6.5777049215e-30    8.9927033804e-31
   0.2500000000   -6.6623640127e-30   -4.4161750860e-30
   0.5000000000   -6.8462047474e-31    2.3403121309e-30
   0.7500000000    1.1857796998e-30   -6.7102898184e-31
   1.0000000000    2.1129652184e-30    2.3882236966e-31
   1.2500000000    3.6102044531e-30   -5.3613717498e-30
   1.5000000000    4.1926538783e-30   -7.5740121889e-30
   1.7500000000    1.6139493439e-30   -2.0044552659e-30
   2.0000000000   -2.6962243793e-30    9.9464783444e-32
   2.2500000000   -5.9589585677e-31    3.0868940310e-30
   2.5000000000    3.2506315127e-30    3.4722174956e-30
   2.7500000000    1.5134800456e-31   -9.8321657191e-31
   3.0000000000   -2.5966359223e-30   -1.1419377584e-30
   3.2500000000   -2.9619219725e-30    7.2600187985e-30
   3.5000000000   -2.1499674974e-30    2.6058523250e-31
   3.7500000000   -6.8721824519e-30    1.9709776493e-30
   4.0000000000   -1.7874845094e-30    5.1917460022e-30
   4.2500000000    7.0208388787e-31   -1.4032585869e-30
   4.5000000000   -6.4394948574e-31   -6.0885434398e-30
   4.7500000000    4.5847618593e-30   -2.9064252230e-30
   5.0000000000    7.1131280351e-31   -1.5521083744e-30
   5.2500000000    6.0410630187e-31    7.1950525215e-31
   5.5000000000   -1.7633817328e-31    1.3552222813e-30
   5.7500000000    3.9898878332e-30   -4.1700363621e-30
   6.0000000000    1.6487936069e-30    3.1537208709e-30
   6.2500000000    1.8314225777e-30   -3.9848408147e-30
   6.5000000000   -7.6831556625e-31    3.1242339748e-30
   6.7500000000    8.5407340729e-31    1.8761143270e-30
   7.0000000000   -7.0165073565e-31    1.0724613735e-31
   7.2500000000   -9.2705893495e-30   -5.1321214014e-30
   7.5000000000   -2.7703560871e-30   -2.6607950845e-30
   7.7500000000   -7.0514443515e-30    1.2363112433e-31
   8.0000000000   -1.5612023523e-30   -1.2423682314e-30
   8.2500000000    2.9405614285e-30    3.7077212834e-30
   8.5000000000    1.6111789491e-29    1.7201706227e-29
   8.7500000000    2.4484361088e-29    6.9608147714e-30
   9.0000000000    4.3720643160e-29   -4.8494181453e-32
   9.2500000000    1.2828435565e-29    7.7717348511e-30
   9.5000000000    7.4329979253e-30   -3.4332112970e-29
   9.7500000000    1.0857350223e-29   -1.1947217892e-28
  10.0000000000   -2.0424264905e-28    7.7128622493e-29
  10.2500000000   -3.2735411229e-28    7.2755889984e-29
  10.5000000000   -2.5217153758e-28    5.3571222068e-30
  10.7500000000   -4.1570487258e-29    1.3752723686e-29
  11.0000000000    4.3727285209e-28   -1.1615147539e-28
  11.2500000000    1.0795507746e-27   -3.5527035383e-28
  11.5000000000    6.5165297771e-28    7.5380798070e-28
  11.7500000000    8.0665033638e-28    4.5560806967e-28
  12.0000000000    7.7612580012e-28    6.3712837743e-28
  12.2500000000    1.2806866737e-27   -6.4411174989e-28
  12.5000000000   -5.5754833546e-28   -4.0422228331e-28
  12.7500000000   -6.6427049665e-29    1.1336345486e-27
  13.0000000000   -3.3027040921e-27   -1.7037924687e-27
  13.2500000000   -5.3774450482e-27    5.3903236338e-28
  13.5000000000   -6.0721834595e-27    3.0446714785e-27
  13.7500000000   -5.1481234788e-27    1.4886436291e-27
  14.0000000000   -3.2969417212e-27    1.5288126987e-27
  14.2500000000   -3.7786273846e-28    2.3760803498e-29
  14.5000000000    1.0321465486e-27   -2.9368439551e-27
  14.7500000000    5.8434911252e-27    5.5075441470e-27
  15.0000000000    4.8310164836e-27    5.0442118766e-27
  15.2500000000    3.2322175984e-27    2.3069937851e-27
  15.5000000000    6.2022456663e-27   -1.2935138735e-27
  15.7500000000    3.7407586081e-27   -1.1180559582e-27
  16.0000000000   -1.1496681507e-27   -1.7920663091e-27
  16.2500000000    4.9898637554e-28    3.5249843698e-28
  16.5000000000   -6.6817784466e-27   -1.7086788003e-27
  16.7500000000   -1.8511354042e-27   -4.5817686515e-27
  17.0000000000   -5.6211964267e-27    6.3485899433e-28
  17.2500000000   -4.2342939173e-28    1.5609805002e-27
  17.5000000000   -1.5986120260e-28   -2.5004830272e-27
  17.7500000000    9.8369985730e-27    7.7965110656e-27
  18.0000000000    6.4234682138e-28    1.1641757562e-27
  18.2500000000    6.3923679460e-27    2.3359131437e-28
  18.5000000000    1.9057321889e-26   -8.5168437652e-27
  18.7500000000    1.6125836703e-26    1.1533623562e-26
  19.0000000000    6.1699781742e-27    6.6670729174e-27
  19.2500000000   -6.0510176309e-27   -1.0267120714e-26
  19.5000000000   -2.6777954580e-26   -1.7231607951e-26
  19.7500000000   -3.4098612938e-26    8.1897278327e-26
  20.0000000000   -1.0391985284e-25    2.8450745777e-26
