#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.4917909784e-06    1.7849705116e-06
   0.5000000000    5.5827349544e-07    1.7732636862e-06
   1.0000000000    4.7636515380e-07    1.7354692171e-06
   1.5000000000    4.0005798245e-07    1.7078030164e-06
   2.0000000000    3.3721476333e-07    1.6928994596e-06
   2.5000000000    2.9947053499e-07    1.6894819011e-06
   3.0000000000    2.7543583745e-07    1.6945198466e-06
   3.5000000000    2.5933925954e-07    1.7042654780e-06
   4.0000000000    2.5012760803e-07    1.7158439701e-06
   4.5000000000    2.3827472739e-07    1.7278517343e-06
   5.0000000000    2.2552498996e-07    1.7397919823e-06
   5.5000000000    2.1333741823e-07    1.7514331750e-06
   6.0000000000    2.0142929510e-07    1.7631738379e-06
   6.5000000000    1.9059051513e-07    1.7753822158e-06
   7.0000000000    1.8030507823e-07    1.7879701371e-06
   7.5000000000    1.7122521882e-07    1.8011212432e-06
   8.0000000000    1.6239508936e-07    1.8174590278e-06
   8.5000000000    1.5499651998e-07    1.8310860807e-06
   9.0000000000    1.4798486728e-07    1.8474213895e-06
   9.5000000000    1.4190052609e-07    1.8650401737e-06
  10.0000000000    1.3644371859e-07    1.8836447792e-06
  10.5000000000    1.3158910236e-07    1.9033910470e-06
  11.0000000000    1.2741908606e-07    1.9242297485e-06
  11.5000000000    1.2379986656e-07    1.9461045342e-06
  12.0000000000    1.2046207211e-07    1.9690499398e-06
  12.5000000000    1.1773913286e-07    1.9930887057e-06
  13.0000000000    1.1540746096e-07    2.0179196306e-06
  13.5000000000    1.1377765311e-07    2.0445740114e-06
  14.0000000000    1.1270847452e-07    2.0708454605e-06
  14.5000000000    1.1275797195e-07    2.0983748827e-06
  15.0000000000    1.1969407564e-07    2.1269794638e-06
  15.5000000000    1.2445819700e-07    2.1636011170e-06
  16.0000000000    1.2252125217e-07    2.1873132767e-06
  16.5000000000    1.1780047065e-07    2.2169008436e-06
  17.0000000000    1.3781028130e-07    2.2516221696e-06
  17.5000000000    1.5414344997e-07    2.2830193117e-06
  18.0000000000    1.5179645262e-07    2.3166810640e-06
  18.5000000000    1.6124945260e-07    2.3534904704e-06
  19.0000000000    1.4078549618e-07    2.3815995343e-06
  19.5000000000    1.7213054223e-07    2.4175138085e-06
  20.0000000000    1.7228431087e-07    2.4525916328e-06
  20.5000000000    1.7130381979e-07    2.4881094622e-06
  21.0000000000    1.5380173995e-07    2.5210393398e-06
  21.5000000000    1.1553152744e-07    2.5575956955e-06
  22.0000000000    1.1079217178e-07    2.5942532309e-06
  22.5000000000    1.0959324743e-07    2.6311343824e-06
  23.0000000000    1.0902742684e-07    2.6697656472e-06
  23.5000000000    1.0987176633e-07    2.7132853473e-06
  24.0000000000    1.1417148916e-07    2.7448123032e-06
  24.5000000000    1.1932107116e-07    2.7836082928e-06
  25.0000000000    1.2624849623e-07    2.8227194970e-06
  25.5000000000    1.3880225048e-07    2.8616581699e-06
  26.0000000000    1.4881634829e-07    2.9012813976e-06
  26.5000000000    1.6035404108e-07    2.9408731037e-06
  27.0000000000    1.6625804798e-07    2.9891571012e-06
  27.5000000000    1.6078867617e-07    3.0233034302e-06
  28.0000000000    1.6738694652e-07    3.0643600367e-06
  28.5000000000    1.6584131354e-07    3.1114828116e-06
  29.0000000000    1.6609263470e-07    3.1428246102e-06
  29.5000000000    1.6659086709e-07    3.1829292743e-06
  30.0000000000    1.6625646365e-07    3.2241951565e-06
  30.5000000000    1.6591948334e-07    3.2653457073e-06
  31.0000000000    1.6512684152e-07    3.3065428120e-06
  31.5000000000    1.6383572055e-07    3.3480366684e-06
  32.0000000000    1.6235423311e-07    3.4059238342e-06
  32.5000000000    1.6041352706e-07    3.4319366728e-06
  33.0000000000    1.5942953348e-07    3.4745243547e-06
  33.5000000000    1.5878794220e-07    3.5250649318e-06
  34.0000000000    1.5801914340e-07    3.5568557304e-06
  34.5000000000    1.5828820858e-07    3.6010189520e-06
  35.0000000000    1.5852294392e-07    3.6466103695e-06
  35.5000000000    1.6080769977e-07    3.6891576646e-06
  36.0000000000    1.5755498603e-07    3.7339854065e-06
  36.5000000000    1.5320646880e-07    3.7726225480e-06
  37.0000000000    1.5443890324e-07    3.8109390373e-06
  37.5000000000    1.5595172244e-07    3.8634586287e-06
  38.0000000000    1.5570402359e-07    3.9086097240e-06
  38.5000000000    1.5463349666e-07    3.9347526204e-06
  39.0000000000    1.5464356039e-07    3.9765460022e-06
  39.5000000000    1.5543746260e-07    4.0185450231e-06
  40.0000000000    1.5586879190e-07    4.0610088786e-06
  40.5000000000    1.5647478955e-07    4.1029745304e-06
  41.0000000000    1.5703396185e-07    4.1448042712e-06
  41.5000000000    1.5768770416e-07    4.1869405711e-06
  42.0000000000    1.5833745925e-07    4.2288815444e-06
  42.5000000000    1.5872385406e-07    4.2749414469e-06
  43.0000000000    1.5939685042e-07    4.3117707696e-06
  43.5000000000    1.6055322923e-07    4.3544775920e-06
  44.0000000000    1.6121706292e-07    4.4232530630e-06
  44.5000000000    1.6223521991e-07    4.4380498020e-06
  45.0000000000    1.6219367615e-07    4.4787658013e-06
  45.5000000000    1.6210181481e-07    4.5231595995e-06
