#          time             L^2_Ham             L^2_Mom
   0.0000000000    6.4982442812e-07    5.4585768947e-07
   0.5000000000    4.5330578014e-07    5.4806609740e-07
   1.0000000000    4.2049880363e-07    5.4528661196e-07
   1.5000000000    3.8242444507e-07    5.4131549889e-07
   2.0000000000    3.4361847820e-07    5.3809180100e-07
   2.5000000000    3.0614866929e-07    5.3532226999e-07
   3.0000000000    2.7382100150e-07    5.3329230032e-07
   3.5000000000    2.4628482084e-07    5.3212619664e-07
   4.0000000000    2.2599201778e-07    5.3184287920e-07
   4.5000000000    2.1039685775e-07    5.3273044123e-07
   5.0000000000    1.9906160523e-07    5.3460910439e-07
   5.5000000000    1.8964448312e-07    5.3751355907e-07
   6.0000000000    1.8206055871e-07    5.4113458697e-07
   6.5000000000    1.7512317103e-07    5.4551406776e-07
   7.0000000000    1.6751268517e-07    5.5058763586e-07
   7.5000000000    1.6070881664e-07    5.5614577463e-07
   8.0000000000    1.5361379316e-07    5.6219557297e-07
   8.5000000000    1.4676966439e-07    5.6889152962e-07
   9.0000000000    1.4029704712e-07    5.7605755250e-07
   9.5000000000    1.3427751878e-07    5.8369087703e-07
  10.0000000000    1.2847983365e-07    5.9188169464e-07
  10.5000000000    1.2341465295e-07    6.0381171603e-07
  11.0000000000    1.1860267282e-07    6.0992823338e-07
  11.5000000000    1.1432719830e-07    6.1987833700e-07
  12.0000000000    1.1036207400e-07    6.3036194399e-07
  12.5000000000    1.0672353054e-07    6.4131903566e-07
  13.0000000000    1.0342642656e-07    6.5286037581e-07
  13.5000000000    1.0039416642e-07    6.6497890740e-07
  14.0000000000    9.7647997716e-08    6.7780366445e-07
  14.5000000000    9.5143615491e-08    6.9072156037e-07
  15.0000000000    9.2887028550e-08    7.0445203509e-07
  15.5000000000    9.0878543317e-08    7.2294155729e-07
  16.0000000000    8.9000270371e-08    7.3329262367e-07
  16.5000000000    8.7385216728e-08    7.4837197849e-07
  17.0000000000    8.5916450960e-08    7.6395270086e-07
  17.5000000000    8.4619861798e-08    7.7983598562e-07
  18.0000000000    8.3619639707e-08    7.9891056702e-07
  18.5000000000    8.4312601615e-08    8.1364856506e-07
  19.0000000000    8.4736400823e-08    8.3023124573e-07
  19.5000000000    8.4436634035e-08    8.4774813813e-07
  20.0000000000    8.1656741719e-08    8.6549686923e-07
  20.5000000000    8.0909868538e-08    8.8330466048e-07
  21.0000000000    8.4091303986e-08    9.0351356036e-07
  21.5000000000    9.5814936757e-08    9.2178866295e-07
  22.0000000000    9.8064504639e-08    9.4110410966e-07
  22.5000000000    1.0245672332e-07    9.6056631819e-07
  23.0000000000    8.9841556559e-08    9.7836555922e-07
  23.5000000000    1.0485588190e-07    9.9918711919e-07
  24.0000000000    1.1327117073e-07    1.0196277737e-06
  24.5000000000    1.1402388696e-07    1.0402021746e-06
  25.0000000000    1.0385395597e-07    1.0575501657e-06
  25.5000000000    7.8228984401e-08    1.0772448879e-06
  26.0000000000    7.4601596048e-08    1.0997650654e-06
  26.5000000000    7.3015256583e-08    1.1182176293e-06
  27.0000000000    7.1448814280e-08    1.1392265959e-06
