#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.9293134625e-06    2.2468768688e-06
   0.5000000000    6.7909075205e-07    2.2218174061e-06
   1.0000000000    5.7863575734e-07    2.1834138161e-06
   1.5000000000    4.8354542571e-07    2.1502787605e-06
   2.0000000000    4.1240614828e-07    2.1347407970e-06
   2.5000000000    3.6022885245e-07    2.1340135113e-06
   3.0000000000    3.3096866815e-07    2.1437672653e-06
   3.5000000000    3.1409383465e-07    2.1587014955e-06
   4.0000000000    3.0391780624e-07    2.1749591941e-06
   4.5000000000    2.8969884952e-07    2.1907839095e-06
   5.0000000000    2.7415138712e-07    2.2057627609e-06
   5.5000000000    2.5963319636e-07    2.2199683557e-06
   6.0000000000    2.4459793896e-07    2.2339815917e-06
   6.5000000000    2.3118915940e-07    2.2481803266e-06
   7.0000000000    2.1856872921e-07    2.2638886003e-06
   7.5000000000    2.0750845191e-07    2.2787525483e-06
   8.0000000000    1.9688090817e-07    2.2954843564e-06
   8.5000000000    1.8775197936e-07    2.3135476046e-06
   9.0000000000    1.7973511236e-07    2.3331797732e-06
   9.5000000000    1.7231047471e-07    2.3535507349e-06
  10.0000000000    1.6607129329e-07    2.3759121338e-06
  10.5000000000    1.6063574465e-07    2.3984874949e-06
  11.0000000000    1.5616345150e-07    2.4237257586e-06
  11.5000000000    1.5183080617e-07    2.4480945994e-06
  12.0000000000    1.4817867001e-07    2.4787943634e-06
  12.5000000000    1.4610354342e-07    2.5056555965e-06
  13.0000000000    1.4313296622e-07    2.5327671803e-06
  13.5000000000    1.4270304739e-07    2.5634872846e-06
  14.0000000000    1.4146981391e-07    2.5941822445e-06
  14.5000000000    1.4841738740e-07    2.6269216048e-06
  15.0000000000    1.5105768054e-07    2.6600601906e-06
  15.5000000000    1.5576848607e-07    2.6945019259e-06
  16.0000000000    1.7824621643e-07    2.7300179110e-06
  16.5000000000    1.9908321686e-07    2.7680104935e-06
  17.0000000000    1.9200304824e-07    2.8045755062e-06
  17.5000000000    1.8871201553e-07    2.8434754647e-06
  18.0000000000    1.6842099450e-07    2.8924930724e-06
  18.5000000000    1.4761666962e-07    2.9181123191e-06
  19.0000000000    1.5287844085e-07    2.9566621128e-06
  19.5000000000    1.7756208435e-07    2.9979246831e-06
  20.0000000000    1.8636986027e-07    3.0387986544e-06
  20.5000000000    1.8467021930e-07    3.0804524004e-06
  21.0000000000    1.8490846051e-07    3.1230724091e-06
  21.5000000000    1.7754824368e-07    3.1621962880e-06
  22.0000000000    1.4564451171e-07    3.2063329848e-06
  22.5000000000    1.4303130383e-07    3.2497471009e-06
  23.0000000000    1.4346363639e-07    3.2956703309e-06
  23.5000000000    1.4461040953e-07    3.3371694250e-06
  24.0000000000    1.4733639874e-07    3.3834519941e-06
  24.5000000000    1.5385178996e-07    3.4279002723e-06
  25.0000000000    1.6112074267e-07    3.4725942348e-06
  25.5000000000    1.7266273293e-07    3.5180359792e-06
  26.0000000000    1.8589354430e-07    3.5645168701e-06
  26.5000000000    1.9868225515e-07    3.6111954772e-06
  27.0000000000    2.0809109386e-07    3.6578208836e-06
  27.5000000000    2.1256810100e-07    3.7053895725e-06
  28.0000000000    2.1013434631e-07    3.7556204696e-06
  28.5000000000    2.1718762065e-07    3.7995107875e-06
  29.0000000000    2.1640472514e-07    3.8473338100e-06
  29.5000000000    2.1806942172e-07    3.9020386452e-06
  30.0000000000    2.1856784317e-07    3.9452198769e-06
  30.5000000000    2.1823895346e-07    4.0109926019e-06
  31.0000000000    2.1756968987e-07    4.0450606399e-06
  31.5000000000    2.1647455019e-07    4.1394814956e-06
  32.0000000000    2.1521122229e-07    4.1430722576e-06
  32.5000000000    2.1372466992e-07    4.2039134522e-06
  33.0000000000    2.1200353171e-07    4.2482594505e-06
  33.5000000000    2.1141452577e-07    4.2921693022e-06
  34.0000000000    2.1076886671e-07    4.3360263610e-06
  34.5000000000    2.1087910436e-07    4.3806771288e-06
  35.0000000000    2.0941966585e-07    4.4396031579e-06
  35.5000000000    2.1209673199e-07    4.4792527574e-06
  36.0000000000    2.1203175142e-07    4.5279991074e-06
