#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.6722080102e-06    1.8199912751e-06
   0.5000000000    8.7606203298e-07    1.8075082176e-06
   1.0000000000    7.6543517250e-07    1.7707793157e-06
   1.5000000000    6.4265787616e-07    1.7463026964e-06
   2.0000000000    5.3520079624e-07    1.7332085235e-06
   2.5000000000    4.6454624378e-07    1.7301261695e-06
   3.0000000000    4.2596867460e-07    1.7347612222e-06
   3.5000000000    4.0475741750e-07    1.7441339584e-06
   4.0000000000    3.9021414712e-07    1.7556522186e-06
   4.5000000000    3.7335602673e-07    1.7679570874e-06
   5.0000000000    3.5406658622e-07    1.7803883247e-06
   5.5000000000    3.3377344794e-07    1.7926740438e-06
   6.0000000000    3.1369354404e-07    1.8050119369e-06
   6.5000000000    2.9470639492e-07    1.8176073970e-06
   7.0000000000    2.7665183063e-07    1.8307508917e-06
   7.5000000000    2.6059358082e-07    1.8445709810e-06
   8.0000000000    2.4552526631e-07    1.8594046917e-06
   8.5000000000    2.3220549769e-07    1.8753933435e-06
   9.0000000000    2.1983165003e-07    1.8933641414e-06
   9.5000000000    2.0879024040e-07    1.9104080862e-06
  10.0000000000    1.9874649443e-07    1.9296266318e-06
  10.5000000000    1.8970377864e-07    1.9499268304e-06
  11.0000000000    1.8157851148e-07    1.9713570087e-06
  11.5000000000    1.7423326631e-07    1.9938817279e-06
  12.0000000000    1.6753681171e-07    2.0174889688e-06
  12.5000000000    1.6170237007e-07    2.0422085480e-06
  13.0000000000    1.5654969713e-07    2.0677758648e-06
  13.5000000000    1.5204227491e-07    2.0943141998e-06
  14.0000000000    1.4823025246e-07    2.1230634281e-06
  14.5000000000    1.4550601636e-07    2.1505084825e-06
  15.0000000000    1.4845538820e-07    2.1799621310e-06
  15.5000000000    1.4687833654e-07    2.2101785961e-06
  16.0000000000    1.4461884965e-07    2.2410603970e-06
  16.5000000000    1.4024961878e-07    2.2725998952e-06
  17.0000000000    1.5457403167e-07    2.3055620718e-06
  17.5000000000    1.7120479506e-07    2.3417315792e-06
  18.0000000000    1.6741168178e-07    2.3741757777e-06
  18.5000000000    1.7194594400e-07    2.4093545843e-06
  19.0000000000    1.5769726511e-07    2.4464787143e-06
  19.5000000000    1.8236092435e-07    2.4786755777e-06
  20.0000000000    1.8497654149e-07    2.5146290274e-06
  20.5000000000    1.8252550325e-07    2.5510197042e-06
  21.0000000000    1.5863814297e-07    2.5858368043e-06
  21.5000000000    1.2930198708e-07    2.6232405220e-06
  22.0000000000    1.2355332924e-07    2.6606915060e-06
  22.5000000000    1.2148916594e-07    2.6986804073e-06
  23.0000000000    1.2017002425e-07    2.7377161390e-06
  23.5000000000    1.1963575366e-07    2.7760814492e-06
  24.0000000000    1.2053056736e-07    2.8156774971e-06
  24.5000000000    1.2185814847e-07    2.8584629235e-06
  25.0000000000    1.2539395514e-07    2.8959181488e-06
  25.5000000000    1.3657692434e-07    2.9361533588e-06
  26.0000000000    1.4349483529e-07    2.9773322885e-06
  26.5000000000    1.5336937619e-07    3.0182545064e-06
  27.0000000000    1.6128332251e-07    3.0599300243e-06
  27.5000000000    1.5653957667e-07    3.1035126490e-06
  28.0000000000    1.6512627085e-07    3.1437716550e-06
  28.5000000000    1.6523651120e-07    3.1852371084e-06
  29.0000000000    1.6701333285e-07    3.2261377355e-06
  29.5000000000    1.6944481970e-07    3.2719472782e-06
  30.0000000000    1.7098882793e-07    3.3114838403e-06
  30.5000000000    1.7176430003e-07    3.3541960645e-06
  31.0000000000    1.7209568658e-07    3.3970667265e-06
  31.5000000000    1.7154995720e-07    3.4400774435e-06
