#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.0974357793e-06    2.4264938629e-06
   0.5000000000    7.1527477088e-07    2.3930428433e-06
   1.0000000000    6.0877034346e-07    2.3571377164e-06
   1.5000000000    5.0816662231e-07    2.3227372619e-06
   2.0000000000    4.3265267624e-07    2.3068625506e-06
   2.5000000000    3.7701569702e-07    2.3078211213e-06
   3.0000000000    3.4633554339e-07    2.3198692117e-06
   3.5000000000    3.2966151046e-07    2.3371101974e-06
   4.0000000000    3.1924661928e-07    2.3551876181e-06
   4.5000000000    3.0448464010e-07    2.3724155681e-06
   5.0000000000    2.8812690273e-07    2.3884664215e-06
   5.5000000000    2.7277016514e-07    2.4035257325e-06
   6.0000000000    2.5689061981e-07    2.4182734080e-06
   6.5000000000    2.4272564753e-07    2.4331707304e-06
   7.0000000000    2.2941282892e-07    2.4486797897e-06
   7.5000000000    2.1782768814e-07    2.4653405894e-06
   8.0000000000    2.0679334502e-07    2.4830709524e-06
   8.5000000000    1.9719123228e-07    2.5016975754e-06
   9.0000000000    1.8909766470e-07    2.5234142516e-06
   9.5000000000    1.8115890831e-07    2.5445186831e-06
  10.0000000000    1.7477867218e-07    2.5671866509e-06
  10.5000000000    1.6903317537e-07    2.5909569609e-06
  11.0000000000    1.6448133201e-07    2.6165646310e-06
  11.5000000000    1.6017722145e-07    2.6435651697e-06
  12.0000000000    1.5672566673e-07    2.6715506039e-06
  12.5000000000    1.5448015832e-07    2.7010446948e-06
  13.0000000000    1.5171051494e-07    2.7318573695e-06
  13.5000000000    1.5092325857e-07    2.7643110458e-06
  14.0000000000    1.5002968892e-07    2.8016818524e-06
  14.5000000000    1.5635653258e-07    2.8314622758e-06
  15.0000000000    1.5931640996e-07    2.8668204055e-06
  15.5000000000    1.6363650113e-07    2.9025012647e-06
  16.0000000000    1.8093406662e-07    2.9389640975e-06
  16.5000000000    2.0696415887e-07    2.9779602110e-06
  17.0000000000    1.9996583930e-07    3.0168643733e-06
  17.5000000000    1.9482299446e-07    3.0563168656e-06
  18.0000000000    2.0410691270e-07    3.0976898513e-06
  18.5000000000    1.6023726829e-07    3.1350201307e-06
  19.0000000000    1.6235098637e-07    3.1811055080e-06
  19.5000000000    1.8479452545e-07    3.2198125737e-06
  20.0000000000    1.9553174556e-07    3.2627470109e-06
  20.5000000000    1.9385779141e-07    3.3063165308e-06
  21.0000000000    1.9541708749e-07    3.3502535773e-06
  21.5000000000    1.7532268904e-07    3.3937593796e-06
  22.0000000000    1.6276785296e-07    3.4389278281e-06
  22.5000000000    1.5645959125e-07    3.4849073399e-06
  23.0000000000    1.5686760855e-07    3.5298579288e-06
  23.5000000000    1.5779898995e-07    3.5756560282e-06
  24.0000000000    1.6046116579e-07    3.6235369309e-06
  24.5000000000    1.6782317606e-07    3.6747733295e-06
  25.0000000000    1.7520717116e-07    3.7182584647e-06
  25.5000000000    1.8661431395e-07    3.7660725532e-06
  26.0000000000    2.0099590946e-07    3.8148670685e-06
  26.5000000000    2.1429194827e-07    3.8637582547e-06
  27.0000000000    2.2399272226e-07    3.9125990672e-06
  27.5000000000    2.3071889520e-07    3.9634158530e-06
  28.0000000000    2.3105128434e-07    4.0127615571e-06
  28.5000000000    2.3822304465e-07    4.0613813908e-06
  29.0000000000    2.3763676832e-07    4.1115679979e-06
  29.5000000000    2.3827872959e-07    4.1674695887e-06
  30.0000000000    2.3986311999e-07    4.2128477033e-06
  30.5000000000    2.3952009789e-07    4.2622501041e-06
  31.0000000000    2.3898184582e-07    4.3311124724e-06
  31.5000000000    2.3789171574e-07    4.3644303207e-06
  32.0000000000    2.3664337725e-07    4.4153728412e-06
  32.5000000000    2.3520188516e-07    4.4798857807e-06
  33.0000000000    2.3344782150e-07    4.5193579417e-06
  33.5000000000    2.3256780111e-07    4.5697964605e-06
  34.0000000000    2.3211195703e-07    4.6218795706e-06
  34.5000000000    2.3221612883e-07    4.6782047920e-06
  35.0000000000    2.3060266344e-07    4.7228491798e-06
  35.5000000000    2.3239248708e-07    4.7746105948e-06
  36.0000000000    2.3343164915e-07    4.8266637188e-06
  36.5000000000    2.3179140685e-07    4.8779549503e-06
  37.0000000000    2.2871360927e-07    4.9451373210e-06
  37.5000000000    2.2936495629e-07    4.9902531727e-06
  38.0000000000    2.3195232516e-07    5.0332853673e-06
  38.5000000000    2.3200262140e-07    5.0846772780e-06
  39.0000000000    2.3169653878e-07    5.1449967167e-06
  39.5000000000    2.3224493538e-07    5.1878116625e-06
  40.0000000000    2.3344741904e-07    5.2388000138e-06
  40.5000000000    2.3457177174e-07    5.2901678806e-06
  41.0000000000    2.3599550028e-07    5.3418645312e-06
  41.5000000000    2.3700748599e-07    5.4095733857e-06
  42.0000000000    2.3814814986e-07    5.4512084209e-06
  42.5000000000    2.3882294932e-07    5.4953249122e-06
  43.0000000000    2.4035732265e-07    5.5461094218e-06
  43.5000000000    2.4147511610e-07    5.5977381403e-06
  44.0000000000    2.4307560292e-07    5.6490783669e-06
  44.5000000000    2.4470959024e-07    5.7097500949e-06
  45.0000000000    2.4601042215e-07    5.7633404652e-06
  45.5000000000    2.4682790818e-07    5.8039001648e-06
  46.0000000000    2.4742820166e-07    5.8543788389e-06
  46.5000000000    2.4926161438e-07    5.9113076987e-06
  47.0000000000    2.5175128831e-07    5.9743442743e-06
  47.5000000000    2.5315163616e-07    6.0145248786e-06
  48.0000000000    2.5418179964e-07    6.0607996949e-06
  48.5000000000    2.5558256628e-07    6.1066361571e-06
  49.0000000000    2.5660580685e-07    6.1548944632e-06
  49.5000000000    2.5674425858e-07    6.2077687557e-06
  50.0000000000    2.5790815689e-07    6.2739560429e-06
  50.5000000000    2.5996299621e-07    6.3085474746e-06
  51.0000000000    2.6179841304e-07    6.3895372749e-06
  51.5000000000    2.6355914548e-07    6.4190477263e-06
  52.0000000000    2.6475276747e-07    6.4539079958e-06
  52.5000000000    2.6659996614e-07    6.5019255084e-06
  53.0000000000    2.6798324113e-07    6.5510731917e-06
  53.5000000000    2.6931743896e-07    6.6004964357e-06
  54.0000000000    2.7028698172e-07    6.6491535388e-06
  54.5000000000    2.7303465928e-07    6.7219816244e-06
  55.0000000000    2.7377428154e-07    6.7826760879e-06
  55.5000000000    2.7491168569e-07    6.8003200249e-06
  56.0000000000    2.7649042846e-07    6.8506720023e-06
  56.5000000000    2.7777237984e-07    6.9076907765e-06
  57.0000000000    2.7918335648e-07    6.9352218073e-06
  57.5000000000    2.8058732840e-07    6.9844938787e-06
  58.0000000000    2.8231516665e-07    7.0197955229e-06
  58.5000000000    2.8481853788e-07    7.0670555626e-06
  59.0000000000    2.8810294714e-07    7.1165476613e-06
  59.5000000000    2.8792423710e-07    7.1619240119e-06
  60.0000000000    2.8707519475e-07    7.2311545873e-06
  60.5000000000    2.8852076630e-07    7.3195974583e-06
  61.0000000000    2.9095874230e-07    7.3273292102e-06
  61.5000000000    2.9470902205e-07    7.3460134171e-06
  62.0000000000    2.9502093829e-07    7.3887768857e-06
  62.5000000000    2.9544918068e-07    7.4354358778e-06
  63.0000000000    2.9646614277e-07    7.4818543932e-06
  63.5000000000    2.9889825696e-07    7.5275530481e-06
  64.0000000000    3.0050681152e-07    7.5728436150e-06
  64.5000000000    3.0130028979e-07    7.6181242681e-06
  65.0000000000    3.0330378796e-07    7.7783623899e-06
  65.5000000000    3.0483491696e-07    7.8267374032e-06
  66.0000000000    3.0723014484e-07    7.7513141267e-06
  66.5000000000    3.0828204093e-07    7.7868376470e-06
  67.0000000000    3.0959857183e-07    7.8427579306e-06
  67.5000000000    3.1023928870e-07    7.8779563176e-06
  68.0000000000    3.1361925286e-07    7.9277283643e-06
  68.5000000000    3.1381494966e-07    7.9670590446e-06
  69.0000000000    3.1495556357e-07    8.0115543906e-06
  69.5000000000    3.1826583802e-07    8.0566378741e-06
  70.0000000000    3.1779938453e-07    8.2237711895e-06
  70.5000000000    3.2038257046e-07    8.1871439417e-06
  71.0000000000    3.2194570624e-07    8.1805558428e-06
  71.5000000000    3.2307799204e-07    8.2190798263e-06
  72.0000000000    3.2441711013e-07    8.2632235123e-06
  72.5000000000    3.2637988346e-07    8.3077005719e-06
  73.0000000000    3.2770955942e-07    8.3512874278e-06
  73.5000000000    3.2927240633e-07    8.3935543263e-06
  74.0000000000    3.3093171747e-07    8.4358309534e-06
  74.5000000000    3.3276780096e-07    8.6072445253e-06
  75.0000000000    3.3437774364e-07    8.5909806952e-06
  75.5000000000    3.3600706058e-07    8.5851697895e-06
  76.0000000000    3.3740885427e-07    8.5941919421e-06
  76.5000000000    3.3890307660e-07    8.6365387756e-06
  77.0000000000    3.4120951705e-07    8.6770653844e-06
  77.5000000000    3.4322544575e-07    8.7194109601e-06
  78.0000000000    3.4764922319e-07    8.7608636286e-06
  78.5000000000    3.5454225755e-07    8.8011217817e-06
  79.0000000000    3.6114708556e-07    8.8425384413e-06
  79.5000000000    3.7259793369e-07    8.8829403746e-06
  80.0000000000    3.8171677283e-07    8.9238691509e-06
  80.5000000000    3.9078817706e-07    8.9792149949e-06
  81.0000000000    3.9729372735e-07    9.0060434957e-06
  81.5000000000    4.0415132501e-07    9.0458781299e-06
  82.0000000000    4.0578305989e-07    9.0860912338e-06
  82.5000000000    4.0861929832e-07    9.1260489130e-06
