#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.1510840396e-06    2.5023803970e-06
   0.5000000000    9.0235548990e-07    2.4699157961e-06
   1.0000000000    7.6548550215e-07    2.4130347024e-06
   1.5000000000    6.2645139194e-07    2.3782690855e-06
   2.0000000000    5.1842552878e-07    2.3651705395e-06
   2.5000000000    4.5712652560e-07    2.3705017689e-06
   3.0000000000    4.3030691723e-07    2.3858659015e-06
   3.5000000000    4.1473105814e-07    2.4044752087e-06
   4.0000000000    3.9927040827e-07    2.4225426210e-06
   4.5000000000    3.7846272069e-07    2.4391319208e-06
   5.0000000000    3.5526355962e-07    2.4543481207e-06
   5.5000000000    3.3245735310e-07    2.4687779145e-06
   6.0000000000    3.1101567273e-07    2.4830797133e-06
   6.5000000000    2.9155443753e-07    2.4977150540e-06
   7.0000000000    2.7351011629e-07    2.5134612100e-06
   7.5000000000    2.5766476777e-07    2.5295815213e-06
   8.0000000000    2.4307270480e-07    2.5474308136e-06
   8.5000000000    2.3013341073e-07    2.5665003521e-06
   9.0000000000    2.1851888366e-07    2.5868331254e-06
   9.5000000000    2.0794114271e-07    2.6086786780e-06
  10.0000000000    1.9877092250e-07    2.6314310532e-06
  10.5000000000    1.9083428465e-07    2.6555493292e-06
  11.0000000000    1.8331574573e-07    2.6810572932e-06
  11.5000000000    1.7680078843e-07    2.7078091224e-06
  12.0000000000    1.7160936521e-07    2.7379816613e-06
  12.5000000000    1.6655182669e-07    2.7649941752e-06
  13.0000000000    1.6285208433e-07    2.7950993603e-06
  13.5000000000    1.6065767993e-07    2.8263445490e-06
  14.0000000000    1.6659938873e-07    2.8590103648e-06
  14.5000000000    1.6475964595e-07    2.8927634433e-06
  15.0000000000    1.6247342090e-07    2.9265679165e-06
  15.5000000000    1.5761618438e-07    2.9617897597e-06
  16.0000000000    1.7945042296e-07    2.9983236250e-06
  16.5000000000    1.9564672774e-07    3.0361282886e-06
  17.0000000000    1.8847920558e-07    3.0764487103e-06
  17.5000000000    1.8809088939e-07    3.1162995119e-06
  18.0000000000    1.5785675379e-07    3.1505981072e-06
  18.5000000000    1.5320931196e-07    3.1895676994e-06
  19.0000000000    1.6367576786e-07    3.2296548123e-06
  19.5000000000    1.8435942421e-07    3.2722122360e-06
  20.0000000000    1.8877487827e-07    3.3136760451e-06
  20.5000000000    1.8791526159e-07    3.3554947281e-06
  21.0000000000    1.6713306138e-07    3.3979708655e-06
  21.5000000000    1.5963462887e-07    3.4413296265e-06
  22.0000000000    1.5044358361e-07    3.4841606479e-06
  22.5000000000    1.4967043907e-07    3.5337154118e-06
  23.0000000000    1.4969739860e-07    3.5730650153e-06
  23.5000000000    1.5034886388e-07    3.6177684488e-06
  24.0000000000    1.5340412694e-07    3.6635687057e-06
  24.5000000000    1.5842179005e-07    3.7104080447e-06
  25.0000000000    1.8634993154e-07    3.7564153536e-06
  25.5000000000    2.0802937492e-07    3.8027897616e-06
  26.0000000000    2.3332623897e-07    3.8499091930e-06
  26.5000000000    2.5185416384e-07    3.8970772903e-06
  27.0000000000    2.6849226500e-07    3.9448868157e-06
  27.5000000000    2.7423513763e-07    3.9994929135e-06
  28.0000000000    2.8384646909e-07    4.0414227877e-06
  28.5000000000    2.8568398531e-07    4.0891519788e-06
  29.0000000000    2.8565664106e-07    4.1370679453e-06
  29.5000000000    2.8504628223e-07    4.1858561168e-06
  30.0000000000    2.8192283064e-07    4.2346012389e-06
  30.5000000000    2.7770327552e-07    4.2849421336e-06
  31.0000000000    2.7272676575e-07    4.3321681791e-06
  31.5000000000    2.6707620207e-07    4.3816828489e-06
  32.0000000000    2.6177814265e-07    4.4308097270e-06
  32.5000000000    2.5622174625e-07    4.4839496911e-06
  33.0000000000    2.5155023550e-07    4.5297959960e-06
  33.5000000000    2.4827998373e-07    4.5795898124e-06
  34.0000000000    2.4494283057e-07    4.6315158177e-06
  34.5000000000    2.4345410912e-07    4.6818561709e-06
