#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.9605532958e-06    3.5022488241e-06
   0.5000000000    7.3401952176e-07    3.4414736410e-06
   1.0000000000    5.9405588855e-07    3.3699080537e-06
   1.5000000000    4.8249734727e-07    3.3260354987e-06
   2.0000000000    4.0668469176e-07    3.3196259461e-06
   2.5000000000    3.6561862084e-07    3.3403542437e-06
   3.0000000000    3.4402777274e-07    3.3716290795e-06
   3.5000000000    3.2937718354e-07    3.4016846374e-06
   4.0000000000    3.1647555573e-07    3.4265209034e-06
   4.5000000000    2.9953547901e-07    3.4468130849e-06
   5.0000000000    2.8108806472e-07    3.4641630235e-06
   5.5000000000    2.6438836215e-07    3.4801520537e-06
   6.0000000000    2.4937956571e-07    3.4961295772e-06
   6.5000000000    2.3601920370e-07    3.5128400866e-06
   7.0000000000    2.2425159263e-07    3.5308738360e-06
   7.5000000000    2.1423465633e-07    3.5502299073e-06
   8.0000000000    2.0501563647e-07    3.5713225890e-06
   8.5000000000    1.9783060164e-07    3.5965174643e-06
   9.0000000000    1.9106031325e-07    3.6187182172e-06
   9.5000000000    1.8592438972e-07    3.6443249345e-06
  10.0000000000    1.8151419371e-07    3.6718018664e-06
  10.5000000000    1.8146817975e-07    3.7007896496e-06
  11.0000000000    1.7602913506e-07    3.7352795397e-06
  11.5000000000    1.7703634657e-07    3.7656048727e-06
  12.0000000000    1.7490683749e-07    3.7965503181e-06
  12.5000000000    1.7373810085e-07    3.8313411231e-06
  13.0000000000    1.7685536521e-07    3.8692301695e-06
  13.5000000000    1.8725162962e-07    3.9078342185e-06
  14.0000000000    1.9018745503e-07    3.9461947499e-06
  14.5000000000    1.9261962493e-07    3.9841636900e-06
  15.0000000000    2.2550161569e-07    4.0246405235e-06
  15.5000000000    2.5519679237e-07    4.0681050494e-06
  16.0000000000    2.4383326493e-07    4.1110325313e-06
  16.5000000000    2.3351613761e-07    4.1541457301e-06
  17.0000000000    2.3327962923e-07    4.1997388459e-06
  17.5000000000    1.9341319528e-07    4.2408962907e-06
  18.0000000000    1.8892823183e-07    4.2881886699e-06
  18.5000000000    1.9219812864e-07    4.3351806214e-06
  19.0000000000    1.9925893609e-07    4.3852418303e-06
  19.5000000000    2.1688529902e-07    4.4320792298e-06
  20.0000000000    2.2642514841e-07    4.4816502304e-06
  20.5000000000    2.2859462781e-07    4.5317649915e-06
  21.0000000000    2.3188614639e-07    4.5824016350e-06
  21.5000000000    2.1940185466e-07    4.6332420848e-06
  22.0000000000    2.1802590158e-07    4.6853618029e-06
  22.5000000000    2.1403934427e-07    4.7368321227e-06
  23.0000000000    2.1632144375e-07    4.7899603549e-06
  23.5000000000    2.2346336495e-07    4.8426589681e-06
  24.0000000000    2.2883627397e-07    4.9028477950e-06
  24.5000000000    2.5387969633e-07    4.9515277804e-06
  25.0000000000    2.6327519907e-07    5.0066288142e-06
  25.5000000000    2.9935541951e-07    5.0610910901e-06
  26.0000000000    3.2640851713e-07    5.1156683811e-06
  26.5000000000    3.5823442295e-07    5.1740185087e-06
  27.0000000000    3.7844759248e-07    5.2278699072e-06
  27.5000000000    3.9844766244e-07    5.2880675319e-06
  28.0000000000    4.0672458220e-07    5.3420463428e-06
  28.5000000000    4.1959270953e-07    5.4153316184e-06
  29.0000000000    4.2256982647e-07    5.4664124397e-06
  29.5000000000    4.2486436278e-07    5.5135291341e-06
  30.0000000000    4.2492898321e-07    5.5728869651e-06
  30.5000000000    4.2257429124e-07    5.6256801366e-06
  31.0000000000    4.1876414368e-07    5.6828321179e-06
  31.5000000000    4.1378930088e-07    5.7406874030e-06
  32.0000000000    4.0814852304e-07    5.7980316162e-06
  32.5000000000    4.0203518009e-07    5.8598731560e-06
  33.0000000000    3.9564805768e-07    5.9139013419e-06
  33.5000000000    3.8987422421e-07    5.9725221331e-06
  34.0000000000    3.8542016813e-07    6.0345210983e-06
  34.5000000000    3.8135292119e-07    6.0860750876e-06
  35.0000000000    3.7731237788e-07    6.1482907439e-06
  35.5000000000    3.7590484646e-07    6.2141100871e-06
  36.0000000000    3.7426015602e-07    6.2629346714e-06
  36.5000000000    3.7060476249e-07    6.3233811492e-06
  37.0000000000    3.6696139178e-07    6.3893928144e-06
  37.5000000000    3.6758538199e-07    6.4397765950e-06
  38.0000000000    3.6869468199e-07    6.4888436448e-06
  38.5000000000    3.6772013109e-07    6.5462717461e-06
  39.0000000000    3.6750681785e-07    6.6041994909e-06
  39.5000000000    3.6796679163e-07    6.6677640066e-06
  40.0000000000    3.6913757865e-07    6.7194816126e-06
  40.5000000000    3.7036912377e-07    6.7798925681e-06
  41.0000000000    3.7137674441e-07    6.8359961185e-06
  41.5000000000    3.7263701346e-07    6.8916165771e-06
  42.0000000000    3.7389386946e-07    6.9534835003e-06
  42.5000000000    3.7524855337e-07    7.0021327937e-06
  43.0000000000    3.7621495722e-07    7.0600146245e-06
  43.5000000000    3.7762512902e-07    7.1169250181e-06
  44.0000000000    3.7915018077e-07    7.1722327470e-06
  44.5000000000    3.8111106204e-07    7.2432280207e-06
  45.0000000000    3.8308727743e-07    7.2861516875e-06
  45.5000000000    3.8412149579e-07    7.3434915911e-06
  46.0000000000    3.8447573679e-07    7.4144146129e-06
  46.5000000000    3.8681562693e-07    7.4852938602e-06
  47.0000000000    3.8946213071e-07    7.5238253192e-06
  47.5000000000    3.9028739754e-07    7.5603439658e-06
  48.0000000000    3.9132918357e-07    7.6137966885e-06
  48.5000000000    3.9298984423e-07    7.6696428967e-06
  49.0000000000    3.9594645746e-07    7.7234263425e-06
  49.5000000000    3.9740437596e-07    7.7971667352e-06
  50.0000000000    3.9906149674e-07    7.8358948270e-06
  50.5000000000    4.0059920391e-07    7.8877518679e-06
  51.0000000000    4.0276817972e-07    7.9420268746e-06
  51.5000000000    4.0476106661e-07    8.0057829071e-06
  52.0000000000    4.0668488244e-07    8.0453678049e-06
  52.5000000000    4.0879130632e-07    8.1000050941e-06
