#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.8637479542e-06    1.9390351919e-06
   0.5000000000    9.0638372815e-07    1.9218142857e-06
   1.0000000000    8.1389229747e-07    1.9039984046e-06
   1.5000000000    7.1217908842e-07    1.8849866558e-06
   2.0000000000    6.1476773285e-07    1.8725985801e-06
   2.5000000000    5.3183032596e-07    1.8679579997e-06
   3.0000000000    4.7242436214e-07    1.8702810351e-06
   3.5000000000    4.3413946466e-07    1.8783800015e-06
   4.0000000000    4.1175998661e-07    1.8900786655e-06
   4.5000000000    3.9701689779e-07    1.9038246732e-06
   5.0000000000    3.8184078163e-07    1.9186469102e-06
   5.5000000000    3.6613379777e-07    1.9336971867e-06
   6.0000000000    3.4886079807e-07    1.9485665014e-06
   6.5000000000    3.3177784225e-07    1.9636240739e-06
   7.0000000000    3.1384251629e-07    1.9790972205e-06
   7.5000000000    2.9732329953e-07    1.9949157344e-06
   8.0000000000    2.8165938832e-07    2.0116462269e-06
   8.5000000000    2.6764373604e-07    2.0292483187e-06
   9.0000000000    2.5464166420e-07    2.0480409019e-06
   9.5000000000    2.4300827210e-07    2.0680055765e-06
  10.0000000000    2.3252389124e-07    2.0892131838e-06
  10.5000000000    2.2323508076e-07    2.1148625183e-06
  11.0000000000    2.1480304516e-07    2.1367079300e-06
  11.5000000000    2.0728884762e-07    2.1609112894e-06
  12.0000000000    2.0072398572e-07    2.1872971209e-06
  12.5000000000    1.9557612433e-07    2.2184777309e-06
  13.0000000000    1.8935476217e-07    2.2456731184e-06
  13.5000000000    1.8929399298e-07    2.2736803404e-06
  14.0000000000    1.8109035892e-07    2.3051092523e-06
  14.5000000000    1.7731055291e-07    2.3376479013e-06
  15.0000000000    1.7471010222e-07    2.3730059632e-06
  15.5000000000    1.7353406146e-07    2.4069256988e-06
  16.0000000000    1.7647462317e-07    2.4451392887e-06
  16.5000000000    1.7578281727e-07    2.4789727257e-06
  17.0000000000    1.7714851006e-07    2.5151014605e-06
  17.5000000000    1.9996085756e-07    2.5547774842e-06
  18.0000000000    2.0932740310e-07    2.5944577574e-06
  18.5000000000    2.0218073599e-07    2.6538646981e-06
  19.0000000000    1.9684352168e-07    2.6795635808e-06
  19.5000000000    2.0070790837e-07    2.7182011457e-06
  20.0000000000    1.8411362141e-07    2.7584997839e-06
  20.5000000000    1.6472043469e-07    2.7979762006e-06
  21.0000000000    1.6364604901e-07    2.8452937183e-06
  21.5000000000    1.6808205577e-07    2.8856212633e-06
  22.0000000000    1.8178107171e-07    2.9293993241e-06
  22.5000000000    1.8659725066e-07    2.9744382457e-06
  23.0000000000    1.8584079332e-07    3.0191373429e-06
  23.5000000000    1.8617237037e-07    3.0648796797e-06
  24.0000000000    1.8897179531e-07    3.1115237680e-06
  24.5000000000    1.8835696905e-07    3.1562197744e-06
  25.0000000000    1.7147857783e-07    3.2043400316e-06
  25.5000000000    1.7336995551e-07    3.2552035552e-06
  26.0000000000    1.8004064142e-07    3.3014378329e-06
  26.5000000000    1.9599336779e-07    3.3562871396e-06
  27.0000000000    1.9938573446e-07    3.3978546137e-06
  27.5000000000    1.9588172234e-07    3.4453476647e-06
  28.0000000000    1.9339051080e-07    3.4945166922e-06
  28.5000000000    1.9279306253e-07    3.5439801008e-06
  29.0000000000    1.8245846193e-07    3.5926862027e-06
  29.5000000000    1.8189731699e-07    3.6427857820e-06
  30.0000000000    1.7891941837e-07    3.6924314068e-06
  30.5000000000    1.7938131056e-07    3.7461984939e-06
  31.0000000000    1.7963244202e-07    3.7951764859e-06
  31.5000000000    1.8044236558e-07    3.8492860602e-06
  32.0000000000    1.8153634492e-07    3.9104696076e-06
  32.5000000000    1.8306823627e-07    3.9470749158e-06
