#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -2.7808160727e-22   -4.8105136921e-22
   0.2500000000   -2.6782011726e-22   -5.1783471052e-22
   0.5000000000   -2.4890418748e-22   -4.4361777763e-22
   0.7500000000   -2.5115297367e-22   -4.8833400411e-22
   1.0000000000   -2.7397447513e-22   -5.1154347503e-22
   1.2500000000   -2.7615689808e-22   -4.6879390908e-22
   1.5000000000   -2.7248584560e-22   -4.3805071155e-22
   1.7500000000   -2.8206919802e-22   -4.8409876754e-22
   2.0000000000   -2.6959400911e-22   -4.9809083802e-22
   2.2500000000   -2.7301918823e-22   -5.2725599190e-22
   2.5000000000   -2.5669519581e-22   -4.8754603798e-22
   2.7500000000   -2.5992375885e-22   -5.4039039366e-22
   3.0000000000   -2.8066592155e-22   -4.4993818644e-22
   3.2500000000   -2.5644168840e-22   -4.5980435223e-22
   3.5000000000   -2.6078128851e-22   -4.5581967048e-22
   3.7500000000   -2.5811989975e-22   -4.6393688945e-22
   4.0000000000   -2.4172415118e-22   -4.7505347515e-22
   4.2500000000   -2.6172253591e-22   -4.6350457653e-22
   4.5000000000   -2.5975836169e-22   -4.4717045526e-22
   4.7500000000   -2.5039813988e-22   -4.5114722537e-22
   5.0000000000   -2.4076546022e-22   -4.4291283502e-22
   5.2500000000   -2.5102751974e-22   -4.6342685269e-22
   5.5000000000   -2.5637372048e-22   -4.5016402308e-22
   5.7500000000   -2.5280943581e-22   -4.3050931132e-22
   6.0000000000   -2.5833212434e-22   -4.7859889124e-22
   6.2500000000   -2.5429537341e-22   -4.8639983921e-22
   6.5000000000   -2.5642809893e-22   -4.5705908022e-22
   6.7500000000   -2.4348730464e-22   -4.9751769443e-22
   7.0000000000   -2.3869815266e-22   -4.9716163639e-22
   7.2500000000   -2.6426935063e-22   -4.4517278925e-22
   7.5000000000   -2.3374648820e-22   -4.1409837379e-22
   7.7500000000   -2.3039992211e-22   -4.4051590363e-22
   8.0000000000   -2.5437503429e-22   -4.1969477836e-22
   8.2500000000   -2.2250993225e-22   -4.6036648123e-22
   8.5000000000   -2.2507841353e-22   -4.6980858015e-22
   8.7500000000   -2.3609270848e-22   -4.6030752510e-22
   9.0000000000   -2.3826820413e-22   -4.3790443275e-22
