#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.3852220547e-06    2.8376414283e-06
   0.5000000000    9.0958239145e-07    2.7897163401e-06
   1.0000000000    7.6190973257e-07    2.7287978488e-06
   1.5000000000    6.1641232897e-07    2.6877499194e-06
   2.0000000000    5.0881888263e-07    2.6774087466e-06
   2.5000000000    4.5331436752e-07    2.6885889049e-06
   3.0000000000    4.3125224521e-07    2.7097748781e-06
   3.5000000000    4.1645770724e-07    2.7323552008e-06
   4.0000000000    3.9964831325e-07    2.7526833377e-06
   4.5000000000    3.7750985471e-07    2.7704271901e-06
   5.0000000000    3.5316586238e-07    2.7865923472e-06
   5.5000000000    3.2973907404e-07    2.8014036437e-06
   6.0000000000    3.0810544943e-07    2.8163414075e-06
   6.5000000000    2.8876435802e-07    2.8317779432e-06
   7.0000000000    2.7099937280e-07    2.8481969434e-06
   7.5000000000    2.5548098906e-07    2.8658334151e-06
   8.0000000000    2.4127629441e-07    2.8848466462e-06
   8.5000000000    2.2876286142e-07    2.9052686250e-06
   9.0000000000    2.1756440194e-07    2.9270699921e-06
   9.5000000000    2.0746317587e-07    2.9502211897e-06
  10.0000000000    1.9876864717e-07    2.9746948201e-06
  10.5000000000    1.9150071762e-07    3.0024226183e-06
  11.0000000000    1.8444855382e-07    3.0283315310e-06
  11.5000000000    1.7851822041e-07    3.0563824321e-06
  12.0000000000    1.7396428838e-07    3.0862927349e-06
  12.5000000000    1.6944652210e-07    3.1172431899e-06
  13.0000000000    1.6630663811e-07    3.1492189322e-06
  13.5000000000    1.6469440269e-07    3.1823595104e-06
  14.0000000000    1.7093321204e-07    3.2169474080e-06
  14.5000000000    1.6944994354e-07    3.2521547796e-06
  15.0000000000    1.6763400258e-07    3.2885167023e-06
  15.5000000000    1.6538863393e-07    3.3272852851e-06
  16.0000000000    1.8522946243e-07    3.3644251615e-06
  16.5000000000    2.0090635825e-07    3.4044934312e-06
  17.0000000000    1.9410155009e-07    3.4440761910e-06
  17.5000000000    1.9278857692e-07    3.4848114765e-06
  18.0000000000    1.7070661383e-07    3.5260581658e-06
  18.5000000000    1.6464363119e-07    3.5666137708e-06
  19.0000000000    1.7501533698e-07    3.6090560434e-06
  19.5000000000    1.9467961180e-07    3.6533497649e-06
  20.0000000000    1.9933279817e-07    3.6974569194e-06
  20.5000000000    1.9883976508e-07    3.7467375536e-06
  21.0000000000    1.8392908873e-07    3.7907162180e-06
  21.5000000000    1.7545159599e-07    3.8345471701e-06
  22.0000000000    1.6731639446e-07    3.8781466664e-06
  22.5000000000    2.1189509038e-07    3.9245531631e-06
  23.0000000000    2.1904807061e-07    3.9718276318e-06
  23.5000000000    2.4925667807e-07    4.0193585988e-06
  24.0000000000    2.7406148932e-07    4.0677767624e-06
  24.5000000000    2.9174610546e-07    4.1165693121e-06
  25.0000000000    3.1028375381e-07    4.1651252122e-06
  25.5000000000    3.2622882284e-07    4.2209952665e-06
  26.0000000000    3.3680701845e-07    4.2674218867e-06
  26.5000000000    3.4489390817e-07    4.3147487734e-06
  27.0000000000    3.4858668737e-07    4.3641559660e-06
  27.5000000000    3.4359265756e-07    4.4141790754e-06
  28.0000000000    3.4245750381e-07    4.4641214523e-06
  28.5000000000    3.3601503286e-07    4.5155192329e-06
  29.0000000000    3.2922955417e-07    4.5659651419e-06
  29.5000000000    3.2375255275e-07    4.6171342656e-06
  30.0000000000    3.1750845492e-07    4.6682764805e-06
  30.5000000000    3.1187442951e-07    4.7292643294e-06
  31.0000000000    3.0683923857e-07    4.7746657799e-06
  31.5000000000    3.0210783584e-07    4.8249817048e-06
  32.0000000000    2.9835893987e-07    4.8759575950e-06
  32.5000000000    2.9465277741e-07    4.9271036174e-06
  33.0000000000    2.9178896052e-07    4.9781739968e-06
  33.5000000000    2.9016128968e-07    5.0301324201e-06
  34.0000000000    2.8819657272e-07    5.0824628115e-06
  34.5000000000    2.8719704735e-07    5.1344571524e-06
  35.0000000000    2.8688559023e-07    5.1869229768e-06
  35.5000000000    2.8802654211e-07    5.2513419354e-06
  36.0000000000    2.8604349886e-07    5.3041167411e-06
  36.5000000000    2.8217140820e-07    5.3431793801e-06
  37.0000000000    2.8216472861e-07    5.3954399589e-06
  37.5000000000    2.8394267726e-07    5.4481362925e-06
  38.0000000000    2.8381770444e-07    5.5007725941e-06
  38.5000000000    2.8300246403e-07    5.5529995637e-06
  39.0000000000    2.8296296215e-07    5.6051792760e-06
  39.5000000000    2.8367405124e-07    5.6571696462e-06
  40.0000000000    2.8425511533e-07    5.7217075544e-06
  40.5000000000    2.8501104840e-07    5.7669271687e-06
  41.0000000000    2.8578289596e-07    5.8298345896e-06
  41.5000000000    2.8573368330e-07    5.8665003025e-06
  42.0000000000    2.8690110020e-07    5.9105696208e-06
  42.5000000000    2.8736722136e-07    5.9582762530e-06
  43.0000000000    2.8797211664e-07    6.0072438322e-06
  43.5000000000    2.8874765300e-07    6.0571431897e-06
  44.0000000000    2.9039479746e-07    6.1082911467e-06
  44.5000000000    2.9179290347e-07    6.1594067511e-06
  45.0000000000    2.9200268905e-07    6.2344433020e-06
  45.5000000000    2.9179874317e-07    6.2686902094e-06
  46.0000000000    2.9354044301e-07    6.3250496724e-06
  46.5000000000    2.9544189927e-07    6.3611866520e-06
  47.0000000000    2.9600773572e-07    6.4106073197e-06
  47.5000000000    2.9702765329e-07    6.4607075816e-06
  48.0000000000    2.9866728663e-07    6.5099171887e-06
  48.5000000000    3.0086802678e-07    6.5593935819e-06
  49.0000000000    3.0266167681e-07    6.6096929831e-06
  49.5000000000    3.0362184669e-07    6.6861215334e-06
  50.0000000000    3.0453482278e-07    6.7174662900e-06
  50.5000000000    3.0559042154e-07    6.7539706362e-06
  51.0000000000    3.0707018622e-07    6.8182791703e-06
  51.5000000000    3.0836905151e-07    6.8648142749e-06
  52.0000000000    3.1000310642e-07    6.9077591809e-06
  52.5000000000    3.1120977402e-07    6.9526081685e-06
  53.0000000000    3.1313017024e-07    7.0009703759e-06
  53.5000000000    3.1472150084e-07    7.0505830857e-06
  54.0000000000    3.1556284323e-07    7.0988353215e-06
  54.5000000000    3.1774052577e-07    7.1939657397e-06
  55.0000000000    3.1902327411e-07    7.2093820431e-06
  55.5000000000    3.2042516795e-07    7.2397077210e-06
  56.0000000000    3.2199447960e-07    7.3050334946e-06
  56.5000000000    3.2347658057e-07    7.3372753373e-06
  57.0000000000    3.2505342049e-07    7.3843148927e-06
  57.5000000000    3.2712341121e-07    7.4320094272e-06
  58.0000000000    3.3105745802e-07    7.4792243826e-06
  58.5000000000    3.3710393320e-07    7.5264560364e-06
  59.0000000000    3.3441772338e-07    7.6684837756e-06
  59.5000000000    3.3565578913e-07    7.6461354488e-06
  60.0000000000    3.3725642180e-07    7.6684848782e-06
  60.5000000000    3.4253944192e-07    7.7042518072e-06
  61.0000000000    3.4781439851e-07    7.7701869720e-06
  61.5000000000    3.4718718013e-07    7.8154149703e-06
  62.0000000000    3.4749597634e-07    7.8558077422e-06
  62.5000000000    3.4889703692e-07    7.9008224731e-06
  63.0000000000    3.5297147867e-07    7.9381975197e-06
  63.5000000000    3.5432237147e-07    8.0814768004e-06
  64.0000000000    3.6000043025e-07    8.0534353726e-06
  64.5000000000    3.7440038823e-07    8.0666207881e-06
  65.0000000000    3.9990615391e-07    8.1116584196e-06
  65.5000000000    4.2563536298e-07    8.1557181953e-06
  66.0000000000    4.6749476813e-07    8.2344725037e-06
  66.5000000000    4.9141584253e-07    8.2582801576e-06
  67.0000000000    5.1834592023e-07    8.2932621307e-06
  67.5000000000    5.2988911351e-07    8.3363581172e-06
  68.0000000000    5.4065861844e-07    8.3808002170e-06
  68.5000000000    5.3892924754e-07    8.4494286453e-06
  69.0000000000    5.3976115334e-07    8.4582486088e-06
  69.5000000000    5.3355529681e-07    8.5225659280e-06
  70.0000000000    5.2788237142e-07    8.5669053851e-06
  70.5000000000    5.1837479891e-07    8.5909244218e-06
  71.0000000000    5.0969706788e-07    8.6508256717e-06
  71.5000000000    4.9964168451e-07    8.6876560895e-06
  72.0000000000    4.9053031805e-07    8.7212067176e-06
  72.5000000000    4.8084409520e-07    8.8266876533e-06
  73.0000000000    4.7255252610e-07    8.8476836970e-06
  73.5000000000    4.6452371834e-07    8.8460913376e-06
  74.0000000000    4.5841550166e-07    8.8849382889e-06
  74.5000000000    4.5469018052e-07    8.9197990590e-06
  75.0000000000    4.5343346647e-07    8.9631611914e-06
  75.5000000000    4.5235377384e-07    8.9960992816e-06
  76.0000000000    4.4804900875e-07    9.0528047527e-06
  76.5000000000    4.4217654581e-07    9.0842036707e-06
  77.0000000000    4.4331553070e-07    9.1252796624e-06
  77.5000000000    4.4956209336e-07    9.1681474023e-06
  78.0000000000    4.5151649023e-07    9.2067610123e-06
  78.5000000000    4.4658690817e-07    9.2480124104e-06
  79.0000000000    4.4371958028e-07    9.2889789940e-06
  79.5000000000    4.4602267353e-07    9.3299481691e-06
  80.0000000000    4.4741081593e-07    9.3709124725e-06
  80.5000000000    4.4701748948e-07    9.4332912283e-06
  81.0000000000    4.4617324304e-07    9.4546513047e-06
  81.5000000000    4.4657422063e-07    9.4921999641e-06
  82.0000000000    4.4689402202e-07    9.5326765615e-06
  82.5000000000    4.4734450863e-07    9.5727891491e-06
  83.0000000000    4.4705229558e-07    9.6124322955e-06
  83.5000000000    4.4629956395e-07    9.6524559226e-06
  84.0000000000    4.4671064008e-07    9.6918758011e-06
  84.5000000000    4.4728336341e-07    9.7315386102e-06
  85.0000000000    4.4748818604e-07    9.7709065401e-06
  85.5000000000    4.4751037066e-07    9.8226671786e-06
  86.0000000000    4.4730965026e-07    9.8505939029e-06
  86.5000000000    4.4729061016e-07    9.8891375292e-06
  87.0000000000    4.4779209061e-07    9.9283684853e-06
  87.5000000000    4.4824872320e-07    9.9671862233e-06
  88.0000000000    4.4857977048e-07    1.0005957120e-05
  88.5000000000    4.4865308443e-07    1.0044636066e-05
  89.0000000000    4.4881004776e-07    1.0083045902e-05
  89.5000000000    4.4941012029e-07    1.0121589542e-05
  90.0000000000    4.5016543652e-07    1.0182508829e-05
  90.5000000000    4.5059024178e-07    1.0201754879e-05
  91.0000000000    4.5137788278e-07    1.0236984396e-05
  91.5000000000    4.5230061592e-07    1.0275133585e-05
  92.0000000000    4.5318833863e-07    1.0313193350e-05
  92.5000000000    4.5427266714e-07    1.0350965229e-05
  93.0000000000    4.5549288189e-07    1.0388810814e-05
  93.5000000000    4.5595260769e-07    1.0426482231e-05
  94.0000000000    4.5880402355e-07    1.0463965948e-05
  94.5000000000    4.6058339726e-07    1.0501601253e-05
  95.0000000000    4.6277809619e-07    1.0551958842e-05
  95.5000000000    4.6541562163e-07    1.0577648998e-05
  96.0000000000    4.6925702926e-07    1.0614398730e-05
  96.5000000000    4.7361104374e-07    1.0651726658e-05
  97.0000000000    4.7700098459e-07    1.0688863415e-05
  97.5000000000    4.8133469165e-07    1.0725933112e-05
  98.0000000000    4.8775522023e-07    1.0763010503e-05
  98.5000000000    4.9368172278e-07    1.0799832775e-05
  99.0000000000    4.9668189130e-07    1.0836650728e-05
  99.5000000000    5.0116529748e-07    1.0895305967e-05
 100.0000000000    5.0860224663e-07    1.0914345958e-05
 100.5000000000    5.1401321308e-07    1.0947678320e-05
 101.0000000000    5.1497923737e-07    1.0984293549e-05
 101.5000000000    5.1837237283e-07    1.1020909785e-05
 102.0000000000    5.2427390540e-07    1.1057454551e-05
 102.5000000000    5.2737453171e-07    1.1093879427e-05
 103.0000000000    5.2703502832e-07    1.1130135780e-05
 103.5000000000    5.2922971370e-07    1.1166422322e-05
 104.0000000000    5.3261446814e-07    1.1202793612e-05
 104.5000000000    5.3331707704e-07    1.1251869857e-05
 105.0000000000    5.3281957166e-07    1.1276551124e-05
 105.5000000000    5.3412379217e-07    1.1311992702e-05
 106.0000000000    5.3529067656e-07    1.1348241772e-05
 106.5000000000    5.3503731653e-07    1.1384257874e-05
 107.0000000000    5.3484503690e-07    1.1420237021e-05
 107.5000000000    5.3545726122e-07    1.1456252251e-05
 108.0000000000    5.3586370151e-07    1.1492162397e-05
 108.5000000000    5.3563691756e-07    1.1528044694e-05
 109.0000000000    5.3542438793e-07    1.1576479849e-05
 109.5000000000    5.3598670532e-07    1.1601450797e-05
 110.0000000000    5.3641814261e-07    1.1636454351e-05
 110.5000000000    5.3635464381e-07    1.1672393993e-05
 111.0000000000    5.3644028482e-07    1.1754416578e-05
 111.5000000000    5.3684281643e-07    1.1730106698e-05
 112.0000000000    5.3764798469e-07    1.1781805521e-05
 112.5000000000    5.3806434072e-07    1.1800466624e-05
 113.0000000000    5.3790620385e-07    1.1832544509e-05
 113.5000000000    5.3824145333e-07    1.1888568789e-05
 114.0000000000    5.3981838254e-07    1.1911174252e-05
 114.5000000000    5.4085930575e-07    1.1943124355e-05
 115.0000000000    5.4032409652e-07    1.1978718966e-05
 115.5000000000    5.4080822556e-07    1.2014767401e-05
 116.0000000000    5.4306569886e-07    1.2050654922e-05
 116.5000000000    5.4433457816e-07    1.2086423272e-05
 117.0000000000    5.4381779463e-07    1.2122381704e-05
 117.5000000000    5.4490827358e-07    1.2158476711e-05
 118.0000000000    5.4760583949e-07    1.2211375695e-05
 118.5000000000    5.4867249259e-07    1.2234883259e-05
 119.0000000000    5.4872220717e-07    1.2267534678e-05
 119.5000000000    5.5040259973e-07    1.2303551378e-05
 120.0000000000    5.5304548567e-07    1.2339765103e-05
 120.5000000000    5.5430653807e-07    1.2376041493e-05
 121.0000000000    5.5519756722e-07    1.2412400725e-05
 121.5000000000    5.5751620394e-07    1.2448749444e-05
 122.0000000000    5.5957254421e-07    1.2485182381e-05
 122.5000000000    5.6048904168e-07    1.2536843889e-05
 123.0000000000    5.6237784383e-07    1.2562668736e-05
 123.5000000000    5.6543766527e-07    1.2596036587e-05
 124.0000000000    5.6712329445e-07    1.2632601059e-05
 124.5000000000    5.6802937874e-07    1.2669530155e-05
 125.0000000000    5.7020602268e-07    1.2706557507e-05
 125.5000000000    5.7284338514e-07    1.2743692781e-05
 126.0000000000    5.7456429522e-07    1.2780918409e-05
 126.5000000000    5.7619381223e-07    1.2818251530e-05
 127.0000000000    5.7850001105e-07    1.2868822360e-05
 127.5000000000    5.8051736255e-07    1.2897396689e-05
 128.0000000000    5.8240769289e-07    1.2932124114e-05
 128.5000000000    5.8452244075e-07    1.2969777716e-05
 129.0000000000    5.8654659014e-07    1.3007882259e-05
 129.5000000000    5.8855171798e-07    1.3046165949e-05
 130.0000000000    5.9068457538e-07    1.3084593446e-05
 130.5000000000    5.9277973721e-07    1.3123210452e-05
 131.0000000000    5.9492024143e-07    1.3162026260e-05
 131.5000000000    5.9700416535e-07    1.3212055959e-05
 132.0000000000    5.9894666603e-07    1.3243943372e-05
 132.5000000000    6.0116204658e-07    1.3280702901e-05
 133.0000000000    6.0351216200e-07    1.3320106582e-05
 133.5000000000    6.0578547773e-07    1.3360065702e-05
 134.0000000000    6.0806822445e-07    1.3400250049e-05
 134.5000000000    6.1017750852e-07    1.3440671000e-05
 135.0000000000    6.1236925417e-07    1.3481411800e-05
 135.5000000000    6.1488151466e-07    1.3522489137e-05
 136.0000000000    6.1807303076e-07    1.3572703261e-05
 136.5000000000    6.2127635200e-07    1.3608600498e-05
 137.0000000000    6.2402152298e-07    1.3648281504e-05
 137.5000000000    6.2697584524e-07    1.3690288525e-05
 138.0000000000    6.3188211236e-07    1.3732999896e-05
 138.5000000000    6.3905731670e-07    1.3776080282e-05
 139.0000000000    6.4585573344e-07    1.3819482462e-05
 139.5000000000    6.5121443469e-07    1.3863289956e-05
 140.0000000000    6.5981458126e-07    1.3907556039e-05
 140.5000000000    6.7445750429e-07    1.3956965380e-05
 141.0000000000    6.8799619144e-07    1.3998794281e-05
 141.5000000000    6.9572364512e-07    1.4043683058e-05
 142.0000000000    7.0861596788e-07    1.4089722540e-05
 142.5000000000    7.3162047207e-07    1.4136388714e-05
 143.0000000000    7.4708957526e-07    1.4183567421e-05
 143.5000000000    7.4969584129e-07    1.4231343755e-05
 144.0000000000    7.6327691381e-07    1.4279707224e-05
 144.5000000000    7.8978625398e-07    1.4331893359e-05
 145.0000000000    7.9835530403e-07    1.4379316479e-05
 145.5000000000    7.9158815166e-07    1.4429058922e-05
 146.0000000000    8.0382472929e-07    1.4479933463e-05
 146.5000000000    8.2529076762e-07    1.4531615861e-05
