#          time             L^2_Ham             L^2_Mom
   0.0000000000    4.6770393744e-06    5.3939470331e-06
   0.5000000000    8.6465813554e-07    5.3041751879e-06
   1.0000000000    6.4750998397e-07    5.1712054312e-06
   1.5000000000    5.1148759759e-07    5.1336382911e-06
   2.0000000000    4.2453604764e-07    5.1672233955e-06
   2.5000000000    3.8730194259e-07    5.2336173220e-06
   3.0000000000    3.7263385736e-07    5.2939162697e-06
   3.5000000000    3.5743525141e-07    5.3361372549e-06
   4.0000000000    3.4002951643e-07    5.3637259865e-06
   4.5000000000    3.1941260342e-07    5.3833105761e-06
   5.0000000000    2.9901021921e-07    5.3999204555e-06
   5.5000000000    2.8214621170e-07    5.4163375955e-06
   6.0000000000    2.6788864894e-07    5.4340643879e-06
   6.5000000000    2.5647881196e-07    5.4537323951e-06
   7.0000000000    2.4685980688e-07    5.4756171180e-06
   7.5000000000    2.3968571516e-07    5.4998099111e-06
   8.0000000000    2.3362339965e-07    5.5264454593e-06
   8.5000000000    2.2910791687e-07    5.5574518646e-06
   9.0000000000    2.2665033639e-07    5.5863649297e-06
   9.5000000000    2.2529002649e-07    5.6180605317e-06
  10.0000000000    2.2702971544e-07    5.6519743688e-06
  10.5000000000    2.2533840660e-07    5.6883214531e-06
  11.0000000000    2.2681490531e-07    5.7277831471e-06
  11.5000000000    2.3226437939e-07    5.7661631383e-06
  12.0000000000    2.3541459324e-07    5.8074265446e-06
  12.5000000000    2.5038676830e-07    5.8508917828e-06
  13.0000000000    2.5632384211e-07    5.8988059115e-06
  13.5000000000    2.5417869725e-07    5.9405338870e-06
  14.0000000000    2.5682676084e-07    5.9881062590e-06
  14.5000000000    2.6287633462e-07    6.0342625277e-06
  15.0000000000    2.7556345161e-07    6.0826692803e-06
  15.5000000000    3.0733869073e-07    6.1353299292e-06
  16.0000000000    3.0225719945e-07    6.1874612195e-06
  16.5000000000    2.9827583728e-07    6.2385571397e-06
  17.0000000000    3.0403755840e-07    6.2927464150e-06
  17.5000000000    3.0104358416e-07    6.3446785237e-06
  18.0000000000    2.8726742340e-07    6.4018635852e-06
  18.5000000000    2.9205084398e-07    6.4575340443e-06
  19.0000000000    3.1974954931e-07    6.5194934150e-06
  19.5000000000    3.2618879217e-07    6.5743006759e-06
  20.0000000000    3.2649766439e-07    6.6328353200e-06
  20.5000000000    3.3353588066e-07    6.6924047227e-06
  21.0000000000    3.4081867911e-07    6.7528534548e-06
  21.5000000000    3.4801955618e-07    6.8180033961e-06
  22.0000000000    3.5536337255e-07    6.8754858384e-06
  22.5000000000    3.4805915509e-07    6.9389200756e-06
  23.0000000000    3.5250875488e-07    7.0007532930e-06
  23.5000000000    3.5958666039e-07    7.0631776758e-06
  24.0000000000    3.6395562408e-07    7.1324828271e-06
  24.5000000000    3.7937996263e-07    7.1921131463e-06
  25.0000000000    3.8617598950e-07    7.2556577284e-06
  25.5000000000    4.0999805850e-07    7.3200475911e-06
  26.0000000000    4.3232704363e-07    7.3857574934e-06
  26.5000000000    4.6646159314e-07    7.4516596323e-06
  27.0000000000    4.9116644650e-07    7.5191421387e-06
  27.5000000000    5.1662363648e-07    7.5890067935e-06
  28.0000000000    5.8267861011e-07    7.6525532790e-06
  28.5000000000    6.0656995905e-07    7.7181059413e-06
  29.0000000000    6.6232165153e-07    7.7844973380e-06
  29.5000000000    7.0115227328e-07    7.8567864338e-06
  30.0000000000    7.2940211965e-07    7.9193262286e-06
  30.5000000000    7.5733689681e-07    7.9867445685e-06
  31.0000000000    7.7143963554e-07    8.0540722387e-06
  31.5000000000    7.7915806866e-07    8.1214198765e-06
  32.0000000000    7.7892675368e-07    8.1970882762e-06
