#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.8521338899e-06    2.0778980518e-06
   0.5000000000    8.8803448647e-07    2.0601540809e-06
   1.0000000000    7.6815388767e-07    2.0131233593e-06
   1.5000000000    6.3731214373e-07    1.9855890476e-06
   2.0000000000    5.2978601398e-07    1.9716840373e-06
   2.5000000000    4.6087552704e-07    1.9710373369e-06
   3.0000000000    4.2772420308e-07    1.9794565736e-06
   3.5000000000    4.0934106041e-07    1.9924111906e-06
   4.0000000000    3.9476500069e-07    2.0067081867e-06
   4.5000000000    3.7639004694e-07    2.0209219837e-06
   5.0000000000    3.5555345162e-07    2.0346686448e-06
   5.5000000000    3.3418073912e-07    2.0479602595e-06
   6.0000000000    3.1319467396e-07    2.0611728971e-06
   6.5000000000    2.9386009270e-07    2.0746323140e-06
   7.0000000000    2.7564523673e-07    2.0896458876e-06
   7.5000000000    2.5956133753e-07    2.1036964143e-06
   8.0000000000    2.4458411473e-07    2.1196654880e-06
   8.5000000000    2.3138384541e-07    2.1368621489e-06
   9.0000000000    2.1913669156e-07    2.1551988305e-06
   9.5000000000    2.0822767727e-07    2.1746745812e-06
  10.0000000000    1.9842232812e-07    2.1953670527e-06
  10.5000000000    1.8953094275e-07    2.2178647650e-06
  11.0000000000    1.8183710090e-07    2.2405469545e-06
  11.5000000000    1.7448363043e-07    2.2673639494e-06
  12.0000000000    1.6809881849e-07    2.2907349681e-06
  12.5000000000    1.6257373810e-07    2.3174517450e-06
  13.0000000000    1.5791705691e-07    2.3439643888e-06
  13.5000000000    1.5382110020e-07    2.3724615602e-06
  14.0000000000    1.5099311464e-07    2.4022212780e-06
  14.5000000000    1.5506272666e-07    2.4326073576e-06
  15.0000000000    1.5288822071e-07    2.4639785493e-06
  15.5000000000    1.4986142036e-07    2.4961523245e-06
  16.0000000000    1.4277914788e-07    2.5289656231e-06
  16.5000000000    1.4189756285e-07    2.5628617345e-06
  17.0000000000    1.5502596869e-07    2.5976171649e-06
  17.5000000000    1.7046304065e-07    2.6345887020e-06
  18.0000000000    1.6758825266e-07    2.6726919452e-06
  18.5000000000    1.6996272918e-07    2.7074605844e-06
  19.0000000000    1.6452089475e-07    2.7439589524e-06
  19.5000000000    1.8551323781e-07    2.7819676953e-06
  20.0000000000    1.8861869535e-07    2.8202527489e-06
  20.5000000000    1.8589500652e-07    2.8589484581e-06
  21.0000000000    1.5983749316e-07    2.8971764376e-06
  21.5000000000    1.3903170530e-07    2.9393917736e-06
  22.0000000000    1.3325815227e-07    2.9771177252e-06
  22.5000000000    1.3179092316e-07    3.0167161422e-06
  23.0000000000    1.3106320974e-07    3.0599907986e-06
  23.5000000000    1.3070158864e-07    3.0992193114e-06
  24.0000000000    1.3185581922e-07    3.1413864553e-06
  24.5000000000    1.3452601521e-07    3.1846362939e-06
  25.0000000000    1.3916724364e-07    3.2262446425e-06
  25.5000000000    1.5223926678e-07    3.2692465760e-06
  26.0000000000    1.6186564816e-07    3.3129314710e-06
  26.5000000000    1.7373377786e-07    3.3563914691e-06
  27.0000000000    1.8562826651e-07    3.4005944424e-06
  27.5000000000    1.8567820480e-07    3.4513047031e-06
  28.0000000000    1.9642948336e-07    3.4886408825e-06
  28.5000000000    1.9929850538e-07    3.5334011618e-06
  29.0000000000    2.0270006230e-07    3.5778641936e-06
  29.5000000000    2.0620158185e-07    3.6241649923e-06
  30.0000000000    2.0840569384e-07    3.6677197811e-06
  30.5000000000    2.0804238587e-07    3.7271729253e-06
  31.0000000000    2.2460064077e-07    3.7846580132e-06
  31.5000000000    2.2288514008e-07    3.8129051802e-06
  32.0000000000    2.1413500509e-07    3.8524220369e-06
  32.5000000000    2.0446714713e-07    3.9094059852e-06
  33.0000000000    2.0232742292e-07    3.9437846090e-06
  33.5000000000    2.0095867729e-07    3.9883941646e-06
  34.0000000000    1.9863089823e-07    4.0370608738e-06
  34.5000000000    1.9827866798e-07    4.0801653744e-06
  35.0000000000    1.9692853238e-07    4.1288071426e-06
  35.5000000000    1.9796486951e-07    4.1744352775e-06
  36.0000000000    1.9457830142e-07    4.2313556558e-06
  36.5000000000    1.8936323229e-07    4.2666918660e-06
  37.0000000000    1.8925556885e-07    4.3219757909e-06
  37.5000000000    1.9057055673e-07    4.3943749108e-06
  38.0000000000    1.9023387592e-07    4.4068285048e-06
  38.5000000000    1.8889884303e-07    4.5640142240e-06
  39.0000000000    1.8876588210e-07    4.5042676515e-06
  39.5000000000    1.8952657629e-07    4.5537719216e-06
  40.0000000000    1.9022623946e-07    4.5918928933e-06
  40.5000000000    1.9082582818e-07    4.6378205700e-06
  41.0000000000    1.9147414089e-07    4.6864883008e-06
  41.5000000000    1.9214678753e-07    4.7315639393e-06
  42.0000000000    1.9311036138e-07    4.7797667490e-06
  42.5000000000    1.9338474085e-07    4.8192647697e-06
  43.0000000000    1.9438599231e-07    4.8688757431e-06
  43.5000000000    1.9534376619e-07    4.9134078040e-06
  44.0000000000    1.9581128489e-07    4.9532573573e-06
  44.5000000000    1.9775828097e-07    5.0010427224e-06
  45.0000000000    1.9763704854e-07    5.0465810465e-06
  45.5000000000    1.9807936009e-07    5.0917996882e-06
  46.0000000000    1.9885475108e-07    5.1379251584e-06
  46.5000000000    2.0085503386e-07    5.1832491972e-06
  47.0000000000    2.0167609707e-07    5.2285545169e-06
  47.5000000000    2.0268890976e-07    5.2737457858e-06
  48.0000000000    2.0420407598e-07    5.3584419062e-06
  48.5000000000    2.0557163298e-07    5.3712831241e-06
  49.0000000000    2.0757738489e-07    5.4346352886e-06
  49.5000000000    2.0768876564e-07    5.4633185792e-06
  50.0000000000    2.0788095119e-07    5.4974442760e-06
