#          time             L^2_Ham             L^2_Mom
   0.0000000000    4.7063393144e-06    5.4267990359e-06
   0.5000000000    8.6664123594e-07    5.3353583554e-06
   1.0000000000    6.4810637506e-07    5.2028131861e-06
   1.5000000000    5.1172011037e-07    5.1652276361e-06
   2.0000000000    4.2475420527e-07    5.1999082821e-06
   2.5000000000    3.8762660632e-07    5.2671137251e-06
   3.0000000000    3.7299810292e-07    5.3278132983e-06
   3.5000000000    3.5775417419e-07    5.3700946824e-06
   4.0000000000    3.4028237197e-07    5.3976210553e-06
   4.5000000000    3.1962507631e-07    5.4171300859e-06
   5.0000000000    2.9922058721e-07    5.4336962585e-06
   5.5000000000    2.8238174467e-07    5.4501082484e-06
   6.0000000000    2.6816924230e-07    5.4678617377e-06
   6.5000000000    2.5681424731e-07    5.4875800263e-06
   7.0000000000    2.4725906888e-07    5.5095318097e-06
   7.5000000000    2.4011731136e-07    5.5341294134e-06
   8.0000000000    2.3415006503e-07    5.5607702138e-06
   8.5000000000    2.2971634399e-07    5.5890086786e-06
   9.0000000000    2.2732706952e-07    5.6219042521e-06
   9.5000000000    2.2603616416e-07    5.6525118187e-06
  10.0000000000    2.2782500475e-07    5.6864356028e-06
  10.5000000000    2.2623732407e-07    5.7228951411e-06
  11.0000000000    2.2778167969e-07    5.7624596152e-06
  11.5000000000    2.3330343597e-07    5.8009567275e-06
  12.0000000000    2.3650008441e-07    5.8423260450e-06
  12.5000000000    2.5142081558e-07    5.8859022408e-06
  13.0000000000    2.5748239723e-07    5.9338255562e-06
  13.5000000000    2.5538659681e-07    5.9755498779e-06
  14.0000000000    2.5808707074e-07    6.0234021084e-06
  14.5000000000    2.6411120045e-07    6.0697212289e-06
  15.0000000000    2.7686031811e-07    6.1182972620e-06
  15.5000000000    3.0863827163e-07    6.1710596819e-06
  16.0000000000    3.0362681153e-07    6.2233113306e-06
  16.5000000000    2.9968748740e-07    6.2745441694e-06
  17.0000000000    3.0540550959e-07    6.3288602285e-06
  17.5000000000    3.0260090372e-07    6.3813471582e-06
  18.0000000000    2.8903124332e-07    6.4380934966e-06
  18.5000000000    2.9386939246e-07    6.4940007841e-06
  19.0000000000    3.2174963219e-07    6.5519072797e-06
  19.5000000000    3.2812668335e-07    6.6129012545e-06
  20.0000000000    3.2840901922e-07    6.6698775376e-06
  20.5000000000    3.3553301933e-07    6.7294293816e-06
  21.0000000000    3.4293086566e-07    6.7900262885e-06
  21.5000000000    3.5022314060e-07    6.8552776230e-06
  22.0000000000    3.5771529806e-07    6.9129076393e-06
  22.5000000000    3.5046564343e-07    6.9754215960e-06
  23.0000000000    3.5498221928e-07    7.0375919683e-06
  23.5000000000    3.6206097026e-07    7.1009474409e-06
  24.0000000000    3.6645792013e-07    7.1705184119e-06
  24.5000000000    3.7621353334e-07    7.2302688448e-06
  25.0000000000    3.8754743407e-07    7.2938822986e-06
  25.5000000000    4.0626603278e-07    7.3584044926e-06
  26.0000000000    4.3487471043e-07    7.4242233427e-06
  26.5000000000    4.6873745489e-07    7.4902688422e-06
  27.0000000000    4.9473886958e-07    7.5620906396e-06
  27.5000000000    5.1999365721e-07    7.6252643589e-06
  28.0000000000    5.8796831434e-07    7.6926192711e-06
  28.5000000000    6.1227929301e-07    7.7577670880e-06
  29.0000000000    6.6895177104e-07    7.8237459203e-06
  29.5000000000    7.0824810188e-07    7.8961731486e-06
  30.0000000000    7.3680513330e-07    7.9588798757e-06
  30.5000000000    7.6495910871e-07    8.0264423446e-06
  31.0000000000    7.7903125351e-07    8.0938935553e-06
  31.5000000000    7.8665494831e-07    8.1613560065e-06
  32.0000000000    7.8618402302e-07    8.2310212424e-06
  32.5000000000    7.7965496870e-07    8.2969633518e-06
