#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.2111887103e-06    2.5888844005e-06
   0.5000000000    9.0430283640e-07    2.5526426554e-06
   1.0000000000    7.6468374279e-07    2.4946082501e-06
   1.5000000000    6.2384674507e-07    2.4580909061e-06
   2.0000000000    5.1540607363e-07    2.4456097645e-06
   2.5000000000    4.5591768819e-07    2.4523432809e-06
   3.0000000000    4.3045141121e-07    2.4691992459e-06
   3.5000000000    4.1491818931e-07    2.4889260787e-06
   4.0000000000    3.9918005565e-07    2.5076267819e-06
   4.5000000000    3.7811097175e-07    2.5245242681e-06
   5.0000000000    3.5459277606e-07    2.5399689002e-06
   5.5000000000    3.3161881314e-07    2.5545689599e-06
   6.0000000000    3.1010071212e-07    2.5690492153e-06
   6.5000000000    2.9067744183e-07    2.5839125356e-06
   7.0000000000    2.7270409828e-07    2.5996013917e-06
   7.5000000000    2.5695323193e-07    2.6164255414e-06
   8.0000000000    2.4246135440e-07    2.6351423554e-06
   8.5000000000    2.2962610177e-07    2.6541412721e-06
   9.0000000000    2.1812494641e-07    2.6748242314e-06
   9.5000000000    2.0766932711e-07    2.6967548064e-06
  10.0000000000    1.9862446329e-07    2.7200287846e-06
  10.5000000000    1.9085399881e-07    2.7446553044e-06
  11.0000000000    1.8346029024e-07    2.7706288184e-06
  11.5000000000    1.7707658082e-07    2.7978513805e-06
  12.0000000000    1.7206525150e-07    2.8262837227e-06
  12.5000000000    1.6714878511e-07    2.8559015373e-06
  13.0000000000    1.6359618537e-07    2.8874227562e-06
  13.5000000000    1.6154329049e-07    2.9183317328e-06
  14.0000000000    1.6756264610e-07    2.9515647677e-06
  14.5000000000    1.6581819508e-07    2.9853610166e-06
  15.0000000000    1.6363976200e-07    3.0201841276e-06
  15.5000000000    1.5932594242e-07    3.0560251717e-06
  16.0000000000    1.8084272352e-07    3.0930899131e-06
  16.5000000000    1.9690364098e-07    3.1314252891e-06
  17.0000000000    1.8986885114e-07    3.1695764595e-06
  17.5000000000    1.8897529666e-07    3.2090779269e-06
  18.0000000000    1.6144869524e-07    3.2517940717e-06
  18.5000000000    1.5602200229e-07    3.2901584350e-06
  19.0000000000    1.6638098074e-07    3.3287429795e-06
  19.5000000000    1.8675215737e-07    3.3706046205e-06
  20.0000000000    1.9125641562e-07    3.4129950196e-06
  20.5000000000    1.9049273191e-07    3.4556440526e-06
  21.0000000000    1.7112935000e-07    3.4988859940e-06
  21.5000000000    1.6360086919e-07    3.5429130209e-06
  22.0000000000    1.5454717080e-07    3.5863393515e-06
  22.5000000000    1.5384741179e-07    3.6309338044e-06
  23.0000000000    1.5401473585e-07    3.6762132096e-06
  23.5000000000    1.5483400902e-07    3.7258272698e-06
  24.0000000000    1.8851589486e-07    3.7694008832e-06
  24.5000000000    2.0389872812e-07    3.8156557793e-06
  25.0000000000    2.3100540502e-07    3.8621666578e-06
  25.5000000000    2.5265514636e-07    3.9095327758e-06
