#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    3.5536121020e-22    3.8258394968e-22
   0.2500000000    3.2259334254e-22    3.4337443325e-22
   0.5000000000    3.4296211081e-22    3.8271844836e-22
   0.7500000000    3.5364520813e-22    3.3681670293e-22
   1.0000000000    3.6198014250e-22    3.3209301738e-22
   1.2500000000    3.5076117782e-22    3.5094512508e-22
   1.5000000000    3.1786157247e-22    3.2668996530e-22
   1.7500000000    3.3867036045e-22    3.6437013781e-22
   2.0000000000    3.3047666399e-22    3.5658516704e-22
   2.2500000000    3.5254916231e-22    3.3227960658e-22
   2.5000000000    3.4430853309e-22    3.7400090755e-22
   2.7500000000    3.2264534663e-22    3.3556952843e-22
   3.0000000000    3.2787581772e-22    3.2554731409e-22
   3.2500000000    3.2958737970e-22    3.3828458412e-22
   3.5000000000    3.3575807016e-22    3.5497718751e-22
   3.7500000000    3.1114330500e-22    3.3693276810e-22
   4.0000000000    3.1499927593e-22    3.6112852316e-22
   4.2500000000    3.5313782006e-22    3.1546261145e-22
   4.5000000000    3.1559436003e-22    3.6988580125e-22
   4.7500000000    3.3373304080e-22    3.2284246676e-22
   5.0000000000    3.1953788054e-22    3.2513889656e-22
   5.2500000000    3.3701323109e-22    3.6264767336e-22
   5.5000000000    3.2446634917e-22    3.4969037528e-22
   5.7500000000    3.4109134340e-22    3.3925664037e-22
   6.0000000000    3.1735284687e-22    3.6722885948e-22
   6.2500000000    3.3819938193e-22    3.2430226518e-22
   6.5000000000    3.1154647211e-22    3.4750571274e-22
   6.7500000000    3.1661453874e-22    3.2631594096e-22
   7.0000000000    3.3719144328e-22    3.1545488779e-22
   7.2500000000    3.3229063398e-22    3.2952982356e-22
   7.5000000000    3.2257747447e-22    3.5668094248e-22
   7.7500000000    3.2282475361e-22    2.9985270892e-22
   8.0000000000    3.2148057202e-22    3.5735643466e-22
   8.2500000000    3.1446087077e-22    3.4335347754e-22
   8.5000000000    2.9774814683e-22    3.3536420087e-22
