#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.0963093851e-06    3.9547897085e-06
   0.5000000000    6.4065235037e-07    3.8600326691e-06
   1.0000000000    4.9090804158e-07    3.7692322437e-06
   1.5000000000    3.9143525524e-07    3.7224824651e-06
   2.0000000000    3.2823948578e-07    3.7281774256e-06
   2.5000000000    3.0483441313e-07    3.7632448664e-06
   3.0000000000    2.9020839948e-07    3.8013260466e-06
   3.5000000000    2.7633851392e-07    3.8315494874e-06
   4.0000000000    2.6271957513e-07    3.8537842407e-06
   4.5000000000    2.4623316516e-07    3.8711791026e-06
   5.0000000000    2.3010622427e-07    3.8864744349e-06
   5.5000000000    2.1650412489e-07    3.9013931467e-06
   6.0000000000    2.0483763296e-07    3.9170364834e-06
   6.5000000000    1.9520419926e-07    3.9339549153e-06
   7.0000000000    1.8713550414e-07    3.9524482412e-06
   7.5000000000    1.8032850943e-07    3.9726188809e-06
   8.0000000000    1.7433632714e-07    3.9944866554e-06
   8.5000000000    1.6994142041e-07    4.0210814079e-06
   9.0000000000    1.6624070717e-07    4.0434977813e-06
   9.5000000000    1.6379560571e-07    4.0703768583e-06
  10.0000000000    1.6466849257e-07    4.0984397222e-06
  10.5000000000    1.6124790992e-07    4.1279191007e-06
  11.0000000000    1.6101864301e-07    4.1592570420e-06
  11.5000000000    1.6466997996e-07    4.1918900596e-06
  12.0000000000    1.6340135403e-07    4.2274759277e-06
  12.5000000000    1.6704800119e-07    4.2615320509e-06
  13.0000000000    1.8615907002e-07    4.2985754031e-06
  13.5000000000    1.8429808022e-07    4.3391349760e-06
  14.0000000000    1.8386346277e-07    4.3745274455e-06
  14.5000000000    1.8573613553e-07    4.4142844880e-06
  15.0000000000    2.2062290956e-07    4.4554894975e-06
  15.5000000000    2.5074476414e-07    4.4988387972e-06
  16.0000000000    2.3477484488e-07    4.5410900186e-06
  16.5000000000    2.2712284910e-07    4.5854111212e-06
  17.0000000000    1.9920397360e-07    4.6304331960e-06
  17.5000000000    1.9048417906e-07    4.6726693262e-06
  18.0000000000    1.9465031193e-07    4.7191576929e-06
  18.5000000000    2.0093290688e-07    4.7664131366e-06
  19.0000000000    2.1281342215e-07    4.8188649442e-06
  19.5000000000    2.3145522129e-07    4.8633257291e-06
  20.0000000000    2.3979588501e-07    4.9121361771e-06
  20.5000000000    2.4420279711e-07    4.9623113546e-06
  21.0000000000    2.4280291482e-07    5.0139506202e-06
  21.5000000000    2.3535030939e-07    5.0647443952e-06
  22.0000000000    2.3278198665e-07    5.1136548379e-06
  22.5000000000    2.3275494027e-07    5.1672291537e-06
  23.0000000000    2.3837300083e-07    5.2177861528e-06
  23.5000000000    2.6123964385e-07    5.2695943604e-06
  24.0000000000    2.5994518775e-07    5.3255363940e-06
  24.5000000000    2.6495686439e-07    5.3764746909e-06
  25.0000000000    3.2680881921e-07    5.4303037410e-06
  25.5000000000    3.8310783434e-07    5.4842911328e-06
  26.0000000000    4.3831075301e-07    5.5394203950e-06
  26.5000000000    4.9150164859e-07    5.5942293020e-06
  27.0000000000    5.3062895932e-07    5.6497713345e-06
  27.5000000000    5.6108078323e-07    5.7097891008e-06
  28.0000000000    5.8176220752e-07    5.7615265668e-06
