#          time             L^2_Ham             L^2_Mom
   0.0000000000    4.7136801320e-06    5.4350261294e-06
   0.5000000000    8.6714032087e-07    5.3431632282e-06
   1.0000000000    6.4825714107e-07    5.2107318015e-06
   1.5000000000    5.1177958319e-07    5.1731406205e-06
   2.0000000000    4.2480986780e-07    5.2080974773e-06
   2.5000000000    3.8770858471e-07    5.2755059018e-06
   3.0000000000    3.7308971226e-07    5.3363051096e-06
   3.5000000000    3.5783434347e-07    5.3786009632e-06
   4.0000000000    3.4034603245e-07    5.4061112934e-06
   4.5000000000    3.1967871444e-07    5.4256012476e-06
   5.0000000000    2.9927378979e-07    5.4421564475e-06
   5.5000000000    2.8244132390e-07    5.4585671680e-06
   6.0000000000    2.6824015922e-07    5.4763273766e-06
   6.5000000000    2.5689893845e-07    5.4960582827e-06
   7.0000000000    2.4735978068e-07    5.5180268661e-06
   7.5000000000    2.4023389496e-07    5.5426438381e-06
   8.0000000000    2.3428457160e-07    5.5693062741e-06
   8.5000000000    2.2987056809e-07    5.5975685329e-06
   9.0000000000    2.2749841628e-07    5.6304855595e-06
   9.5000000000    2.2622504394e-07    5.6611200398e-06
  10.0000000000    2.2802580121e-07    5.6950700794e-06
  10.5000000000    2.2646423255e-07    5.7315553441e-06
  11.0000000000    2.2802544844e-07    5.7711445932e-06
  11.5000000000    2.3356497920e-07    5.8096712368e-06
  12.0000000000    2.3677431068e-07    5.8510673006e-06
  12.5000000000    2.5169789611e-07    5.8946706493e-06
  13.0000000000    2.5777469575e-07    5.9426164924e-06
  13.5000000000    2.5569311549e-07    5.9843758490e-06
  14.0000000000    2.5840856091e-07    6.0332846685e-06
  14.5000000000    2.6442397692e-07    6.0789445466e-06
  15.0000000000    2.7720793413e-07    6.1272202137e-06
  15.5000000000    3.0896316568e-07    6.1800005442e-06
  16.0000000000    3.0397136773e-07    6.2322919282e-06
  16.5000000000    3.0004234465e-07    6.2835587761e-06
  17.0000000000    3.0574927206e-07    6.3379054228e-06
  17.5000000000    3.0298460293e-07    6.3904289710e-06
  18.0000000000    2.8947414085e-07    6.4472028880e-06
  18.5000000000    2.9432586023e-07    6.5031468829e-06
  19.0000000000    3.2225623285e-07    6.5610870210e-06
  19.5000000000    3.2861353335e-07    6.6221089926e-06
  20.0000000000    3.2888880815e-07    6.6791222631e-06
  20.5000000000    3.3603426342e-07    6.7387069796e-06
  21.0000000000    3.4346095015e-07    6.7993365025e-06
  21.5000000000    3.5077666056e-07    6.8646115057e-06
  22.0000000000    3.5830309831e-07    6.9222791414e-06
  22.5000000000    3.5106967893e-07    6.9848366195e-06
  23.0000000000    3.5560357373e-07    7.0470390255e-06
  23.5000000000    3.6268262248e-07    7.1104258434e-06
  24.0000000000    3.6708647846e-07    7.1800227046e-06
  24.5000000000    3.7684941274e-07    7.2398104989e-06
  25.0000000000    3.8823018773e-07    7.3034579265e-06
  25.5000000000    4.0699764931e-07    7.3680131049e-06
  26.0000000000    4.3570365631e-07    7.4338648944e-06
  26.5000000000    4.6966778927e-07    7.4999427041e-06
  27.0000000000    4.9574004748e-07    7.5717906983e-06
  27.5000000000    5.2107005492e-07    7.6350001346e-06
  28.0000000000    5.8922704808e-07    7.7023893956e-06
  28.5000000000    6.1359570680e-07    7.7675734776e-06
  29.0000000000    6.7042369257e-07    7.8335829139e-06
  29.5000000000    7.0979840675e-07    7.9093492393e-06
  30.0000000000    7.3841156592e-07    7.9699150912e-06
  30.5000000000    7.6662447334e-07    8.0363952607e-06
  31.0000000000    7.8071128015e-07    8.1038390763e-06
  31.5000000000    7.8833985795e-07    8.1713563440e-06
  32.0000000000    7.8785272635e-07    8.2410491614e-06
  32.5000000000    7.8129473848e-07    8.3070175352e-06
  33.0000000000    7.6989430996e-07    8.3740045798e-06
  33.5000000000    7.5525210636e-07    8.4397792957e-06
  34.0000000000    7.3911240176e-07    8.5067001594e-06
  34.5000000000    7.2211229338e-07    8.5735062226e-06
  35.0000000000    7.0476578409e-07    8.6464988968e-06
  35.5000000000    6.9067198186e-07    8.7078045864e-06
  36.0000000000    6.7851439746e-07    8.7759293732e-06
  36.5000000000    6.6684875507e-07    8.8406329414e-06
  37.0000000000    6.5677969981e-07    8.9107154096e-06
  37.5000000000    6.5021215230e-07    8.9846961339e-06
  38.0000000000    6.4872130517e-07    9.0379722732e-06
  38.5000000000    6.4463558455e-07    9.1036042797e-06
  39.0000000000    6.4566394814e-07    9.1703297374e-06
  39.5000000000    6.4397702693e-07    9.2344053891e-06
  40.0000000000    6.4656203101e-07    9.3111427503e-06
  40.5000000000    6.4767332889e-07    9.3677502597e-06
  41.0000000000    6.4981458434e-07    9.4310290549e-06
  41.5000000000    6.5190822528e-07    9.5190796318e-06
  42.0000000000    6.5357447186e-07    9.5712161054e-06
  42.5000000000    6.5593449251e-07    9.6252120377e-06
  43.0000000000    6.5773957521e-07    9.6874610753e-06
  43.5000000000    6.5965626727e-07    9.7598069194e-06
  44.0000000000    6.6171313817e-07    9.8191527154e-06
  44.5000000000    6.6398815270e-07    9.8796157674e-06
  45.0000000000    6.6664183337e-07    9.9513996548e-06
  45.5000000000    6.6944005672e-07    1.0006550981e-05
  46.0000000000    6.7046294238e-07    1.0068982024e-05
  46.5000000000    6.7114737354e-07    1.0145411907e-05
  47.0000000000    6.7591837564e-07    1.0191727784e-05
  47.5000000000    6.7903079626e-07    1.0253415264e-05
  48.0000000000    6.7950718982e-07    1.0315754354e-05
  48.5000000000    6.8228220245e-07    1.0377530607e-05
  49.0000000000    6.8487037018e-07    1.0436889543e-05
  49.5000000000    6.8798662360e-07    1.0498775310e-05
  50.0000000000    6.9069054880e-07    1.0576712221e-05
  50.5000000000    6.9508416290e-07    1.0622286175e-05
  51.0000000000    6.9708233909e-07    1.0727460659e-05
  51.5000000000    7.0059464271e-07    1.0763900725e-05
  52.0000000000    7.0376678458e-07    1.0799239156e-05
  52.5000000000    7.0680899877e-07    1.0874593885e-05
  53.0000000000    7.1002926679e-07    1.0917686594e-05
  53.5000000000    7.4617250685e-07    1.0979606180e-05
  54.0000000000    7.1795235441e-07    1.1031476424e-05
  54.5000000000    7.1448086394e-07    1.1088595636e-05
  55.0000000000    8.0503429200e-07    1.1160837405e-05
  55.5000000000    7.5086306095e-07    1.1264004903e-05
  56.0000000000    7.7371525332e-07    1.1279141049e-05
  56.5000000000    7.5110065110e-07    1.1295207150e-05
  57.0000000000    7.4027556809e-07    1.1339383836e-05
  57.5000000000    7.2933705530e-07    1.1391601252e-05
  58.0000000000    7.2419361981e-07    1.1447313351e-05
  58.5000000000    7.2833254844e-07    1.1508685386e-05
  59.0000000000    7.4023286828e-07    1.1561324501e-05
  59.5000000000    7.4102069133e-07    1.1618230626e-05
  60.0000000000    7.4554022199e-07    1.1672245408e-05
  60.5000000000    7.3598433926e-07    1.1740576370e-05
  61.0000000000    7.4650385976e-07    1.1783577755e-05
  61.5000000000    7.6397271614e-07    1.1840225028e-05
  62.0000000000    7.7079725337e-07    1.1888363738e-05
  62.5000000000    8.4838633733e-07    1.1941126751e-05
  63.0000000000    7.9495204422e-07    1.1996206141e-05
  63.5000000000    7.8740958747e-07    1.2047152336e-05
  64.0000000000    7.9877676468e-07    1.2098946143e-05
  64.5000000000    8.0358350465e-07    1.2165897666e-05
  65.0000000000    8.1182540345e-07    1.2210711012e-05
  65.5000000000    8.1864271511e-07    1.2373892431e-05
  66.0000000000    8.2294599967e-07    1.2353866778e-05
  66.5000000000    8.2522647615e-07    1.2739853932e-05
  67.0000000000    8.2707403692e-07    1.2438987053e-05
  67.5000000000    8.2279346249e-07    1.2458971506e-05
  68.0000000000    8.3071620850e-07    1.2512855193e-05
  68.5000000000    8.2760796677e-07    1.2569019884e-05
  69.0000000000    8.2216386723e-07    1.2623122849e-05
  69.5000000000    8.3643617707e-07    1.2678041858e-05
  70.0000000000    8.2189541866e-07    1.2753258453e-05
  70.5000000000    8.3429907391e-07    1.2802909609e-05
  71.0000000000    8.3078340818e-07    1.2830236780e-05
  71.5000000000    8.3476559019e-07    1.2886233081e-05
  72.0000000000    8.3791833076e-07    1.2896387850e-05
  72.5000000000    8.4089788291e-07    1.2953960161e-05
  73.0000000000    8.4621268719e-07    1.2999524602e-05
  73.5000000000    8.5168084197e-07    1.3044743339e-05
  74.0000000000    8.5713433298e-07    1.3090008782e-05
  74.5000000000    8.6296160810e-07    1.3137729791e-05
  75.0000000000    8.6801758714e-07    1.3204408878e-05
  75.5000000000    8.7201565788e-07    1.3267283804e-05
  76.0000000000    8.7476075171e-07    1.3288324906e-05
  76.5000000000    8.7763225167e-07    1.3328910481e-05
  77.0000000000    8.8343368363e-07    1.3375028788e-05
  77.5000000000    8.9117410904e-07    1.3421860697e-05
  78.0000000000    9.1245316644e-07    1.3468304812e-05
  78.5000000000    9.6048838766e-07    1.3514310088e-05
  79.0000000000    1.0025993447e-06    1.3562023736e-05
  79.5000000000    1.0849771490e-06    1.3613056527e-05
  80.0000000000    1.1270704630e-06    1.3653938476e-05
  80.5000000000    1.1979845786e-06    1.3726379384e-05
  81.0000000000    1.1990804373e-06    1.3748909170e-05
  81.5000000000    1.2308686768e-06    1.3789175956e-05
  82.0000000000    1.2094275443e-06    1.3834259857e-05
  82.5000000000    1.2138845607e-06    1.3878493583e-05
